side,price,size,timestamp,outcome,tx_hash
BUY,0.001,5,1730662987,Yes,0x6504e761977ab4f055c95c3d2b31732593acc1835df0ed6e645761c900e2ff07
BUY,0.001,1320,1730660355,Yes,0xe3c9ca8d8f0f41771f4928436efd8f578f2d5fe791c3c43ee1301139c7373e0d
BUY,0.001,3250,1730657028,Yes,0x2795369b74143974409b57f5edfe5c295a08850d534221bf0c18c480fcd474ad
BUY,0.001,5,1730656852,Yes,0x17c878181c0ce7e5655267b89dc5578de2eed4dc73f4f0c2cb8106330254618a
BUY,0.001,210,1730655611,Yes,0xa5b173124f66c8abb60bc2903705ad2735824af434a32d45abbfd77918418028
BUY,0.001,5,1730647339,Yes,0x8e53fe62635f3c438ed1cd1936d5018e25a134132ecd58c1a30c9b6dbd3b1f89
BUY,0.001,5,1730644239,Yes,0x7a4ed8630d41ec5df26961b329bedfbc63c63bba0886a393875a103a194752f0
BUY,0.001,5,1730641323,Yes,0x208e1491f294c578949012d3ce7f8b25853769c48014cf42559ac7967d5f7eba
BUY,0.001,60,1730641071,Yes,0xd328cc0dd893c9413fe43e19762035424b6250406316f263811e7007e82b1f48
SELL,0.999,2,1730637898,No,0xb0e0cbff13851307b030e75b009b979068330acae90d28f9e3791c4f651a9ccd
SELL,0.999,4,1730637135,No,0x6c74b3c212da46f954a9182cf77f001fb69d68b0489727efcf8459defc131d54
SELL,0.999,3,1730635044,No,0x6d08fd6be0f8ac9d618018e54a99fd0652895106db55dba2b45dae3a3e5f15e3
SELL,0.999,3,1730634394,No,0x11bcdb578eba29ce710da8437984c3d69418c2a856d22eca1f7ecd263081474d
SELL,0.999,3,1730634077,No,0xde49e5e74c7400e8c34d6fbbde8a56a75c72cb5c7eebc8ce1f6b054c002e7e62
SELL,0.999,3,1730633929,No,0x7bbd69e06e0a6a8b893e70271e1d890f2e94c68facbcb096c63ba784d9457aaf
SELL,0.999,2,1730633631,No,0x62d1cf5446d3415f59d32faff707c7a873592be21c86e59674fec3d5f4c7378b
SELL,0.999,4,1730633479,No,0x10244201d799e9dece617b3592fd6d3246c7349c48e6bc7a4674c6865bb9c0e1
SELL,0.999,3,1730633341,No,0x694b82c9bf6141790d691a96bb9bab1918beedb768c50d31eca0af6c7877f603
SELL,0.999,2,1730633210,No,0xcf46d3bd09d14bc42ca8b9f6a2023350b95baa46ecdeed2ee5f0538a4bdd7f47
BUY,0.001,10,1730633120,Yes,0x698f7c347a0a008224317b82f65dc389f666306c2f2e6c01da98f5ac00d63c15
SELL,0.999,2,1730633040,No,0x53a15ac19934b5ff790bd295c2e80a57eb955d31d0e4c32d284fc4311f3550e4
SELL,0.999,3,1730632866,No,0x314b9e83656240974add8bb500c7938034381f8aedc55ee3172268f86a44a616
SELL,0.999,4,1730631126,No,0x738efe1a9460cfea17bf4731df44f99021add9689161ab1d3d41a23ec9686627
SELL,0.999,12.94,1730628786,No,0xdd1103c812222a671241a58de7e13997a53ae2d92edb3d3cdc537e63dd3fc06f
BUY,0.001,120,1730628684,Yes,0x0da56454815a01f512158447bb1270f3fb970c2abd3cfcda62789b49f35124d4
SELL,0.999,10.76,1730627420,No,0xacebbf698c0ff9bd0f677495f09a6a2a5a42cccbec68f27f746f0e14e0ad3cbe
SELL,0.999,11.19,1730624227,No,0xe33011b384383dcb7d7eebaf83821a4c58ebde40e7aa9cbcc842e50d0057600f
BUY,0.001,2000,1730623575,Yes,0x3e2e2655c837e4f3412fd3ce7f03a73c4c8a8248e645c4c9c3e13e692277005e
BUY,0.001,10,1730622917,Yes,0xe553996ccc8735cd45c0f75b63aa78621bd1ca5211c644ddb324f76e57eb8d05
SELL,0.999,5,1730621767,No,0x0f69ba50dd415809aebade17928c117076d0d9e711d37daaeb1b039cb3b904d3
SELL,0.999,15.01,1730619310,No,0xa8a4816523377af11084366b5d6df413b1fd93309ba3b72fdbd900ffb4896ea7
SELL,0.999,5,1730618328,No,0x58d31fff800bc351b78e74448cd3861bd4256da7335cbbdbe6a0d3763cdd589f
SELL,0.999,18.01,1730617244,No,0xfcc95aa6b2fbf4cc94cdb9863bb469beb7210dc547d23e1e514b8ad256b2da7c
SELL,0.999,5.01,1730616413,No,0xd5e3f6c0bdffb0ac23e1b41153aefbc97d05b93d3bb40463c25bf77f5b66e0ee
SELL,0.999,12.01,1730612864,No,0x9c3932f11c080762389c8ee32a3cc57ea25a2cb2438f2b20bd90abd7877cf44b
SELL,0.999,12.01,1730611330,No,0x311baba6b21182930da802dad4a7c14d3d3f54b0314b70c39dbaa6c2f8617e18
SELL,0.999,3,1730603685,No,0xf3c8cbd921bff239f6239cf1a3fc7b32771b2473a9399fda562e7cce405f5d7e
SELL,0.999,2,1730603235,No,0x3bae5ed662d049a776c3138cbc7e74c74bbe05a47cf2eacaa17b4765456ec8b3
SELL,0.999,22.02,1730602663,No,0x94c983701b5cdead9c3e70700b760541b5e445e567110eb6e96558ce2ecf5e76
SELL,0.999,15.01,1730602301,No,0xabec030b29e21fcb3e5878de9fd31bcb16181a355703600f710c092a225f0942
SELL,0.999,22.02,1730600932,No,0xf9d0c8341ab5f9cc0adca691c2bd09581b92e181fbaf718db053fab57b010eca
SELL,0.999,18.01,1730600784,No,0x1519a46ac4483c33412da43b33cf067ec637e534178d84e0f164c029ab5f5fa2
SELL,0.999,24.02,1730600064,No,0xbf467045af9f4324b84a2ab13d2c0e08247843a330a62041f44d76eac3b6dcbc
SELL,0.999,11.01,1730599614,No,0x7f6cb45faa96ee5164978ece2d93fbd55a806b9998da9ce01eeb88a5928a752d
SELL,0.999,5.01,1730598475,No,0x8fbb9c601e6eeefb215f88d25d18df501aaa1c18afef01b1b7ad097a4e310e36
BUY,0.001,500,1730596780,Yes,0xb11b5c9f821c8de52c029b8430bae3cb5d8d7087f5a10d8c5a4e8afb6cfb66e0
SELL,0.999,20.02,1730596750,No,0xa719bd8620df016fb3f3f2d0125c09e9ccdee2770ff2a563955e7da02cdeca24
BUY,0.001,10,1730595195,Yes,0x7adc4bbe2eeeb1c9ff81d816a173cec4d58a8ea504a309eb96c6e2183bea7486
SELL,0.999,29.62,1730594660,No,0x04b56ee76e2dfa0017cf8502334e26776157e17ac838b31bb1aacdef61674dfe
SELL,0.999,10.78,1730582512,No,0x969e766a1e5717495a2cd0800722fabe64107643aaeb41cc5ea41d3ca33597dc
SELL,0.999,11.39,1730582004,No,0xcbc2c254d0e3b9adc2e5b7043eea447637f680b8b5ea9ceb03cddc0bc4e54dd1
BUY,0.001,22,1730576563,Yes,0x9be8b071551b7f2da7a1fbf77011d75aed60e4efc073ba4c8e65684f0d087757
BUY,0.001,80,1730574901,Yes,0x176b732c3c6278d42ca7f027ca1b6695d26d338567af727843ad8e73e5e301db
BUY,0.001,22,1730570909,Yes,0xdab88b7e0b63e5993437138278d6b81e95a8210feb2a75b0fc3d278a36f245b8
BUY,0.001,22,1730570393,Yes,0x563484aa31c5cfec1b873585524cbd7f5d12434f015d8fb10c48751283b80329
BUY,0.001,22,1730569997,Yes,0xa8804b58dc2fd6dbe125db6f5ead6bb5c37acf9e4e2a9d6a4de993f6ab1b7986
BUY,0.001,22,1730569605,Yes,0x77a641750a3c6444cb8788a16f7d4a8bac97040831db7d503492cddf37e6727f
BUY,0.001,22,1730568947,Yes,0xed367cc7949cdf846f73758a148b44c3072a0cdf04423261051cb5a40b0f46d8
BUY,0.001,1000,1730568797,Yes,0x9077d2373e323e7c7724a38f504a93fa4d862679924d90f874d2e872d4d89e3f
BUY,0.001,22,1730568381,Yes,0x5dbfd4ba838653217115079bbffe616e70243b3765a95341f18b883a2e55a76c
BUY,0.001,22,1730567883,Yes,0xb7f56216d4e75e5199eabe52794144821e57e63f0ab4386c416338040951e822
BUY,0.001,130,1730564220,Yes,0x488eff95277b7ec64a28c0ec67d1e173e7676d595e658da9da1e4b783b5fdb62
SELL,0.999,3,1730562446,No,0x757be4debccf47fb4eacd37ab50a5daac99a4ccf6fa2ab3eab282259672309d5
SELL,0.999,3,1730561578,No,0x879866492b915bcff94a624fbe53a21d8cd52b888dc675600c320c8102771916
BUY,0.001,10,1730560918,Yes,0x5d60794ef166e6296267d1582260fae65493e8f91cdcad2db49b7fe2272c9089
SELL,0.999,3,1730560163,No,0x641536e67508c2f178d80d6b8a9b1f36a4d816fc2af516609842d6163be97828
BUY,0.001,10,1730559777,Yes,0x1499bb1fad55279c4b3bf4cd6947e1fdf9a2ac21c059c1473fe8c21f6fa9e865
SELL,0.999,13.01,1730559296,No,0xa8bcd60ed97fc76b87959ae62372a09ba7edca376a56081fc5d6acd146ab38a0
SELL,0.999,5,1730554061,No,0x33f106f24d3baba8f3142bba86e361ef067317bab2a3e2d4688cf1e3e9a40eaf
SELL,0.999,6.5,1730553358,No,0xce0dda3e7c55e8cc65b9d010af8296dc52c8dc5ef48ee2b77de1171e5cd36b4d
BUY,0.001,5,1730552122,Yes,0x8c77514ffc0a0a5f178d3cffc23ba7397d3ddcc6b2bf5deb475a5c5301c335f7
BUY,0.001,10,1730550949,Yes,0x36501d73102eb5394a3f6a2c1314d6f62e9c4995a6234dd6e13a5a2d9c76d217
SELL,0.999,3,1730548741,No,0xea564ff55a7f3dc15d8898c97e9c5a1957af1fa74ddf38f85420ef1fe6523b05
BUY,0.001,1300,1730548503,Yes,0x3604e657c5a84e0b1cf7c9c9e271dd4a4de0bdf1e1d0cb34fe50a09c1ae475f2
SELL,0.999,4,1730547687,No,0x47ae371333b5252dfc8c878eb4f56aefead423eb72aa7a4630d81318f04fa2d7
BUY,0.001,6320,1730545189,Yes,0x8ad26c7cb64248b41c2924313610334774c8ce4a0039f1bd874d822cef9e1f78
BUY,0.001,950,1730543447,Yes,0x0cc6844e1be57ae2fe6f75efb42b8d9d65435384ef165ee677b15954be2f1f42
BUY,0.001,1000,1730543329,Yes,0x2ac8299225903e171a72bb21b5fb5bd62fc87f9c44955285c93c4392f4911894
BUY,0.001,2000,1730543048,Yes,0xb84f58bb70f0df9ef3ae9ac810a9101f573dd381de93fecd2a99d2a4c4414aff
BUY,0.001,910,1730542988,Yes,0x7038afed807f636d9a24b9ca4f2c282d2a9ada58a3613734ebb72e476c957109
SELL,0.999,18.09,1730541838,No,0xe222d5adbd2224070e24c2ffadaa21bdc9efc3a68cb8923069feea1c01c65c74
SELL,0.999,12.06,1730541564,No,0x95ba71eecddecedb41f544d94273f9b099813c4a4e517adc59f2ffe5b0ed783a
BUY,0.001,1400,1730540818,Yes,0x887fd6b51b005ae5cdb362649d997c1f69054ec3474754e94243805648e60fa2
BUY,0.001,800,1730540349,Yes,0x53e4ada163190eaa75991422a8c53a7b940441f1f2c4d82f120f4ce8fb5c6400
BUY,0.001,1000,1730539919,Yes,0x6afee02fe6910e5d34fc42dd8c65e3ce8420905b6087d25a658d07c85e1c9bdb
SELL,0.999,31.75,1730539883,No,0x143d32ea51716e2257c311328e6ab0823cca0261b8c1ac2e23f04afd0f26988d
SELL,0.999,4,1730537682,No,0xc72a50381f1f2acaaedc1030b518696deb7f27ee930bfdc8b364209633b78163
SELL,0.999,24.12,1730536909,No,0xb0ad67ab91612463116e071f3a174f1fe693ec9843da69ee47e0dad7e5dd953c
BUY,0.001,10000,1730536482,Yes,0x5531c3384112c22ca7634950fc5d9e3ff9effd38e610bbd696eba6a8e7624ef5
SELL,0.999,41.29,1730535143,No,0x293d3d8f49e19239ee9064cb3d64b9feff9c75d46c621f96bc4a96c0780a0cab
SELL,0.999,23,1730535051,No,0x815142fe2399fa1aba7809164fa8b914cca50bccd6a126b6d07466f41dfe838a
BUY,0.001,140000,1730534700,Yes,0xbea5704bfbf94d6f6502f4e5fcdf6a0a9773936213eb76ef06815b00103167bc
SELL,0.999,3,1730532078,No,0xbe965c47fad1f34d72612cd48da5105a4f7dcbba2240944b33521f7bb5337e81
SELL,0.999,64.45,1730530622,No,0x57c356b0b4bbe77c1d7def4f7c580c50666edf92e753cb1291d54df08e659914
BUY,0.001,20,1730529865,Yes,0x48cbb3578a0148d3d35abaf7821f0fde9422ecbd7870a3f34363dec1defde50c
BUY,0.001,5,1730529446,Yes,0x5c0c4c00418b7d9ce2cdcb11c8111b7209a97f96a721836c8cd3c61760f4e545
BUY,0.001,3500,1730528608,Yes,0x38ffe01ce79bbe199f16d00a4deff2f307a53baa0ac2186e54c72d16e47f5f3a
SELL,0.999,5,1730527659,No,0x9333e35cc792f25f2169fad11c8dc4081bc6c7928b4de998792ec7e6ab5b41e5
SELL,0.999,18.02,1730525593,No,0xdc4d7457301c91f76dc42f4e109281a7ef202f7380e09eb1393e987b126fb524
SELL,0.999,19.01,1730524817,No,0x912a3b7bd99665e6b36691fcd36004f8665ceef1e9616f34440829f7d0f10fc4
SELL,0.999,3,1730520045,No,0x9356a1d5472f1a905e17ec08a48aacfc6aefa421b6f11ac07143c4fc2f0eb305
SELL,0.999,43.34,1730519371,No,0xe09aaa6ee559692c3eb23ba63a42c063ba7df6b7a318026ef6e53456db22b0f3
SELL,0.999,35.28,1730519083,No,0x591a435e6f81438cecfa3eaa152643a688873759a92e847804143477746542b8
SELL,0.999,3,1730515797,No,0xde0fdc9e32272b0ec970432209873be4225c9b2cbc5e85877a2e7409f48926c6
BUY,0.001,10000,1730508786,Yes,0xd60cce61c931b35e0ac3912ca8e3578edde6ed47f33730c76618b97c2103ed55
BUY,0.001,300,1730505045,Yes,0xf6f27a013e9bfc54f11da443d9e9474858cb009d39dadd1b4670234696d949db
BUY,0.001,2000,1730496930,Yes,0x7377dd002b8a9e8c30cf077d422cddea083ed704389af36a0ed40c5450cf067a
BUY,0.001,1000,1730494094,Yes,0x9fff976078f11fb9e9bf28b5ba6360725b5a718e1ee56b64106cbf5b547ff4ab
BUY,0.001,310,1730490356,Yes,0x25f47b36423fb1a479b585f2ae211e795d9b481dc7706f427516724366f12846
BUY,0.001,1080,1730490240,Yes,0xb8ea11caaad22e22367526902efecbf744cfac4c7745d2693b1f7d71763ff2ed
BUY,0.001,3480,1730490064,Yes,0xf58d41946d5a271785f7caa2fab54f580ce292810e7ab921de01d66806d9907b
BUY,0.001,2000,1730489782,Yes,0xa776325cc1ee9e1aab9d9000fb9936df57c51495a3e16f7d2243ce3446d0d35f
BUY,0.001,1800,1730488940,Yes,0x037b9b21a75728fdc03ff3d34e11f72d70fe0613705bc3204f7c94877301f81e
BUY,0.001,1000,1730487964,Yes,0x19133facfa7c21ef415bd4b5dc0ede49a006a36f66c59436fbc6d4c81da6c0d1
BUY,0.001,400,1730487714,Yes,0x71d4be648a0344077d463b0558c1152bac937cbd25537a19abecd44d2b520899
BUY,0.001,1000,1730487396,Yes,0xa94fb68ab5115bd34dfecf04a0ebed923b6849e9bb5e94d29bbc8699350d5f19
BUY,0.001,610,1730487098,Yes,0xf577e04605e566dc391854d5f15d0fff9b206eeafa1063e745f781890e467155
BUY,0.001,1000,1730486718,Yes,0xdaa794f7382e507565d45b9158e2f6ce5e1aecc4191cfad241d478d463f5906c
BUY,0.001,400,1730486494,Yes,0xb77e75b215cac5e20176a16045f9342602de5076ea4593ba07c0baefc6e06c1b
BUY,0.001,750,1730485268,Yes,0x65acb2276feb313f5f1d120f93bf95531d9c72d93ea60aeef7c4d9caf6b03698
BUY,0.001,5,1730483066,Yes,0x38f889db9f2d84a41b8d10efdacbc438e0ba2680ead48e1fcda6d844acac80a4
SELL,0.999,842,1730483026,No,0xdb84be5713a8cae9dda2776cf54b57514fc92c64b1f0e0f5d9130a0ba4888252
BUY,0.001,10,1730481810,Yes,0x8aaf1103918df3c006d608728447254828a3ffe97e4299877412fa2bd456c716
BUY,0.001,10,1730481012,Yes,0xcc1f48027bc95b4fb9a56a7152d6621f46f9b07b67696b2bcb9e186a934d60d3
BUY,0.001,5,1730478504,Yes,0x2aaacd513fb6f48f8a382f051a5a895116958d68944843c975c36349b56611a8
BUY,0.001,10,1730477308,Yes,0xe42825209f2a9e0d706f4ab5b8e776ccd22c6d7215aac521b69dddaa40e925db
BUY,0.001,1040,1730473324,Yes,0x95d9ccea440ac43a9bbe2e1921cd2748e897f82f2ff78fbfc3bd71ac7a8ab192
SELL,0.999,3,1730470841,No,0x412b858160df1465b4afb799e8153a9562109b21b59401455acb96e1f8378b13
BUY,0.001,1010,1730469322,Yes,0x9c8e9c11fc4eb4c29e10b3e67b0fc8d2ff1146f487f23d63fc85b55011d27a1e
SELL,0.999,43.91,1730468418,No,0x703fd2391ce613224cc027c971d42263309d65cd6667c658a9ef9db213c8ce3b
SELL,0.999,4,1730468218,No,0xdd7a2fdd4ebcd33a0ac406bdea53077242cbad062952a8036b6f2ce3b97d7527
SELL,0.999,4,1730467984,No,0xeac80ddeefd56a21106c874ec17fadc49ae63b3f2beb55934d83d346169a9670
SELL,0.999,18.81,1730467946,No,0x1dcb6487c4dabae6ffd051bcc2d19ec8ddedad120526d33c2bdf45a97f883136
SELL,0.999,22.02,1730467130,No,0xa4047c6fb313eebe9f44d06ad87efa07b44aa74f1c4bb5f00d1c33b1ea266e25
SELL,0.999,16.01,1730466702,No,0x88d8eb23dd0b880f2fa3f55b3ce185545b376ccb47f32d9877e0e9711d25b5d9
SELL,0.999,8,1730466124,No,0x7144631753379a0a530dc3e96040888a2e22ddbbd4898364c973e24e26652217
SELL,0.999,13.01,1730465275,No,0xcf6b640b3d31a692cf74d844b7194af989dabc167ea220a6397e4fad0822f491
SELL,0.999,19.01,1730465177,No,0x40a3000104d11308e5a2a3927cc2e22451bd8313645af09718683b104d012463
SELL,0.999,30.4,1730463877,No,0xc6c1b89fbeada93a60ec7540b095c3c39aa88a25a8857d7c1891b28f93760492
BUY,0.001,20,1730460369,Yes,0xb2187c1c84d9f2ce6073984b309e604ce5cba26c17e440539e22cfcef9db5811
BUY,0.001,5,1730458062,Yes,0xa03a23764b7e2bd5e9fc37a3dd5d57dc00c82e07e73a8c89afa07f26997734af
SELL,0.999,17.01,1730453205,No,0xc297265212de9247f8ff05e3a89c3599cba5f32ab56299cccb2fb62a4fd45cbc
SELL,0.999,24.02,1730452907,No,0x009e295e7dda0dc3d6a5f22d3311cd776d17ea4dfaacd521ea88820c72a11f33
SELL,0.999,23.02,1730452007,No,0x09202d5598d09df3b11a4e4a0839ab27fa0ad03eef0323ee6243ad07dc3022e4
SELL,0.999,18.01,1730451127,No,0xee5101ce0a38634d55b76c482782a5cf35218413dde30c98fe936f8f0c8e26b8
SELL,0.999,19.01,1730450371,No,0x4cc7b1a6ac40187ff5419ce32965549d2fa1b67268e975f97994f273a740a139
SELL,0.999,23.02,1730450305,No,0xd582757d35c6d9a6da02a25ffe16540134703e3db864021776e1516aee42ec54
SELL,0.999,24.02,1730447023,No,0xf601b23a31ec053d9bc15e0c14831effccb65aacf1df7760c2a8f1c0a9f8ae2d
BUY,0.001,2000,1730446899,Yes,0xb6b9a5672e7a8afcee003d54607b5b1f3ab016fa75919725e020461194db4a89
BUY,0.001,1430,1730412099,Yes,0x91a0ee94e66d3011aa6b4b11929e1e393781c7c7138d1687b1373f5c7aaef01a
BUY,0.001,10000,1730411031,Yes,0x08b85b7aa0cc862b8acce2c6b88da5ee5388917c84fb62eeb88e21659ca5909b
BUY,0.001,20100,1730410365,Yes,0x66c91181fc506d491d65afd9dd694a997a2c798bcc0b1b20f65ff08a6ca464c9
BUY,0.001,10000,1730409273,Yes,0x4da61d100a547a655ad828aa549d0c9fae06e360c914dc9042da761fffe53d79
BUY,0.001,3000,1730401277,Yes,0x42b4299266322cf492586ef4df275c20715bf466f867e4a1ff9df8440659a80b
BUY,0.001,1000,1730400985,Yes,0x692b9e8fc7a48d20c15dbb54139bddf6d770b3c952baea680717e4609dc845f6
BUY,0.001,3000,1730400927,Yes,0x5c7de620daa52a081af96a4fc863585e6c89e94a2a077e7497466a7139189131
BUY,0.001,1050,1730400671,Yes,0x6e6ef8fcc86c61c3be15491078f3aeecc5e4556577a91fba11406de7cb0d95c8
BUY,0.001,6000,1730399833,Yes,0x4ff8f9fa6c92f2dcf678791f0bee606a425a9c864f641740cf8314d5f178eaba
BUY,0.001,6000,1730399829,Yes,0xc3d4d487188c47e5a38a930026e14477475ffab298a13ef5a793c0dda0d54749
BUY,0.001,6000,1730397910,Yes,0xd701ad274f3488fed1b7672fd798f65b70c4309ff029eb0294b351ee5cc1a7ca
BUY,0.001,1000,1730396460,Yes,0xe6d653fec7e6bf15a1448375bc4e6ca85f9d79194db1fa13d302ce9078fcaef6
BUY,0.001,101,1730390510,Yes,0xc4f2fd42114f943e58c811423aeb976b95071d82071f627056d7b2f11b4440b9
SELL,0.999,3,1730389384,No,0xe2a827190647a4e065b49d36a55b0a792ce99bf64ed6d733b21381eac9f272d1
SELL,0.999,3,1730388134,No,0xcb747ef430c72e1e2d22d2f2a02f67af9791e7fdfdff9c2457433cc9ec585f72
SELL,0.999,3,1730387270,No,0x64b928d6f5586fde48dfe93f0331761ed6f48fffca35391adf938bb1326e78e1
SELL,0.999,4,1730386922,No,0x8538bacf4cd57dc009e8720ea887e21d63f47887dd2f5419242cb17291b41abc
SELL,0.999,3,1730385298,No,0x167cd2f3b26957e1cfe22a9aff5114c3c4d00d5d9a0827dbcd05e7d4569713e8
SELL,0.999,25.32,1730384976,No,0x1b64417313ff51fb07bfb103b5b6b241111703dd3608371490cb61fe5d8bbcc5
SELL,0.999,3,1730384836,No,0x333c21b8a9143882fc36087b9a8f201f245622896bdffd241876a154e9e5877f
SELL,0.999,3,1730384320,No,0x77391eec59904330dd70b390439eb59b7044f4a7ecf71872654c82e1d6624b60
BUY,0.001,5200,1730382578,Yes,0xa9e0c57e1e1f6a2c99aa17a834b932a7a6032d5a4fd122ab1a2bdf3c14c00b66
SELL,0.999,3,1730382326,No,0x6f30e1a8f8c5af10dd65610ea6de871de586a061d48df6cea115b4fc54fb931c
SELL,0.999,4,1730381940,No,0x9a9a30d53d1fb5880b12f3c192a1e9703dc6e1ef15e060de9dbe7cb2cbbc812c
SELL,0.999,4,1730381456,No,0x16427a33096ff4ce2d9af3a7608d411e9fba45beb8e3589ca13076f8773c9469
SELL,0.999,3,1730380764,No,0x9a0c2c617714b232414f11385ce36932d3cb5e40d88f29fe86d3d510792c8d24
SELL,0.999,4,1730380560,No,0xf4016db3af6e53efbbe7e9912170274cc8934b95abfbee7300ea79fcb5a372f9
SELL,0.999,4,1730379730,No,0x926b5188f88c1fdd6b26e4d3ea6e3891d8cecbcc72899f45edc7cb1ba0d4f579
SELL,0.999,4,1730379248,No,0x175b2892e7e0e7c94eb2d9ff974d320e63beac0c412551a5a6d0bba8c8096f83
BUY,0.001,4000,1730378614,Yes,0x37f84018b9918b68685ad94e5ad623a1fc3db27f4f5e4d770f4562eb9c7ab8b4
SELL,0.999,4,1730378448,No,0x6edf0886161855efbe3ad93b7697060e56b5f5c8ad9bf34d5143465ab8ad3421
SELL,0.999,4,1730378248,No,0x4fefc7e014a139ec479df5e2cf0d7f664c8c392b0c628c9a752f4c8af3f3823b
SELL,0.999,4,1730377374,No,0xc9d8e2b85769637e3bb7ee1a8ff2e3e02f37b32859fd1398002d80410657d668
BUY,0.001,20159.86,1730376086,Yes,0x62b4f2b9914b36eded596acd4830d7b6c9a8fad770a54fae2a50e9371482d035
BUY,0.001,350,1730370808,Yes,0xe6acecc43170e951972be76b2a47091840ab7edfe383fb4e19a1662a8871ba8e
SELL,0.999,19.27,1730364318,No,0xca716c478809a058cd2b8b6b1a74b27fc299be998028ed583fb120ec37a2acbf
BUY,0.001,6000,1730328281,Yes,0x33a3ca8727327bdea5234822b60d970a10f97c6207b583d60d8d83fd1ecc3689
BUY,0.001,5000,1730328079,Yes,0xb32b8fc2d9d9e3932487d86f7c848fe7d48105e79beef10ccb884e96730402fb
BUY,0.001,5000,1730320267,Yes,0xde6048918e9fc46ff061e3165527992d8880e55bf4210420f0eebc94b254bd78
BUY,0.001,5000,1730320265,Yes,0x886613f6569be3ffb80768cc57197ee39fbfc5ff3a417c6c3cb617fa966bc836
BUY,0.001,10,1730319049,Yes,0x0a67a4e6460f20be752f595f35d77a73d40e2052b79fffd904cc838443a30f88
BUY,0.001,6500,1730318307,Yes,0x19e13ad743cb4947fa7675a37dafe05f6e2704a90c7894f82467b4429657284a
BUY,0.001,10,1730317375,Yes,0x3de7498ee8e72af67375aa14e5b1fbd520d1e902165aef171fd53b805f7944c9
SELL,0.999,36.66,1730306908,No,0x52cc62d57e3cee3b5024eed70d08a5b41d8d4457aea5ca1bf3408c15462fde98
BUY,0.001,1030,1730305542,Yes,0x0da9001f980f3d59170ac6c0ec5d6864edfcdd47c6802c720464dc632668c67e
SELL,0.999,4,1730304806,No,0xdbca2833ede748da61bfd33b697c62acf103c5bc339b8615a32dddc2407445cf
SELL,0.999,3,1730304710,No,0xa32aee757a0dde64d42f29fd656ad41fe47938847a76d1823b34366e8625b0cd
BUY,0.001,1000,1730298784,Yes,0x06872f92e1e99c5b45fb43b16586e3a3d5f313849dc5dd11246ceabd38a27420
BUY,0.001,1030,1730298666,Yes,0xf3c93a8b9c2d40cb0c8dc115aa29add3522c171f4cb52ca6cbbff27198308b9c
SELL,0.999,4,1730290044,No,0xe94453b4f7767c3fca0a9c1ed87d64b7d68b22839e718885f99987a065d92dca
BUY,0.001,1000,1730283581,Yes,0x243ce63f7179f098800ad2a1565b0a4efa50545932f9bc2cbdfaba61a694f13e
BUY,0.001,930,1730282028,Yes,0x202e9e32261d6bb9a280374c25c4e4aa4c3a36a35bfc757459d2607a3a1da3ec
BUY,0.001,1050,1730278865,Yes,0x460ebe338a73ded5e4ef3717122982837854fcd8a4d5c7aacfd7ae2fa51a6c07
BUY,0.001,500,1730258599,Yes,0x7dcb8da61b0a1c70d2503f387d3844eafc8535ba7ec7281da1d0db7f1ad2eac8
BUY,0.001,1700,1730248849,Yes,0x90a48bb1fb297974cf678c3cdc52007cbd5c20779997a32408398e6faa8abd46
BUY,0.001,1020,1730237458,Yes,0x23750ade472dca3012978160df195d55bbf8848e2378ce99df97ba28e8110c12
BUY,0.001,5,1730220046,Yes,0xc105dc6f6a524c9b3b8fd0bd99ff56263a8fd0cc1ae7c7f491b5ce82e0fe6749
BUY,0.001,5,1730219522,Yes,0x158fdd26ce9163d49e6e538fc629fd5de7e03814ab9fcfa2d55e4afc62cbc9f5
BUY,0.001,5,1730218678,Yes,0x9a368cff6fa1379c18958f96090a82ac95da616307f4e43c4b95230efafcd36d
BUY,0.001,5,1730217864,Yes,0x7e979f5247d0e24b34d2fff655a5b0bbf1478579bbe6387adab3c87750de2174
BUY,0.001,1400,1730214742,Yes,0x4db22c6d68e4bd574e3c09e4cf1306e781e76ecc4aae4bff870a721d7975b671
BUY,0.001,5,1730214706,Yes,0xadfedd8994fc98c17f1846cdef8afd12b101fc5081d765d2e9532abf75ec273a
SELL,0.999,4,1730214132,No,0xe5e70a1e6f96825a71da58dd929a890b324a1157c72811b1c113fee79f65ef8a
BUY,0.001,5,1730210862,Yes,0x9d0af1e46bcf893250bcef0765ce244aba0bd1655d96fffc5acb570d9aa0d689
BUY,0.001,5,1730209968,Yes,0x735d43c958ca8e538df5580be12107fb66a870db4fb61d91dc46aabf1b51f5ec
SELL,0.999,1,1730208480,No,0x835218c4d198d590486a855b789840c02ce4c85d1e413e9c6cd8dae54ddd9fd1
BUY,0.001,1000,1730207926,Yes,0x85b53a29cfc4e18a954bd1f1212da7b324ff87cf3d3edb7a27280738ffb3f498
BUY,0.001,5,1730204116,Yes,0x1b9a0a53302e9175a25873a1702348d087fa3c9832d86df4483e48f058ece752
BUY,0.001,5,1730201131,Yes,0xc154e4e3e8d389c1ffc7f6b76c92047c1582a4322f6179aa3e8e7bde5206bb4a
BUY,0.001,250,1730200246,Yes,0x6ab5c56dc792ec9b6425a1ad36a1cc41f5c10e00823c711403cfd187d1304618
