side,price,size,timestamp,outcome,tx_hash
SELL,0.995,5000,1730882911,No,0x967cfcc305f79ffdd3746f07f9d18ca3338e2783d3f02075ebf30d644d5f9167
SELL,0.004,3925.05,1730882903,Yes,0xd2b5c8595d32d7da9aa8d7d90c4168045a97ae35573f36efb313255dcd33be42
SELL,0.995,60,1730882897,No,0xd330f9efd146eeb9066ddef72a636afb28f3da5e3848cc0c62016d06f862c810
SELL,0.004,381.73,1730882897,Yes,0x1df6f47872e1c4ad54c6f322fb9c239d4ce009c1469f3cd6a93379c0acf96cfa
BUY,0.005,200,1730882855,Yes,0x4f081f9623e066de2b32ef5e3fa99edf2404585d3bece6273f393223c020018d
SELL,0.995,5686.14,1730882841,No,0xcbad3bd667625f13933d3e950931bb68097516327969b460c6e20344693eaa5c
SELL,0.004,3885.86,1730882839,Yes,0x28f156fba3a832f838e52f3dfb0ebb4dfce8d96368374c2ca923f93ed2f20a7c
SELL,0.004,303.05,1730882839,Yes,0x8fdad56a9546c45aff6e7999a19a34ce36d26eea6d76416f563191b26435b5ba
SELL,0.995,35,1730882827,No,0xb75c82b75c02fe311f1bc62b45c5810dd18d5a663215f460603c68b1b78a575e
SELL,0.995,67,1730882823,No,0x3f742fb237e079fbd6b30d989b58cf654947a6bb18617d7d3920c340bb1358b0
SELL,0.995,271.92,1730882823,No,0x914a840c3801df78c9c5d8b1be48aa69dc927b2de69c204f95a2f331fdb3a655
SELL,0.995,85,1730882817,No,0x47d149efdf432ecb37c7c650f0647587b8979f4cf201cfb5d9f56ad1a5cc393c
SELL,0.004,879.95,1730882817,Yes,0x8780acbb899ba1acb6ca022dd268f91dc9e7d1732dfdb8fcc3f32e41a86a7ca0
BUY,0.005,10911.46,1730882815,Yes,0x228e1a12785bd0ea98e3af8c5e7e977afe71121e3c1500e840d592f39b0f49d2
BUY,0.005,2331.65,1730882809,Yes,0x73abf659d3552e17bd83bcaddde9e2e09ebc76e5aa450c10c97ef56409d588bf
SELL,0.004,1,1730882795,Yes,0x84af1f32459b9834cfcc32b1a0540218cdf68cadbb67dba153b37a8c52337a46
BUY,0.005,1000,1730882793,Yes,0x1d147985d40909d64e043cb0337044beab3d9804cb6f1b9f0e5312eaac5ecc6d
SELL,0.004,2334.62,1730882789,Yes,0x417108992a4fc9bda8b204acc0d1502bf993a31ee9e01719ae24d9e161b1ed10
BUY,0.996,67,1730882775,No,0xe7e3ddbfe7d9f8d9f0698bb35eba9c6dd16924e07b82c467e7b94d2b76b82e6e
SELL,0.995,160.77,1730882775,No,0x2b05fd4e874b1ac10b26c975d68cecff1e525087b18a95bd0348de833666c206
BUY,0.996,85,1730882773,No,0xc443260062b1cc63e3dbb71da57d38be42bb21a2f9357f2c08b6169348ca7984
SELL,0.004,981.89,1730882773,Yes,0x4a4d0e81ba71ee2e87120bf3600aabbec9fa4ab4fb2819bbee9c74a36a88caef
BUY,0.005,20200,1730882753,Yes,0xc0a52e499617baab8dbd96239b1ddea7f832e0fa5df2c3d0ee1e19c0bf39f254
BUY,0.005,106291.22,1730882751,Yes,0xfb0df7abf9fa436d6b49cea136f98cf601b814f1126df3656aa581d4d7a8bfc8
SELL,0.004,2454.17,1730882741,Yes,0x0e3f9591f18f2220d3b731728835626fd93e96b94b8d824b63855b49377d92c3
SELL,0.995,1895,1730882739,No,0xab72455ea91e2bbea039ad6398f3dbfcd826182c49da476b33be542e6c67d969
SELL,0.995,9678.3,1730882733,No,0x010784fca73882e7ddacafc154329eac3b6185503222bea67ccb20308bf31d9b
SELL,0.995,91,1730882727,No,0x543d3faec284e1b4f7eda746bd6dc62de4991e8523bb47f0c81844a79cd88736
SELL,0.995,63,1730882727,No,0x4259fbb7c8a95936495ee7fe9615c35532a1252e0060dab81c7fab8e674e9537
BUY,0.005,20000,1730882723,Yes,0xf91b08127f3b07c34f957c58b772edafcb694e321f307c5f7370c701f91302f9
SELL,0.995,89,1730882719,No,0x17ca4201f49849c32b9ae572f2d3f89d2db5abe3e35ca573297ea0b7d9014c5d
SELL,0.995,75,1730882707,No,0x5e14e65f326e1e37c601fb1ae6b126d5e90f180c5868b1cd2a25c80759706df5
SELL,0.995,169.2,1730882697,No,0x7fd88dcbe9fa3f042fc0e8308b167150c7b070524cf228322a4c7a3a70102267
BUY,0.996,91,1730882679,No,0xbcdb5c70ad0a3ca6b03af5003917f2d3fc39572f914cf8d3e587a9cf52b216ce
BUY,0.996,63,1730882677,No,0x763d1380ab9f72fd4aef97536a19d66df76fbbf393d413314a3ed271433decd2
BUY,0.996,89,1730882673,No,0x2fc59a68ee605fde5948c2dc9ad24b5b6661724e144eaa82cde7c210a341da94
SELL,0.995,67,1730882629,No,0x418815636a9f16b3a205f093b4f1980a86584f7dc25cc4f5af04ec0c861c20c7
SELL,0.995,73,1730882625,No,0x809af886e49467505686115dce54ab39143a5e61e68799d53337006effff0231
SELL,0.003,134.48,1730882611,Yes,0xc9bba7f0df8f4ad7461db7cbe1e0b4eb2cd6ddb5a924693fa4df3248068acfd8
SELL,0.003,279.32,1730882611,Yes,0x385b9172dbaaa4aa20b352be33f0e9718a6b3b6ce1405ffe3ac731b657b647aa
BUY,0.005,250.21,1730882609,Yes,0xad34f87d9ff4a482f2725402e8bc40d5dc0a426a321ead4d529188f9e22b8880
BUY,0.005,6000,1730882609,Yes,0xe6481460255b703bb56af2d1a0296a3f8c59df6b81f4bbae199ad0b7dc5db56d
SELL,0.003,16.52,1730882607,Yes,0x36dab321188b187b04878cd10a52ff955c87e71d670daad93382bb8d89aefdbe
BUY,0.004999752815958912,21401.058,1730882603,Yes,0x39245c2dfd1585ceb384de152fc0140eec13331634a759dfd1c6efd21ab7702e
SELL,0.003,8235,1730882597,Yes,0x49f809c3a77572d956a5d242bfb7807729a2ba0ba74e0e40851bdc6c491196bf
BUY,0.004986651118544205,2606.96,1730882589,Yes,0xb0d7386b02f2cfecdc72c7d1348050ef66719c995bd2a73513b2710a8ab77d11
BUY,0.996,32.2,1730882585,No,0xd5909a31663359025af99af8b9bb4cca2146eacb5631e164cb3334ce87edf7a3
BUY,0.996,73,1730882583,No,0xb5eaf9fef0a6942013b4b40439e2b4648b6d82739455371d4c6d46525b4522ac
BUY,0.996,1.004,1730882565,No,0x3a83fbab733d28da7d9471277f1e2c5805b80681a27512770af3621900d65c7b
BUY,0.005,50,1730882539,Yes,0xd0be69fd0b7c6db3ace97b4bb4affbf6582ca0d8936c4be9bf3a9e9471462f8c
SELL,0.995,81,1730882535,No,0x5bdc6ae5fa9fa61e825a3d67f86fdfabc216bfaab59d26f6ab3bfc343243498b
SELL,0.003,10099.01,1730882533,Yes,0x6b7ade895ee75b77f647e98bb71259859f68965993b61ef69c95b504f4f856f1
SELL,0.995,75,1730882533,No,0x91e640ec256d4ed9e6730b637cf62c88f34b2e6bfd75f2cd37bef490bcda102c
BUY,0.997,81,1730882493,No,0x56f0d3be4842b798a51d0b490cbefe81b7cb8a03015f500a8cad05ffcfe8406f
BUY,0.997,75,1730882489,No,0x3353a281fb93e32aa523699f4347536e3a4887a5e86b3b2562d0fe8d91dca15a
SELL,0.0032171101452348138,94.33,1730882453,Yes,0xdcfde21a15ab46a2ef063d38d86c19cbf177ec0bfe94180f76d2a0d7ec8e2bca
SELL,0.004,71.4,1730882441,Yes,0x36a6b5d5b3fc1499a844cade70efaf1cb7a8dc5ab5d33434313d1c891626f00c
SELL,0.995,70,1730882437,No,0x51add9e2efbf7a497bc51d620ea05ccfdcc7e33ea8e91c9d05b07c5ebf8843a1
SELL,0.004,2561.62,1730882431,Yes,0xd574186b60a58b8ab0b82b5012fd2ea8883afae60a9ddd514c45b514aca3d9ba
SELL,0.004,2000,1730882431,Yes,0x06dfe5c27d59dcb48845366ac3c5623b2cf6e3ee0c79f96b43d9e8a97d7a9a24
SELL,0.995,20.06,1730882413,No,0xbeb6540d71308b818f488c1272d8d7f2218a738462ebe7fc9d422d60b4c7542d
BUY,0.005,84000,1730882401,Yes,0x4e84d49d750f0580fa490e2b91a118a62fa9f27b3fb855424283b98356e37623
BUY,0.997,70,1730882393,No,0x486a44116bcfacc711fc2fb64238134323da398df5541e18de0f00cecc6b6051
SELL,0.003,10,1730882387,Yes,0xdba0bf9158f65f3349a033e2fca65d82375d6f05324bbef932266fccadb7accb
BUY,0.997,20.06,1730882373,No,0xf8be7577c945ef2e69239d9fbb0a0d25e02b21daa4a228b647e9e0cc88774894
SELL,0.003,518,1730882345,Yes,0xbb71af80f0269aa25ed0dd3aa9e8d22f71ae76e9a0d1fe947dcac05acddc6797
SELL,0.995,76,1730882343,No,0xbe08b1349dfc59052516a1d9be8ab9b9bf45c81766dcd56de6d1b9e99a4b11b5
SELL,0.995,96,1730882339,No,0x53c77f9bb5e3678841553fc5834a87bfdde7d3847da6b93b354758666f706235
SELL,0.995,357.14,1730882337,No,0x3550edfc1072d22059bd99a1873069b914506121ba22dfdbbd94119b7544589b
SELL,0.003,1465.61,1730882325,Yes,0xcf98eb43154c707a8725f2b31810fffd3efd030a64e4ab0d921ef64bff547d2a
SELL,0.003,6824.39,1730882307,Yes,0xe8517f5f95d4c0e91c60ca677ab7cbdb9624f1e50d3540573e5a2b908840d83e
BUY,0.997,76,1730882293,No,0x527091ce9d26dea183be73de2e5baead11cfb7f627eaf725a339d69fdfa0a447
BUY,0.997,96,1730882291,No,0xf3016af81fdd95f076c6cc8e06371981ef311031b608745040ffad1c631c5b6c
BUY,0.005,200,1730882251,Yes,0x49e293f0ba16779a9dee2826af3f6718324bac2bff7c624b689ec520f21837a5
BUY,0.004301075268817204,4650,1730882243,Yes,0x921355ef8284a541caa58a4aac36a2e17b14f5d776af4a59c4c2760d0256fd70
SELL,0.996,83,1730882243,No,0xe5b9d9051dc9aad42424dbf989a7d6553529417c804f9e6bfddd05425cab4e29
SELL,0.995,69,1730882233,No,0xbe40890009d8d1bf26ef359dd51e5722a795cc2fff904e23f5df47c491f82ccf
BUY,0.005,1000,1730882231,Yes,0x19b1e7b9544eb6620cfc350f91bb4506ee59c554ca9dd79cb0811754ca66e2ff
SELL,0.003,110.3,1730882225,Yes,0x10d8728af68bd9e263f0a1ab992980d8dde475a2d8015a9cc660933d995241e0
SELL,0.995,11.63,1730882197,No,0xfb65c61c35c741cbdef90c04e04867a532466529f9752c35aa797b61f09f423d
BUY,0.997,83,1730882191,No,0xb1097b586b3e2ccaa9e24f162333151baa0273d02493fed3daab0d57a32653f2
BUY,0.997,69,1730882189,No,0xf21fce23d0f15bb3f82695940fc3a94a0d6ef02433cdd2a4e1031cdb70b4f6c0
BUY,0.9969999998281,11.634666,1730882189,No,0x3b6ea1a46614d1d0af607d079585ff3ed772a07ca47a946382cc8ac3b7d5e80d
BUY,0.0044825640027025375,53540.786,1730882169,Yes,0xf41c41410db8bfe80e01a8462cc07d2c3933e9d65a2b58fbf2356a5d04395a37
SELL,0.003,2628.73,1730882167,Yes,0xd7a625df93f4dd2c6ef18bf99100301bd77465c57b42675f80995306ec616c92
SELL,0.996,82,1730882139,No,0xfc8c3c10e6c4b9b9195a4b807e90a879d37c4a5f8e46ef1684b3e1ed22fbb843
BUY,0.996,3085.47,1730882135,No,0x98acee3b88d2b180809dd5ab7cc5df1d7ad0bde1e12ce510bae880dbd60ebba6
SELL,0.004,1229.9,1730882127,Yes,0xb40b87971535bb93dc3edb1a072d0794ec21b51a66fef3e110cf4681c76c3024
SELL,0.004,588.23,1730882121,Yes,0x1fedf8509ac22270bc665db50138805148b0a906e91caca9afddbded6c878c43
SELL,0.004,300,1730882121,Yes,0x203e874e76b8e8fdda0b9bc6d7c26077444f780372c1f4a85aa6f7268cca275d
SELL,0.004,2214.07,1730882101,Yes,0x34f736280db96421cdcfae086bec85b1b495bf5395cf6969388e06a5bbcda3a2
SELL,0.004,1614.4,1730882097,Yes,0x5d7bb4706c6b327b8dc751cc3cd2bed8588261b2f81a3a3808e0a9b1aa7a5202
BUY,0.996,82,1730882095,No,0xbb85696c5d060057464301909119ea5fd5cd59b0589cb2c1185aa9fcfb56bebb
BUY,0.005,10,1730882093,Yes,0x27d323b48cdcd22a8fa6cfd418e2750e207c60a8820ae86845536a0ccff53a3f
BUY,0.005,30,1730882091,Yes,0x74970978ead81a9632d05264b4ffd4371e7419e226541fd867d4e983ce68212f
SELL,0.004,100,1730882087,Yes,0x41ba5f9808452caa2b97e16226c77b76fc1b0ce15f1d5de8f3a43929a639218d
BUY,0.005,1600,1730882085,Yes,0x159c12e367dcd38b3b0ae50fe0a2ffc4593693a5aa88dc086da5dc109de9e44f
SELL,0.004,42.65,1730882073,Yes,0x32e5a043104668ebf9e65788f36e7cab8e28a36acfaab45a4b616355962a53e7
SELL,0.004,293.82,1730882067,Yes,0xd4bcb25e056909800ca8be54c372e4de9d7c141aaf58126f92021423f6366756
BUY,0.005,570,1730882065,Yes,0x4617128e88fcf96f0a33d7ad5496449bfea9a4c35be240fbb1a7ef669e6811ee
SELL,0.004,16278.77,1730882065,Yes,0x0568cf94d38a80c17d28f354e7a9a47913f396543d45958074312784949fbb4b
BUY,0.005,900,1730882053,Yes,0xcafe0e2237c7c77edf35f16a823fc177c7dc1f87e7cd70a946e9e1d8e0dcb460
BUY,0.996,5000,1730882033,No,0x8e80fe936bd8124ff197e58ecd74e63c2edd72699f2f0b3c7185ec464986ccc4
BUY,0.005,220.77,1730882025,Yes,0x9b24c073725bf451efbfc33702c98166fc83634c65e42a5e7d993b238d9befd2
SELL,0.004,6522.35,1730882025,Yes,0x71f6d46e0163a4a929af16107ce3b1f45b9845ae55d5afc9ef19415f20cc2e84
SELL,0.004,12083.42,1730882011,Yes,0x23e1b457f3a1773a1d46061b5a804bda144b3e0ebc01c81ba23a216ee73679cb
SELL,0.004,1807.17,1730882007,Yes,0x6bcd31fb845bb87fb83a0729bb477d01444bd6eaab78f27d10cf157b56717d58
SELL,0.004,218.51,1730882007,Yes,0x32fc5a8f74ea71455590074f31db2ec1cb795423280c432f8a6762a2695a6b22
BUY,0.005,20180,1730882005,Yes,0x7588a2f065a6380c1dcd2a0b1ee511cd93551d76df14d26cd349eb30495e6e51
SELL,0.004,480,1730881995,Yes,0x1b8999e07c8f2d6d5ad968a7cb94c1593f28cdc6f1101eb289d0c20b160f2303
BUY,0.005,200,1730881985,Yes,0x6dc0125236883f0fb62632ce7ef384a9de540ca93ebbb3653b9e24a35307d825
SELL,0.995,6439.05,1730881985,No,0xaf487ae6770ef96143d37702472e725d18ad2ee29b26da80b18e16383c162f28
SELL,0.004,147.05,1730881983,Yes,0x467271ad997f703e04cd337a3aff7c0addcadeca6f179ba8721d1cb2678f324e
SELL,0.995,268.72,1730881979,No,0xd2413eedcc24cf46cb553dea67d8e747be01c4d507962376e20630c327a614ee
SELL,0.004,25,1730881969,Yes,0x1564d3e6338eccdf01de2ec3f58147d848cb077a5358ec2cc15fccb562814467
SELL,0.004,44.32,1730881959,Yes,0x4f5762e02d871634cc39344f9c60aa1ff7c3342616941f7a59aed67c22c2228e
BUY,0.005,60000,1730881939,Yes,0x9b7797c3afc17364a8120c57d7211f77a154dbff2ce300b7e30c5e3a3b2443c6
SELL,0.004,682.61,1730881929,Yes,0xa4d6bcf79619023d0b1f80303a3555ac5bb811978b9aa487ff1b362c156803d0
SELL,0.004,2647.27,1730881923,Yes,0x16753feff5b65fc6b9f782b771cfe9a7223603387b5e7a5e165df0cc73bff5ab
SELL,0.995,156.98,1730881905,No,0x7c422022ae2072a16800f415ee47702b28fc9c08ebcfc17e8d3a6874048477c2
BUY,0.005,20002,1730881901,Yes,0xe678aa6928b7b882175c7dd6e71d5c1dcc79785dcbd5fe526effad1c69ee9a29
SELL,0.004,2538.07,1730881899,Yes,0xbc9a41471d20a847d9dd429e0a3d82e617689caf197cae36600b54d15fedc3d8
SELL,0.995,75,1730881889,No,0x2aca7dcba21bbfd354770923f104cd9bcd7365bcdabb8db0df8bee4495b379dc
BUY,0.005,10,1730881871,Yes,0x1e605c61b6dc45b556a5903abab6e032da200cb76c0b10f7e4b94e981ddb35db
SELL,0.004,79,1730881863,Yes,0x343bfcbddaf1f4ded9a0001a17d271c0e48ff7a27a49266d5dc36ca8825a32ae
SELL,0.004,407.71,1730881863,Yes,0x0054d38404a36b7d083a87c1a8a11f577c9d1009fbccc13922c17ab609e9245a
SELL,0.004,21893.27,1730881861,Yes,0x51ff19f82e2e573d631f1f42952b1f51c9d75043c9e3eb8ed5acfddbc3f028e1
BUY,0.996,75,1730881843,No,0xc2d7380cdcc2c518140f269046c27899da4509e975cc68953562f607027bb64e
BUY,0.996,8326.99,1730881841,No,0xcfab2b98ec516e92f5cf3ccba5926c4df5e3626b902216aa18e9841023278e75
SELL,0.004,98.1,1730881841,Yes,0xaa1ffefba2406b53f1dddf92e86390e07f599990b4945cfca6b5fae36fb0aa8c
SELL,0.004,98.1,1730881839,Yes,0x4784c14c1763b28e9e558fc343d1bd590d51c88c2a9698672f74da637a705d61
SELL,0.004,98.1,1730881833,Yes,0x5b3db0bdb4bf4f685739389e4f1c99684046cac2a788fe6c4999201af251089a
SELL,0.004,139.46,1730881829,Yes,0x768bec25ae9fd9bbeb63182ffae3bc7251122e1bc4efc18232d64b0477c8085b
BUY,0.005,2700,1730881827,Yes,0xd5e71ce8b44dc6edf640c3b85ba13019c69a459b6dfd44f8c04f321fa150e581
BUY,0.996,10000,1730881827,No,0x5d2f260bbbf42fdbc1d92e0326944d8f9cc8f4538823fa596941faaf805a83af
SELL,0.004,50000,1730881817,Yes,0xbad1b62859ee46f1cd8c03927c1baa893b00c4e1b31216a9fd9823225b108c43
BUY,0.996,8308.69,1730881815,No,0x51240ccdb01cb2400cdfec9caf6bbce9d4053a807824a6101901ac00cce4b6e6
BUY,0.996,10000,1730881805,No,0xbd1886132596d32aebbe8e7a4b74ba122ae827e061be9a3aa8c491a45e2e75b0
BUY,0.996,8290.4,1730881793,No,0xb1ad87f15c0d333519ffe1a24f7e56b0b350c4aa2e3d02d92dc8d7c7f61d6af3
SELL,0.004,9839.08,1730881793,Yes,0xf72e3b4ba1157f26a1cc17fe163bc9bc295deed62e7b3c9c4021f9489042c1ad
SELL,0.004,9839.08,1730881785,Yes,0x7d6502441c00a41b9a1d19a4f857c6e044f7a4f72cae866ca6838889a82dc676
BUY,0.996,10000,1730881781,No,0x1583f1186e27b4d78aaa57a54136357093ed31b97c57447bb0f7e6d837a0aa1e
SELL,0.995,68,1730881771,No,0xec1d5559207a96c6397c95488256538fb8233855d780286f0936fe176d5cbca5
BUY,0.996,8272.12,1730881769,No,0x414fc037c1df56c3733e42cd19e955ce5cb053b94f3c9eca18cd195706332c1a
BUY,0.996,10000,1730881765,No,0xace3de03163e18cd68576f037c8ac2de43863e3525f78391eeba2303a26ce0d1
SELL,0.004,420.24,1730881761,Yes,0xd227070ccbb4f20690cc70af5d55df08a0a403a9390dce45a258f29108733ef2
BUY,0.996,5000,1730881757,No,0xb021657750ae855864353a535dd888382f4c58eaa0866ef7afbfcf3dccb4d2b8
SELL,0.004,1287.68,1730881755,Yes,0x5a24ad58ef9c2d375f33ff548758fe49062bc2978bb64c8f4df7197fd5791e51
BUY,0.005,2378,1730881753,Yes,0xab218783859f79bb808230dbd266ebdf401cc7f6dc9071dd0199842bc2f15809
SELL,0.004,3885.32,1730881751,Yes,0x9abafa01d6f7ff1f10bbc55346dc1a153c6fc5c09d5673793e0382086c4a7335
BUY,0.996,5000,1730881747,No,0xcd49b08305b5e652cf2cc52cc3e2f73207c2a80401f3ffec689addd948d11327
BUY,0.996,5000,1730881747,No,0xbd18284ded23830635562c046ba11aad9a5c5c35ea0bc6e792359b504c560bf9
BUY,0.996,5000,1730881747,No,0x4c01d6e8f1d5c1db522dfc5e97db558540619f7e67557240ef450be9c59e767b
BUY,0.996,8253.87,1730881747,No,0x637cfda7a1ec1d01dce1846396944bb35bb81ec90d17f4e835e8baabba2798e2
BUY,0.996,5000,1730881747,No,0x9af006bf3efb3e5d948f4400df1fe994c88f980be0587454b92455800c448e19
BUY,0.996,5000,1730881747,No,0x8ba54968fa6207487a292af448a47e91c11dc31510b960ad1db1876e56b98719
BUY,0.996,10000,1730881747,No,0x242bb58a660a2f466634db72ffa0e1f62e1f1b382063e85e327cb854e8b51ae2
BUY,0.996,5043.12,1730881747,No,0x6c1f6a70822167c1b3ba43df0f8fb7eebc4534a35eca9b31551fb89a50ae4f5f
SELL,0.004,45160.92,1730881747,Yes,0x7c17ea47dfa8e96cac14c1081b698c74480d3bf368116fc504dd2f2077a8b45e
SELL,0.004,34.61,1730881731,Yes,0xbc49692517f08adee9fd1437ea80b1265f9a06a6f1f46938f63d52675af6b418
BUY,0.996,68,1730881721,No,0x486d6c335e372c08d496df5e493cc8d6a56bb66e40b6388995b650ffa5eb012a
SELL,0.004,160.6,1730881693,Yes,0x47949cc07538281ef0e1cf06183732513154a277cc21c7818fa03ec8a0649c9c
BUY,0.006000000008391609,238.333333,1730881693,Yes,0xb0bc55806ed7f3d5357cceba17e5bd0c4d4b08e1a7cf4df256cd3d42b7efe014
SELL,0.004,16.98,1730881681,Yes,0x6fdd3066fa46fe60dcb2f4009e0302293fef584738e53d322dd8ed00f50b3d6c
SELL,0.994,78,1730881673,No,0x5aeeea93ac758c16fc425f18fe8a9b4eeb6ba943174b0bb00ff54bdf17bfdcd6
BUY,0.00600000000024,16666.666666,1730881669,Yes,0xebb771fb53187906e0f94c8738ae89ecce4daa52c237f1d87708228ed6462b18
BUY,0.005728250290512903,789.071666,1730881631,Yes,0xf1c6a4ecaa7364b9018d258d51ad040bac9e45fd3dd4add60c5a4a324f9fc588
SELL,0.004,769.23,1730881623,Yes,0x3929bef3d3ff7df5dc609478262b6d1108074387858d1c18abcf63856eb81953
BUY,0.996,78,1730881623,No,0x00344e026aa25e781e8d85194c28c0c3c0dff5e6b31c9171d5f1697a2c96f493
SELL,0.004,2133.33,1730881593,Yes,0x321090be0c55d52e46a272cabd6eae6ab137957d056927ed9647538ac5ae7764
SELL,0.004,401.92,1730881589,Yes,0x5a7430d9132adbdf9124c477e8752c20ce985a818635707d0ca13284640bf3e3
SELL,0.004,345.23,1730881589,Yes,0xee7270159df6641d6183f26a18cbdd27dbff8558f9b0949268207660167445f6
SELL,0.004928498944294849,263406.88,1730881571,Yes,0xdcaad489cfb908453c87c9c0bdff5ad084e66adea0302e9abb04888fff69ae68
SELL,0.994,94,1730881571,No,0x53d1cb14e767deca2a3651972331f073b8501aaff993ac9cfdb198c91abf8dd8
BUY,0.006,1579.77,1730881555,Yes,0xe2502cc2ef8708f74d18b6ef86a6e7ceb98778aed8011d2e97b57a0a4997b4d1
BUY,0.00600000024000001,16.666666,1730881553,Yes,0xe4268f4f7ded10d5863a2dbbf031b925e92fd72b47a7e08db83488da55f3004c
BUY,0.006,50000,1730881551,Yes,0x92e0ed281e693ca4327e819660ccb53e185008c2aaa41bd48105d1a3a810d60f
SELL,0.005,7986.65,1730881543,Yes,0xb69a6cb9371051e6161d68a2b116d53f7ebfe493773217b14c8c5fae6593d084
SELL,0.005,18.23,1730881537,Yes,0xa501592a991fb2c9d54f34861121a4249d565d8bfdf2a7e8a60aefe0c996af34
SELL,0.005,1000,1730881531,Yes,0xa3ce902c856a75749b71665eee1d85bcdeec96217e06fd9504deca008afe8f7b
SELL,0.005,3092.49,1730881529,Yes,0x1754c713485d78369326d824e2c754dcb8c9b057530840261429a50a22f198c7
BUY,0.995,94,1730881525,No,0x88c6bec6d67acab702cf9c62dd1a383bc28de6f0b67890b24179e7024b71827e
SELL,0.005,142.85,1730881519,Yes,0x75b12f738f2b120abc33b3847e3d5fe7b76c5dd2ed1eea326d370d9a9fedee45
SELL,0.005,2633.64,1730881507,Yes,0x91dfbc73737cd1ff594f24cbc70b638cb99249c00baca26868add6443d8d00da
BUY,0.006,2500,1730881495,Yes,0x1e21e0432f6040fbaa370dd3c9cf274075e16042c32719f4ecbc66f52ca62b4c
SELL,0.005,801.17,1730881485,Yes,0xe70b4ce4380843b68c4abea62de308b4ac40f8e031fd64c4d4949bc8806532db
SELL,0.005,5001.45,1730881477,Yes,0x62baf9906b31d1cd19b2c202b8e6f3a91db4118e39729c5d2c612646376d5b6a
SELL,0.994,97,1730881475,No,0xcc229df56293e23bf7355011979860850665a0bd1d06d84904cfe6d683dec59e
SELL,0.994,84,1730881467,No,0xb2bdce6bf63de385022ea8c187d488370940436749bbce7f7a72e8ebc67a69a6
SELL,0.005,261.78,1730881461,Yes,0x87db901ae3c05be2724cfdabfc4f6933b9da811034d3e5521d7950bb1c2eea5a
SELL,0.994,440.42,1730881455,No,0xee4f97829486198caca51fae6e30d4772ab9dd8bdd87527505025b9717dbe42e
BUY,0.006,20055,1730881453,Yes,0x3b09eb7a226c870410145c115e4abcff563d471ed3d3c4d9214d4dd9ac744b2c
SELL,0.005,5000,1730881435,Yes,0x8d92cedaea51682b3135873c8b502ac5bcb67eee5e49e88d1b420e53b1448c3f
BUY,0.995,4301,1730881425,No,0x130454f9b7b240837d3bd5a4163bb6372905a5bb7a5e7c2073e0ef6938e98018
BUY,0.995,5000,1730881425,No,0x1c0c2019e5bdde841e404f7e6e64e40ef8bec763ed43b99f1030981af31cf762
BUY,0.995,5000,1730881425,No,0x4cf129d17a4e140f9a9355886b39113fad6af110938861bff26fb33ebf98d4c7
BUY,0.995,5000,1730881425,No,0x1d013f984a6e9d1df123da216952e1dee2d0b4f81d77c7edc7fda1bd0e821833
BUY,0.995,5000,1730881423,No,0xa741da8db142e7aaa1687ac827f393cf69eb87ee74547b559e552852fb3fc640
BUY,0.995,97,1730881423,No,0xb4b4e32887a4a90bcc9da35d23130ecc5d41a980ec8f72189ea8272a83a2a2fc
BUY,0.995,84,1730881423,No,0x14e109ab6a489f4ee64e447f772f98968ea31cbf5019ed599a8da2a2137f231c
BUY,0.995,105,1730881399,No,0x20ce5f690b499eb279f3a5e58f7a5ec048eb41e2582d09fbc016c0a2291c19ad
BUY,0.995,29,1730881399,No,0xda9d1a293c01ce49cdd9e8434701f2f17336d9393aa5891bb53fa976744f8539
SELL,0.005,28000,1730881389,Yes,0xb46e9ae4d7366a5e6774487a4f405d4c26da6de39de2b51890cea94af8f0b93f
BUY,0.995,93,1730881377,No,0x45073e1d1eaa8378e9eb98a88ec7fc8a8b8263a10411cb1135f4061f526d8772
SELL,0.994,85,1730881375,No,0xfce7da729baebdd6226f1ca2cf97059356bace091ec692cfeafdeed5ba252025
BUY,0.995,4000,1730881373,No,0xae7966201710d05bc4b24eaf37a86d0e4afe439392336ffbabe70d8c63995f53
SELL,0.005,139.66,1730881373,Yes,0x704222e7ae395507a01a715a7c373cf9e83ae4008c3661408e32e8c84cda1f56
SELL,0.994,88,1730881371,No,0x89fd5c076ad25a4141744f06f230f1bbe4cdc051be1b5ebf559396f4c4e282e3
SELL,0.005,6460.73,1730881371,Yes,0x7a21434edd0303fb66c7e981a8d6f7424aa3dbbe7dfcbbb645846c9162e38a0b
SELL,0.005,32715.24,1730881359,Yes,0x789ccfcda3d7d9efdbc58dbb3e4fba5bfc91d7fb5d5758724f9813980f7ee49b
BUY,0.995,1.5575999999999999,1730881337,No,0x20ab3b8984507d4a7fbbe01aed170a10a94dfe0702c895f9cddfc62ad3dc60b6
SELL,0.005,29.41,1730881331,Yes,0x2cf21c09ec40754b457ba80772c868d14fac92092344d0d06f65474d72ad6745
BUY,0.995,85,1730881325,No,0xdb99347539f5a1a6303bac17f93d8d5465a78df8b32fb9b22f9ad4cf703e6e17
BUY,0.995,88,1730881325,No,0x5faa8ce852f3cf32154c327dbe5ff3e7e6df6a1ec7caf2e743d010accebee9d7
SELL,0.005,179108.4,1730881323,Yes,0xf488bf5ba801e96b529679fbaf268a3dffc5266c25906e15e50d46c45920571b
