side,price,size,timestamp,outcome,tx_hash
BUY,0.001,5,1730666237,Yes,0xa191bf454be77c65faa16f5104dba86167a03b7a467e9653c1baf05767f27d61
BUY,0.001,5,1730665871,Yes,0xd0d420dfb244412ffd2d4cef5bc56887489a9645c4d3fcf31e1ca3a7587d88c9
BUY,0.001,5,1730665439,Yes,0x3e3235326edbde2e65e9bab8ccae081d56e3fcbfce2c0e1dcfef5cf34bf2d58b
BUY,0.001,5,1730664931,Yes,0x373d381c4399d8f99dd9288999c06d6a03871f69724754a0da7e7c6f874d7a59
BUY,0.001,5,1730664477,Yes,0xe9c3418d190da7148f3a3cb544af0aec004488e0578069ccb5a6521bb58c0028
BUY,0.001,5,1730664385,Yes,0xc855ac04e66a7414fea4adc2bd8012d8bba95aefe0e3c92a75eaa096923a383a
BUY,0.001,5,1730664101,Yes,0x1afefaeb5c128dace8f912519da8592e70f079752ddb2a496e4d7b984e6b17f8
BUY,0.001,5,1730663981,Yes,0x1d3b6f3390edd68a0409c3559936fd93cff49d31391ab1df817db5f46bef7d75
BUY,0.001,5,1730663831,Yes,0x9723af87ed31fd8b94f33267b095afffa6247d21836ead1c2d411118f7b71f45
BUY,0.001,5,1730663518,Yes,0xf647e5d05fcbcf11dd981d226082bb9fdd6f2f6fab22f4ebabf4c86014f8b907
BUY,0.001,5,1730663390,Yes,0x780f5040d4f9159f6119cfa2d0f941b5efb096c0cf53c52d1ed6dc060d02e4f6
BUY,0.001,21,1730663273,Yes,0xfbd04688d0e2e660645a553d5e7465677a2cedb133076e46fb9b433ab68d7097
BUY,0.001,21,1730663141,Yes,0xf6f9e8dcf77a97b688b164e533b738680786c65157f71a53b1a579ed69a126c3
BUY,0.001,1000,1730663049,Yes,0x6c4e8a3fcc47541be0944236e99a3170721a8009e8cb15908b06d103a4abe919
BUY,0.001,5,1730662993,Yes,0x5359f6c9bfd1e3204c0b19a528263ad0bf109c5e12c725567c195fe3eea37486
BUY,0.001,5,1730662343,Yes,0xcd22ff8f6f02dffdeb1e7f308111ee21f4d4d32f070b66032f22c60cbf253815
BUY,0.001,90,1730661061,Yes,0xa82fb96dcf05109af6ed6cb87d5e9a7a81934ff97e152e679cc938ae2e7d0cc2
BUY,0.001,10,1730655493,Yes,0x1a72082cf7271da274dcb9ad569ffa69a883360a9bc7814d060d7fcd9478ada6
BUY,0.001,2770,1730653498,Yes,0xdfcff755f7278fdfb19e0895368b43fb51dc3165d675e7ed9eddcf007f15f5c7
BUY,0.001,10000,1730648727,Yes,0x786be84d76d1a0b421a3f962a4988a296af8aed7a5dfda65a64e0b34de7ebfe8
BUY,0.001,5,1730647585,Yes,0xc80888f2fcb02be50b8e365885283a4658d5758577b0e9169eac9660f56c159e
BUY,0.001,130,1730645913,Yes,0x08649eb757edc5875b76b54606dcb7e287af86c60fafa43feda0b070e062b69a
BUY,0.001,1000,1730644669,Yes,0xaf67ee8093ce728538e8371df72202400fb2d9b4f2875576597ececb614b60d6
BUY,0.001,5,1730644309,Yes,0x923477980de9294a7f0214d623f3ad66e319d25d9f972b7742713fb4f61d0a9e
BUY,0.001,140,1730642391,Yes,0x6f74c29affe658cd7130250c43177d64dc92042224fab0e2fc8e062a2acdf405
BUY,0.001,5,1730641453,Yes,0xaa33bb130107f44f211c2a852e484f2dbd069615b241c9040c95b06dcaa003cc
SELL,0.999,4,1730640825,No,0x47497d0bd0cc962116e05e0a8a67222ae2f1cf8e012ad5a79fa383de43d44b8f
SELL,0.999,4,1730640609,No,0xb70af9190f01eb5cefdcb0c265d7f17112ed1c725f206bd64a2f3d62e0f64021
BUY,0.001,1000,1730640171,Yes,0x73562ac134215515c1280e2ad79537b4b0d2f4acd04ccb908f0883e9c4a41e8d
SELL,0.999,3,1730639259,No,0x032f7df74233d6403542624a59af54859a207e3856c6ed0dec7bd4cca67ba340
SELL,0.999,4,1730639065,No,0x7ec4de0945036c1b09481bed9a9e9e7b44fbfa79621deb6b254f305310c78ba4
SELL,0.999,4,1730638943,No,0xeb6c634297f1d13f354e3dba5eff2d6b6b66d9bde1a4fce952e66f4c98f0828e
SELL,0.999,4,1730638579,No,0xb2a3686782dab0c388dd3adeac242e9486ba8ca863a49d8683310ff2ee5607c9
SELL,0.999,4,1730638174,No,0x14475d5dc1412177030a947946ebb11dbcce779eb4571a5de13d0fafdf10d0c9
SELL,0.999,4,1730637113,No,0xed3ce6d0617b2d8a7edced9549943da22b99befe448e89499d11dda1e1fe27a2
BUY,0.001,10,1730633577,Yes,0xd229f58b3f090a065e2f97beafddc650c60fca5a75b278d6a04e7afd25e24056
BUY,0.001,2000,1730629916,Yes,0x29ff98c25399539ab2d0ec04e988305fe29b48a438531f5cc5e5a26880d1b6c9
BUY,0.001,190,1730628744,Yes,0xee3a4b191e669bd462e81256cae0df33cd1689c2924daf01fc5639c63fc13e44
BUY,0.001,1300,1730626666,Yes,0xc8d0f3cb18956ade32b387ff0d476b94d807b444e1159ce145e095c93b723987
SELL,0.999,11.29,1730626098,No,0x974d473d42d447408cb52b0e6985d1ec19e725faa2f4b358f0faf27a5289b770
BUY,0.001,1000,1730624155,Yes,0xc267e7938776aba426ff1cff631dc4d9d7149105c9cedbbf3c6ec582aac7311c
BUY,0.001,1000,1730622434,Yes,0xc4da17e7875bdbb23d67912e84766e8aa77539904c99902a039f9bd74289aedf
BUY,0.001,1000,1730621507,Yes,0x246000543300e3a2d71c5f9174e1c49c75f48ed6df7ffb23bf500ee65cc84b1c
BUY,0.001,1000,1730621435,Yes,0xfdf046b8a1b6fb39c41b228d2a472969bdaa86f03f0533b91ebee835bb328a66
SELL,0.999,4,1730616844,No,0xcd2c11c061b2804f363f14fa813701a1d6d6d9c2dbed90de270094ed5ba210fc
SELL,0.999,30.03,1730616836,No,0x8a33bb724c8d2188cac871227d3689086d198bfff579a13d63ce3d6e59eb582c
SELL,0.999,10.01,1730615235,No,0xa4f57386baa7ab43ac9a007967bdf6c593bed3f617e8d7c23cde233b7bf90918
SELL,0.999,14.01,1730614444,No,0xd3a299a408312cd4d25392b7940238cb334c125106174d17938f4f41c8618527
SELL,0.999,12.01,1730613826,No,0xb83ad3da59ea2d846961da7987e7b231e10fee6056ee386918daf38cc131d06c
SELL,0.999,10.01,1730612874,No,0x9569b8ede6a1c626ef50971c38dbbf6afd3ef337bcfae4583bd58e5ab646b88f
SELL,0.999,14.01,1730611340,No,0xc6e33c1001a9a836f4e550741736c5f04ab0b0af3b5ea2aaa7a41c3acbbd66e3
SELL,0.999,4,1730607355,No,0xf1d75d2564913f122225907d5de78cf4861f77d1adfdd5e5744ea6f118adcef1
SELL,0.999,3,1730607241,No,0xaed14ed0f0103e09e0ec48ba9fe2327c97d5c8c4a1fc39675af9e2fa3abbc782
SELL,0.999,4,1730606940,No,0x1f7bf8ab6d63cf3efeab3ffa828b0fdac9311c4b422ac4b67a88e1ac856cd669
SELL,0.999,4,1730606396,No,0x8c9a26221abf2edbacb9dca707659f03c39d5a4047a54c69516c372643c9fbde
SELL,0.999,4,1730606051,No,0xf5e746a8b3533f712109402e3f115fc628d0cff2de03aa90b0f304b910564187
BUY,0.001,1000,1730602997,Yes,0x28a3ca4082fd28192f9557ea6e2aacef0f151acfea519923583995da918130d0
SELL,0.999,3,1730602843,No,0x7d9461b816456f8190eb8a7ca43f02970b0ade93b3e56ece5ef462084f4b819c
BUY,0.001,5000,1730602815,Yes,0x1b506a2ac2bf5e1cff010073b4e83e812357a66f37ebaa5a90004ef5fbdd0aa4
BUY,0.001,4000,1730602813,Yes,0x1a7d1c52a51260315d21c315d19ca2ecb5e92543223daec16b108be052b40b64
SELL,0.999,17.01,1730602309,No,0x745da62d3b08dd517d5e9408c894d5200ff4b7cdc0f64b6a0a36802752bf9b0d
SELL,0.999,18.01,1730599620,No,0xb13ceef166b03792f8bc2edb75b6bbf5ea6b1d0eea3413061779280c154b92b7
BUY,0.001,3990,1730597429,Yes,0x5ba270d414b1dcf817a8f1edcae67f268e77b9ce21c02caad96aa5710dcf4d62
BUY,0.001,10,1730595259,Yes,0xeb61347dd440651e8302435a2370e9d82c62a0d96b5b87bf12da7ef3c4911cfe
SELL,0.999,17.01,1730594670,No,0xb4cb2845f7eb117a611157db7ae9c93b050f2f25853b0de8552be6615735ca40
BUY,0.001,2990,1730589697,Yes,0xf48efc122f95e0698e6b1aafa57deab4e2f98f161e2b667ffcd7055964b03fd5
SELL,0.999,12,1730582264,No,0x98a4f028744e8c6996b835bebba08e8d0826db0223277b4e5025ae0f1d08b23a
SELL,0.999,13.09,1730580404,No,0x01a6a720ce680691594ad6ba745894473d87bec77a8174d960797617e6a4630d
BUY,0.001,130,1730579824,Yes,0x0eeb6d3a2e855d2640370b647b1a20a9b4640d4c8614dc153d693b3866b03e01
BUY,0.001,22,1730576523,Yes,0x23ce2765daeeb3af33676f86529cf5d203de64ae3062758b00e1330de512714d
BUY,0.001,90,1730574827,Yes,0xbd7e483d4a2a60a74272770dcadfdff96ff9e589f6fbf9dd4b901759131276bb
BUY,0.001,22,1730573120,Yes,0x1fdd2ef163f29f54e78ae3146368f0698f5b2ce2723989ee233467d0a22d9bef
BUY,0.001,22,1730570879,Yes,0x0ce5272adf4f76ad3e5698a571d240061e5a831cbd0e52d0972fce8d66a05f0e
BUY,0.001,22,1730570361,Yes,0x9c5326b4035197ecfa77c990e43c334c96e5cc1fe80d0be5724536d0cb804714
BUY,0.001,22,1730569967,Yes,0x994f14c4f8fcf2a0a7812a5cdef7c1a56dbd023dd1e4230f407c5113a939903c
BUY,0.001,22,1730569571,Yes,0x9f7b1cad460caf4cf701cf57ece758a42df359d589506b65ba863d98412c3f8a
BUY,0.001,22,1730568911,Yes,0x3d6e95e85a59fb28b57fd6108fa844b88aefee6359cecd376d527ee895d9e9c8
BUY,0.001,1000,1730568763,Yes,0xf72bc791d58a115e6f6aa1fde5400752ccd578dee4305960117502fdba807b86
BUY,0.001,22,1730568345,Yes,0xc2efecb69ff213d13c0f293771bbefc9dc1d100cd375597180f3d7d14f373d45
BUY,0.001,22,1730567833,Yes,0x53017d51bfeb04692868d9cf582a77c976f419ec27cc93409480a08bb4852440
BUY,0.001,190,1730564280,Yes,0xeba213dacb6d2ff1c21b6d455a6bbd55e889def2d48d8f370706f33299468771
SELL,0.999,1,1730560676,No,0xb81f9e0216695c6bf4ae9b3357f8fdbb7c457a2db000ac593139b6bb0f6939ef
SELL,0.999,9,1730559635,No,0xc77b88dc6063a6f14fd47928bc3ae9c0ebaf401c63c5b3978587a168c5bf88e9
SELL,0.999,8,1730559304,No,0xf417b37b827f16fe2fb8c2ae3c9ed1952b640e494d3fe331cc743f4323160d78
BUY,0.001,100000,1730557576,Yes,0x524ea665923226c49afba1837a39486363f82ccef58d25c21183163671da257c
SELL,0.999,3,1730556249,No,0x6d715eec1af20360cf0b13d30248f79cdebc5992f9d6d08dd4fc18610eeb336b
SELL,0.999,3,1730556087,No,0x28216a5a581f208fc0cbb8a24e62cfe31ca15ef2fb7a0e56f79924dfbe643645
SELL,0.999,3,1730555915,No,0x1efb221ae77adf990599c10949429c100a5e327e83fc919b11312b95cda8c7e7
SELL,0.999,3,1730555571,No,0x84b5827f0f6b4df31edf2a2b7f7e3dd895683460dbc9739b44daa77975518555
SELL,0.999,3,1730555433,No,0x72f12510d414b673f64c160b899b1d83b4fc32ed3d4880472290e281ec299f31
SELL,0.999,3,1730555267,No,0x8c91a8c401dac8d472306a56f00e7429ae0ad7a16a4643e368b8a32bfa7b37d3
SELL,0.999,2,1730554817,No,0x29af0822043433db55945b470a29a92b8cccbd348a26d8d2bfc071952d01ba05
SELL,0.999,3,1730554609,No,0xcf2d078305855fb6fc18a16b47be847fe18182e65f75938d86b7da0ea41ebcbd
SELL,0.999,3,1730554429,No,0xcc2403568317cdbc944fc1760611ce2c3841d4b1cbee32208141413c31048cb3
SELL,0.999,3,1730554285,No,0xd33c68160a510a18c255c977429f8135758d5aae992dce2707bc71de26cb4a6f
SELL,0.999,3,1730554085,No,0x78190ce03f0e6063087aed855a746bfc0d15f277e2e4b42c331a143e909b2433
BUY,0.001,1000,1730554003,Yes,0x625620b69484b4626cecfb2385b2f013973a6fdb924123dc67cc72e68772bcfa
SELL,0.999,5,1730553658,No,0x9a11efb525937820619633b7f386a24ef4f2f02ecb1519831aea1540588f86b5
BUY,0.001,2990,1730551181,Yes,0xa6cd13090c8de43f9299186ee5471a66f73ce4f1e491f0fb47d8fe515202ab88
BUY,0.001,10,1730551113,Yes,0xfd92877b706dc5ea775402a0eec19f30bc3af4d81b2b49d57991982e4093b658
SELL,0.999,4,1730539399,No,0xbf9fa11d8d06f6f37c42740308b0d46a172e6f5fd907f64d1177d736e5eda545
SELL,0.999,3,1730538322,No,0xb62a6f90bf3f2c87316aff54961049a068b1fc1ca4403f4e2a19c67a2a612519
SELL,0.999,48.14,1730538166,No,0xa130f5274b98b03d7ae0aaadbb1bb545e548fa73eea690f3b40fd660fe9fa211
SELL,0.999,4,1730538164,No,0xbc4a927a9cf67c7cc0296afdebc1d2eb1665f19d9d5b8e4ee83afeae98070c60
SELL,0.999,2,1730538064,No,0x97b55562d2b9a0f44adb2cf058321f7f0486fffd6908b6668d4ea851a08e493a
SELL,0.999,4,1730537666,No,0x60adbc324efeba93405ff489d9fab8eac085aa468996dcb8f01ec988dd153662
SELL,0.999,4,1730537342,No,0x9db9ecfa5c573e7797d02ff0893c14c692a4091c1347027c0809f6bd0a9ad70f
BUY,0.001,1200,1730537274,Yes,0x47438113946f8365a081103b686bcf3b1b8ebff9b570fc973ded4773fe0c96d7
SELL,0.999,4,1730537045,No,0x433aa5d6a10aa1e527bad1ba77b0eab83c8eb83d585d792151e8450ffa10f43c
SELL,0.999,4,1730536271,No,0xdfa9ab7b0eb6e1c617c1d935d91cccceb6287972dc0a375f39095d219e03b0ea
SELL,0.999,4,1730536133,No,0x782154e2defe51ccc30083d56563dfdafaa861e6b02a7f196a907b38de5c896a
SELL,0.999,4,1730535915,No,0x1fd14de8801585a9ac877b6a73c57b4cf107a6a393dd53e4b45b02d5004883a4
SELL,0.999,4,1730535803,No,0xf823592117170e0f82ac524756c238610ef58506d69c1ed2b2504ee2ee5d5eb9
SELL,0.999,34.13,1730535404,No,0x5bbd36b8b546b07514e70cd560608260b47eb9c6daf047486b8c675894e5fc69
SELL,0.999,16.01,1730534109,No,0x1fb440abddd24f9725c6d517874126586f1fca239b146fe48d076a3bcf2d645f
BUY,0.001,20,1730529907,Yes,0xcca8dc4c33acc76c1002a46331920cc417de59c8e7bac574cb4a5533d704f6fe
BUY,0.001,5,1730529651,Yes,0xe27fdf0ae47283222ddd9216fed8159bd774d8c49dbdcd1212489edf8049572d
SELL,0.999,8,1730527667,No,0x739bf7d8e7b793cb36909fe25be25b9147c2fd3db841033817c4a5daa75a29e1
SELL,0.999,24.02,1730524833,No,0xdcfe74d1b9ee26dc5aec4fa45422b42eed9b2c155b25f086bac1d4428b5d3e62
BUY,0.001,20000,1730522060,Yes,0xc7c9fd189713789bdd020e14e8d3094dd6dc43806ad960c062a4a81752cdd193
SELL,0.999,1,1730519953,No,0xec7a69ac55491656cd50850990283e8997f768b08e07b40db340d6fd68f2add4
SELL,0.999,2,1730517207,No,0x64cb491ffafaa321591cf47ca4e01919865140e4bd773efe4f399f4302c6cd59
SELL,0.999,18.01,1730515811,No,0x542da67a1879990c30f0a0ae4512b1a8d993156b5ba542cdf61f1e3dde41242e
BUY,0.001,10000,1730514819,Yes,0xd78c1ccad7eec340e268dfcf0c72fcccd246e2c6f4286e0fa0f6fec16decb9fa
BUY,0.001,1000,1730514141,Yes,0x4fc107aa792a975cb7dec2f784812c1e926d38cd6c33fcaadf5ba0a496f56b91
BUY,0.001,80,1730509182,Yes,0xc09996610bec7fca3f359925712d9db276e336fa71cd847664a451775aee0c71
SELL,0.999,12.27,1730501619,No,0x7eb06750c09071cfbc61292e37f57c780d4fb1fd81493616d13ba4731f284ba6
SELL,0.999,10.47,1730500567,No,0x8c6f6ed44deb59f0fbfbb3d17d2a5f96f28fbf3c0ad190b96cce784f26bfc47b
BUY,0.001,1000,1730499570,Yes,0x78711464e9e83e0c57c17dd3c8bd05dab0d8ad6af71036e3f082ee2c428e075c
SELL,0.999,11.56,1730494366,No,0x5bb0d38550b27cea9050da2c5605ac8b354cb1d086ae6032f7c2e468ce31c359
SELL,0.999,11.27,1730490686,No,0xe6f9409433dac47c2965047ca6147f1cbf260f4c5f247b4a45f9cdbc7c525b5f
SELL,0.999,10.06,1730490290,No,0x71a0f28bc0cf0efc5e0b2dd480de723a32c43ab8f99a649e2a90925701625766
BUY,0.001,2000,1730487350,Yes,0xdf0bda0dcf2e5f0c2af488ed8cfc030d912231a614bff2b716c5762fea03e60a
BUY,0.001,5,1730483160,Yes,0xe3e71ba4bc3f175f8d2a6fca15e941a1fded5b9819be2e07d1e44fa6c0021095
SELL,0.999,47.84,1730482612,No,0xa75a56cb11f241cd5ce8f0df1fcd65a3be00d520a71605b74f809dbd5e44b14d
BUY,0.001,10,1730481774,Yes,0xca81fdad43711b57623912cb6de0ecd83b9a6f0703c374273a58133ec69e683d
BUY,0.001,20,1730481058,Yes,0x5bb01efe712287203dfd56b33b194fa00efe34be82c035a06e01dd24744d617c
BUY,0.001,5,1730478772,Yes,0x74877e3eeadcc3fbf1186fcf3aa674dea3d23961a047425160a20f5013b968b8
SELL,0.999,3,1730478306,No,0xf6a89381348904ce20c7d3f9522707b1eef8df490ca3f4bdcf3b3491038ae886
SELL,0.999,3,1730477570,No,0x3a922c5a53f19edd00172e25866d9dd49a7f3d327e2efa35e9b3aae5271e7799
SELL,0.999,3,1730477398,No,0x9c57be1bd0deb1d71860434887b26c730b504504e099c78c7ea33e66a371ad19
BUY,0.001,40,1730477242,Yes,0xb35bda169688a67517b4cdc490486f86b481d82d692763fb665317418e2cf703
SELL,0.999,3,1730477182,No,0xbda54122a8826625816fb54bb6abf2f14fcf13063ea47f09edcaf268b0613160
SELL,0.999,3,1730476984,No,0xad6f34cad4b118a27e1f8c9397f23e246a116d5344339cbb876ef31d6f5f36fe
SELL,0.999,3,1730476765,No,0xd2198a1a5a651ece611b66ea448d56d3513c0ba0c39c99bfb29b85220f62a875
SELL,0.999,3,1730476599,No,0x0ae909bb0939053a7f7f1bbbca60ed12151b18ad90c84982f17fe2674c65262b
SELL,0.999,3,1730476421,No,0x3878aa6f3f3d1816c842d1e4faa8edc00c9111f6ab0c5bad668ed855175c4e9c
SELL,0.999,3,1730476117,No,0x65e2a3f786f7763a6e06c2a421a5c3ce366ae2811e59eb13d1297e7dec5078c1
SELL,0.999,3,1730475875,No,0xdeca8a1cc309766eb6bf099ea3cf1920707e3b6bef74f27f8b053806084db2a4
SELL,0.999,3,1730475557,No,0xa3e757a87b653a453164639d7d4ebdfcd55af694a75e7fe5d942383c04e4f535
SELL,0.999,4,1730475381,No,0x6769960f9c258ff4f56dcbeba616b8c645e90a65b9eb0dc0e38ca3b8255e59ce
SELL,0.999,3,1730475245,No,0xd7b45e7a25a02e32f8e21410afd7ac58a270f5fdbce3ba921a01bd5a17d14d09
BUY,0.001,2695.01,1730470284,Yes,0x8800dc1ede0cb8f84a86805aef8b8393999658ce5b5ef4dff69cf0da9b86357d
BUY,0.001,5,1730469470,Yes,0x10032f7cce58dd01a616c3aed14bf115bb751717de10be7c089475d88d94e3d8
SELL,0.999,4,1730469012,No,0x2bafcb379dc61ac38a1ce1ac97289404c19ba02eac37244928e04314cf8bc136
SELL,0.999,1,1730468706,No,0x48f89c3689ef0c213435a1d7a09a3b45cf70173fcf8b328d049a4e6c957360ff
SELL,0.999,4,1730468560,No,0x1b723aaa9bf521b8a93e4c626c7cd28e7240e7c6f120b8eb10ee4ee44a8f8e70
SELL,0.999,4,1730468090,No,0xea337f58220d829fb81fc5e5b54eee23f4074e48ed4229b33e0a91db3c8e8c10
SELL,0.999,27.02,1730467952,No,0x55b97faf4ef07bfb93d1448bb05d8753a96570e2a78a6b2fa264b5514437bb2d
SELL,0.999,4,1730467846,No,0x3fabe9cdfede92bbf8a3108d7fda7ec35f27e2e6c5dfe11d004382bf82838452
BUY,0.001,1500,1730467656,Yes,0x2ab11a2ece196c6127c1a4810a14072eb7ea5176db7b430fbd499d20e408db08
BUY,0.001,2000,1730467528,Yes,0x46dbd81d3570762b7b8553d3e216e3bdf725864270dcb5fd3def2c6371631ec0
SELL,0.999,20.02,1730467170,No,0xab4b5d79c9b20751490c67a44c0f9174e1a08f48fed331ec9ea9f9b6cec57562
SELL,0.999,5.01,1730467030,No,0x0d8a1908e360aeb90796dc4211cc1ce2630ed94cf8701af7947ddb83ccb32e6b
SELL,0.999,4,1730466898,No,0xf2dd4c893c7a8367324b97835099f1dd43aeca6ee8c13cc642d2b359c3a6f6ca
SELL,0.999,4,1730466802,No,0xbda4febe17f818ca143e88313ff74db6995241af6907550e18606670c5efc0d1
SELL,0.999,4,1730466280,No,0x5a48c90e5de6081478f8f409165cb44da940d3d66d9a9525259df2b619735b99
SELL,0.999,20.02,1730466116,No,0x779968cbf3b1916d7eb2e3a30df3aed18ca20fe85e5778a87fe7b6bd756c6ca5
BUY,0.001,3375.01,1730465743,Yes,0x8091ee640227bbc09a98adccd5cf9b7457e207799458b69471caa788cc1073f4
SELL,0.999,18.01,1730465283,No,0x61c975370a8766d6b008ce7aa3529973060560372b226b282a5f158af7f9a25f
SELL,0.999,2,1730465239,No,0xa933c302edea51ec056428210b175f408826834b79d0b9e5dd6963d5979579ab
SELL,0.999,24.02,1730465141,No,0x8f2c33fb3b61662726a08f685b2c0c2f7a89b73044d4f3d0f3539ce016ff6679
SELL,0.999,3,1730464933,No,0x7ca092d6273e64f4e43504ef438b51a6a5d41480b87085233baa19997218f3a6
BUY,0.001,2000,1730464919,Yes,0x0da345a873b70913f68fbf1a7fcb9680831f0581fb7e1e665479582c0ebacad7
SELL,0.999,19.01,1730464903,No,0x319b1eb78662463db5f6dc99d14f59f486b24ddf9fb77e61b5cb7bcb28a3e6ee
SELL,0.999,2,1730464825,No,0x009fb7bd378454d15d0272f46e3f697c562928b31c582efe8e603db33fa6e708
SELL,0.999,2,1730464723,No,0x113fb539eb7226a9573b8742e1779a3a0462521153b10015322cc78dc745f8c4
BUY,0.001,1500,1730464541,Yes,0x8f2b80fd5134fb09766066ba05f459e7c7893c538afc3afaa0edd74f2b983176
SELL,0.999,3,1730464507,No,0x414baf3e65b09b590e42399eff01f6b94a41d485e72f71955c5ae6c53f2553c4
SELL,0.999,2,1730463429,No,0x78b803d97e925138725d50dbddaa874e8809515764123fe616f47741211a968a
BUY,0.001,1145.75,1730462846,Yes,0x51b0bacde96438da0a4b9d2fdb5cb9122b8aa2068612812fed5aa85c0d30ba62
BUY,0.001,1551.57,1730462634,Yes,0x7ef8de4cbb2d0f6c3ded479b42f67972a42ffb7f81bb881671a8c2025b56dc83
SELL,0.999,3,1730462552,No,0x16439734d4071d4a593aa9971be58d0a5e596d15c2ab6b22a43e7aa337d5ba2f
BUY,0.001,2000,1730459759,Yes,0x1bc3b094affd909b545ce4499187302919b7d700c1980d76475a0055bca96469
SELL,0.999,1.9,1730458811,No,0x240eac791304ed327eaf17f5ae24cd047ac41d0383f7629a1ecfa49bfa5a3cfe
BUY,0.001,5,1730458328,Yes,0x3d011730e1ae62c06a54597be7109b5392c2900b1e38f179f8d15f467c6af304
SELL,0.999,16.01,1730452915,No,0xe968e117216676750d503b35314429814b5baa81b70e7d96d7448c28059660db
SELL,0.999,18.01,1730452671,No,0xa197dc6051a84a94176b89c72f38e0f66844f173d4c1908d1cf995a859649a4f
BUY,0.001,1000,1730450725,Yes,0x6ea22d8ea573f5d5866ea0160e6d29fcd3bb59e645a764bfa0bd9e9024e02872
SELL,0.999,21.02,1730449997,No,0xd1dc518805013ec7d8c8e50fac982784923d9cbdc92a612cc2e4f54b4628f193
SELL,0.999,14.01,1730449405,No,0x7ace9051ec333b0ab8eee0b9650683a377b8c315c240b1aa17ee0d245ae3b325
SELL,0.999,19.02,1730449203,No,0xfa93fd4b810aff87aac626113e8e9a875fe346747731cf365818517f52736d06
BUY,0.001,15000,1730448339,Yes,0x77c464559b24047931c56bd5d23df98b4e390f7b98abc0aaaba7b5099b156f3d
BUY,0.001,14000,1730448275,Yes,0xd67080b1f72e7f238cf2fd5ffcb60e57ddb637f8251e52929d0b1975ae6e4304
SELL,0.999,25.02,1730448185,No,0xe9f037f2a15db716423cc09f3cc71053da699c1675a050a33c4687aec6a941ef
SELL,0.999,27.02,1730447983,No,0xe3c9f3d454c313cc2158faf5b4ab4715d4e66c320158157d093595a83e4b525f
BUY,0.001,12000,1730447957,Yes,0xa6391c8ab32f2c6f5daa0a13f7a5ac3102871a9e1500c3a28d411d7038f4d85c
BUY,0.001,11000,1730447903,Yes,0x8c148a1bc8cd2973d6494be535ed9c7dbcc3933f8d7692d7ac215ed6e46bd1a8
BUY,0.001,2000,1730446867,Yes,0xebc88aa924c2088c1954cd85eac1d89e4428e30cb94a2614dc08d29410af090b
BUY,0.001,50000,1730444957,Yes,0x018e9713a34eaeeb6f1277c5d587e904426308f272bd58218ab6defdf608e09d
BUY,0.001,200,1730431510,Yes,0xe1edd5f25e9a3852fd7977ffe07377ac71e67c9cdd3bedee8ba3d4a12214302b
BUY,0.001,1000,1730415379,Yes,0x6a3ec4eeef4686dab6e923cdc92cb7979251e95d69a3d9df57528916363ef5b5
BUY,0.001,14000,1730411081,Yes,0x422e2ff0b490beb2e971e8e9b834e2ec299c7d5a3e01889d43e5d862e124679b
BUY,0.001,2990,1730400039,Yes,0x11aa5165c3187fc7dbfe01658b042102eab176e567c264ba29589e8e693732f5
SELL,0.999,2,1730390068,No,0xe69afa5f9a4f72fbb65e111424d9420ebc85233a3ad355900fa6cefc0f4a9312
SELL,0.999,3,1730389802,No,0xca9ec1a1a152bbb65a67002a17226f4ff9c2b7a3178a53371671e8d84ddca107
SELL,0.999,2,1730389622,No,0x0b4238b0e6af13e0cc9d88bea5812fdc82d6f24e54e2aa5ad56542496f7a82db
SELL,0.999,2,1730389512,No,0x5cf87cf9dfcc095e10418b56d9b0ed24ecf972a4326755c03d6d9b5000eba42d
SELL,0.999,1,1730389110,No,0xb58395a81243c309fdc5a7d61f510d2f947777e3fcae65c1621e758fa28a4bfd
SELL,0.999,3,1730387444,No,0x31d91d873a0813ececec536c6312046f87725d0396b85199452ba1c6eb4da39c
SELL,0.999,3,1730386556,No,0x1e899970775e33d53ee46d23792467e0c7d3a0a0fdb4d276f45673eefb071743
SELL,0.999,4,1730386456,No,0xa9051be50dae0dad47b0c240a27efc5dd03a68674bddc16aa8bf26604634c558
SELL,0.999,4,1730386330,No,0xb5d29a35d958eaefd38537eb04e94fc94c0ece0491e2805427ccbc3011dd684b
SELL,0.999,3,1730386188,No,0x49a5fb61c737b5ca9b38d6b62389d1b2d5626f80c58008f7dc166f4b50cfa376
SELL,0.999,4,1730386048,No,0x67d4625b9d74eb41a9127bf060b727701aa197798b298471f522db06203fe520
SELL,0.999,3,1730385744,No,0xb7b88c668e85806ac885ca6384ea2ae83e587abfc28916adb4d47e7a76378706
SELL,0.999,3,1730385604,No,0xcbce5476a9342a23dd28dabcca98a637f2855ebe6d732dedc27e01142d9e8c0e
SELL,0.999,3,1730385454,No,0x6d44d0f5b0d35d6bd1a07a7c31214d2cba5dd3b477842f5079926b7904109ad3
SELL,0.999,3,1730385118,No,0xe63d671229036da1bd310daf68ee03a750b0d41fe6e5cc730f7cd2fd84de638f
SELL,0.999,4,1730384994,No,0xd7a7f5c4928bf25374ef7343ab0336af667a2c7090005ef37ac945c0f019561f
SELL,0.999,4,1730384604,No,0x17c2548ba86c70daf9f5d34e6edff1ad49eb797724f0fafef899e94a31f7b0f2
