side,price,size,timestamp,outcome,tx_hash
BUY,0.002,125,1728217374,Yes,0x2868168288e591bf364fc8cb447c29de3f9331794aeac924c5c0301fb8febcc0
SELL,0.001,56.98,1728216982,Yes,0xf774c14fd397bd61a38fdf22ebf108dc472f1c60c02e239112b2cff533b59823
BUY,0.999,2.02,1728216322,No,0x65e4f7f22704b426cfcae3b02008848f65e9b839d4f7e6825b03f89eea384cff
SELL,0.001,95.86,1728216242,Yes,0x169bb855b8cb01c4b4b30ad07a3a8c4a53f9acaf965dd1a217658fb3492b3b7c
BUY,0.999,0.5,1728215880,No,0xdef6988e00e1eb03279ca6e5dc2a2da284fa9201099d12a95a06e9453c736cf4
SELL,0.001,265,1728215566,Yes,0x0808f7bbd63bd556681eb5a87c63d9b189adec3d81aadec8a494abdfa002bd86
BUY,0.002,265,1728215458,Yes,0xacc3af81ed43fe34f70c84cd1ed058fa1093fdcee3cc21925adbf1e633900239
BUY,0.999,3.04,1728215290,No,0xf9097b3bbaceca1557bc4c0cd752a9d7bed1cabbc51dbd49ac6bcff65cf78963
SELL,0.001,1.01,1728214950,Yes,0x4ddc16b52c29f13fb79e02ffb8cfe2829dad19c3903f3f9b1ece50c7858342b1
SELL,0.001,453,1728214895,Yes,0xd0a873511191d90a194036234f327814c51eb60c4aa95cd4b2caa8b2ec9bf40b
SELL,0.001,123,1728214857,Yes,0x746c8fd7dddcc201485d99a6cc16d3b642814bc521be575dadc23e9da57daa21
BUY,0.999,1.01,1728214797,No,0xec2dac8ccfa9a0db96febff98f02c664b5033e24c3dfe0c7c72e524cb52b5cd4
BUY,0.002,422,1728214765,Yes,0x7fcdb63cef9e0f52e46ce3345b4bc98785acaef6db2b9f5da86dfec709a15106
BUY,0.002,154,1728214691,Yes,0x33c6f93fe1931b480c9ce67b0e8ac0d2427d4e63ec75ca996d0a80bde4cdb94c
SELL,0.998,52.92,1728213763,No,0x7a13373fe0f7f16d9f6138c5f1ba28a8ef1a94313ef14724262bb54066f89259
BUY,0.999,52.92,1728213735,No,0x3bbacb3604b3a45d00a7f9c12f310b6b1854fcf1617883cc89eb4999ba5682aa
BUY,0.999,3.04,1728213257,No,0x6613c3c02785cc03c44db40850283095f43c067e420a6e69b31d617ae1a83770
SELL,0.001,37.63,1728213185,Yes,0xabac1f769c4e2f6df12ef832c31bb0db1c93bab7a8ed39eacb2cefe567c9327b
BUY,0.999,2.39,1728212589,No,0x5385fa36e902a4df2225f822ca5d8cae45150035c20c0707e49e4c52d08b7626
BUY,0.999,0.5,1728212581,No,0x663b1f91baba9886bd43186a295437fdeab0afcf5d455b015535a8f0117473ed
SELL,0.001,9.08,1728212037,Yes,0xd318d2f05af7baddaa79ab8c98e864aa27ec5d9e887820fbc6167f4563317419
BUY,0.999,1.01,1728211889,No,0xbcfc7efa2e1db8fd74efc02205ac284f6c8cd185b881b41457b94b67fc939519
SELL,0.001,41.88,1728211857,Yes,0x35f913095bfa1aec109d451bb7de413d6e58b6c1e96a3d3ee420c76d3f0ecf6a
SELL,0.001,9000,1728211173,Yes,0xecf3764c8b03a71dfe1f3cba6f0b4898371b096fc30d55dfc23579b518376f34
SELL,0.001,102.81,1728211043,Yes,0x49412d7536c7481924965e887f93149b35515e7a4847d9bf8560ce593c17e5f6
BUY,0.002,9000,1728210621,Yes,0x19708bc00f18d0181f89c246b31f3de3ba0046b58f7f661f5a4e82e37d7428bc
SELL,0.001,5.07,1728210019,Yes,0xed7585282b2af07d218b8b47941dedea67f80ea602de118a39d37f460750bbed
SELL,0.001,45.23,1728209160,Yes,0x79ee0f13425465a32ea852d96690f848ab470cd50e2f07ee4f53c67dfc4c8217
BUY,0.999,2.002,1728208678,No,0xa3a92a2a2d1b77acb3734e74d44b7fedd90add6030fac80acc34be61fc4fa7d8
SELL,0.001,7555,1728207554,Yes,0xcaf1d53e69b9d8b27c401eb58e6537caf3d0a4d86c08062c9b5208071f73f7a3
BUY,0.002,7555,1728207166,Yes,0x1288d2f7ec0ae4b0157a97290ccd4715e6669fcc81b3a40809ff79a3e274f97f
BUY,0.999,1.83,1728206694,No,0xfda8ae39f98ce6066df3687059148c3ff7531d425e7a8ff9d6cc2b777267457a
BUY,0.999,0.01,1728205600,No,0x23902f0bbcbb2f314ff50ff65c071aea71c4c8905760b3209ce00bb936bdf11e
BUY,0.999,3.003,1728205174,No,0x164df2c21f091e29c3ab09e2e805ef51aced51ae130ecdcdce9f55d33a9674e3
SELL,0.998,75.07,1728204582,No,0x46cc3ea24d5751afbd0e80862bcc5cff44dc85459d0966b63e24c1f084515c19
BUY,0.999,75.075,1728204566,No,0xb4d270de51e2d3298b65a09923dc052d68ce3e1898adbbc73220c98bc273bec5
BUY,0.999,137.847,1728203157,No,0x81accc44109e00a898dc1735c8939080576f00bbb1e1ada39c9255ad95bcfe48
SELL,0.998,47.55,1728201753,No,0xe18b3a445881633ff7cc6ad37d42cac9071cfa411bbd04862772b0660e8fbc79
BUY,0.999,47.55,1728201721,No,0x022824802731f0d984fe87409b298e15e9e90a381fbc24f85f85803b87023ce5
SELL,0.001,2500,1728201269,Yes,0x87ca28491ed674ec9d4448df43e7a85b7f014ac09e378c19e3b8c21bef83c3db
BUY,0.002,2500,1728201261,Yes,0x9ff263d747d4f7bfd7df275764158dab7d40dc8f718e2f16401faac6de721817
SELL,0.998,150.15,1728200709,No,0x8f15fbc905d0f1929a7f9e7513190a81a3aa908c131cbab62e596007a5aa5645
BUY,0.999,150.15,1728200699,No,0x5544e579c926e06211d5bb5d27332811e22bbf7e8b02e6362799339f0eb045b5
SELL,0.998,200.2,1728200635,No,0xed3d0a2682a32910738854616d25bbc063774a8e1d8356b7fcf55d29704f33f6
BUY,0.999,200.2,1728200627,No,0xc2517b49369274bbacbbfcbfefe0684b9564dab915f388312c33658b17c2519f
SELL,0.001,2000,1728200599,Yes,0x783b7953f6232b49ae15314fd57c0a23c73f3d69a4069a30254a999dc162c4a9
BUY,0.002,2000,1728200591,Yes,0xaf7d650aa7dd856c25fc5a029efc3d59f835e30d08c31ea107049dabb130e668
SELL,0.998,53.36,1728199296,No,0x832717589a963d15713cd9a7f67df27bc19632c9a5ecf18191032809912efe59
BUY,0.999,53.36,1728199268,No,0x56572ef27bc1a1f7bad585d8e222197ad6c0543b9bd62ed0e3d8fdc2e3d3c8fb
SELL,0.001,154.88,1728195249,Yes,0x4b2f20b27e75240899554901fa6e2b26e0c6c9beda437e3f2870c949e38d3c53
SELL,0.001,12,1728194183,Yes,0xbf55d8fec4f2b3de7d4b7030c73fcbb6c8d1e1f93336ec6436427efd0cf38ce2
SELL,0.001,8.12,1728193977,Yes,0xef60c00263be7c9614f927790b638b8956b4b4abf67deee433453c00168150ce
BUY,0.999,2.03,1728193061,No,0x056a7a9cddc1881e9988f6f40004d530210c5798ce9584a04fa52f58b89cf2e7
BUY,0.999,15.21,1728192963,No,0xe5520ca1f8eaaa783d927d8f54f17227770b2f2ec2ae0419f4386c00343404ae
BUY,0.999,15.21,1728192913,No,0x6c4cd5444f1f4d09164aad28dc214ccc67c830153483b1acd112b7536e3121be
BUY,0.999,13.18,1728192843,No,0x759524cb500a423fdd34a5520382f504a989d7cdb1f2c59fb2c1fad47b4ea8df
BUY,0.999,8.11,1728192745,No,0xb6cf866f0006168bd014849643cd98814d87218aa20434295469d457dea3ec39
BUY,0.999,8.11,1728192487,No,0xd427ba5a2fe3cd39e886794c0881b34ccf2ea8742700a5cf8028a89847207e53
BUY,0.999,9.13,1728192397,No,0xda2f746d90d5798e34b17aa1958039a88aa2c52507bd7a40f4a1a5ca1987871d
BUY,0.999,12.17,1728192257,No,0xc1e229418e3509de62cb385294700b8390c373681e665693e7ed8004919c4d36
SELL,0.001,155,1728192239,Yes,0x9b9a8e73e27ec6b1ead4488ccf09d0db496b159e7d41da522da3ba78893082b5
BUY,0.999,182.07,1728192149,No,0xe23a23cf1f7cefbe1a35b1b07918d37a949cad6db9f4568990a36c17eb7f2774
BUY,0.999,157.92,1728192139,No,0x64ff83d218cc8c28b24e4a330414ef9ca3d21f3d33da309f955cd13a7f318754
BUY,0.999,190,1728192089,No,0x61fbea4c611b0cfdd40c36bcc4686aa50568f0b9ea92106a5801aa82039c0d1d
SELL,0.001,155,1728192087,Yes,0xed78b094a8ebe6a75684b3fe6b076a75306ffcbbd722595b2fd26bf1be5dbd20
BUY,0.999,190,1728192001,No,0x779f93d48868a30d1c9352dd3b8520d8e5abf36973eaf35aa44a7b36c5313506
SELL,0.998,53.95,1728191821,No,0xe03c4376ff969f0ff5bf3cb4e3296405c5357e641da7c340d16c8e498040a29a
BUY,0.999,53.95,1728191791,No,0x7d709995760b76b284fb2aeda97a986a760b9961073618ddd3725c743015f3a1
SELL,0.001,2500,1728189922,Yes,0x62613b76c2f2682d4ab2cc72cb9d8af9a53cac9d080ed7405f4d6f9372f0c638
BUY,0.002,2500,1728189914,Yes,0x92fa0f6ed5257290344a57b9a51c219e6f0f4dfe7cb476ba4a30f3d2f219678e
BUY,0.999,120,1728188138,No,0xd22b5d09477be6ad7b1163bee8262d45f20de32044f827a7cb0c79bdebb8e22d
BUY,0.999,10,1728187930,No,0x1c2f5f5fdda1024e492fc59364c94a675e17917aa7870d73a3b4c074a5361bb7
BUY,0.999,24.39,1728187864,No,0x4063ee4a54603ecf017c60652d0516cd1490753ac37fb0a1e83b9fcf9f47cc2b
SELL,0.998,15.03,1728176450,No,0xca10374b034f9339b26832a0777339b4a9c23f1ae38723f778f991f935864e13
SELL,0.001,102.99,1728173576,Yes,0xa7aa58920858cc93532d63dd8c42fac92d822e181398c548a72b265421475589
BUY,0.999,190,1728173500,No,0x85186f97d21dd91615e9b81c32378af48a4da1efc065706053d65f753609c375
SELL,0.001,22.56,1728172263,Yes,0x69b984fa572f3d202d0b437ca075be480549285d26672ed25a816ec49bdc37d3
SELL,0.001,29.43,1728172215,Yes,0x7f8a06bdbf48706c91846c86cd2975562231fb14bd3b1e587c68990d5cece93f
BUY,0.002,440,1728169901,Yes,0x3d1fdbf12ca5de474aa9a4e626e91f1059f2dcf0717fce8a8116ff25a099f597
SELL,0.998,104.63,1728167905,No,0xaa3980d5d57aafcb2f1eedd82408fe4e803e769381b65b8b944ace636388897a
BUY,0.999,104.634,1728167859,No,0x8b5c1db51638ac46b33830dbbcc57d6ae9919a5538149587c2bf1a24db8e97b6
SELL,0.998,47.16,1728162423,No,0x35ce690ba9490e3935b53c391c14020a4f684fdc3cd5ffd8c7d896571c4dd4f8
BUY,0.999,47.16,1728162393,No,0x649b3400ff4da48dc7bcf14140f93c31ead0e385776505c6f4a07bbc8ddfd111
BUY,0.002,7000,1728159006,Yes,0xfc29786d4835949e723501bdd7ebf35dca9340ac7028dfef5f31282262319f1d
SELL,0.997,49.87,1728157998,No,0xcdc28b44da1213fb05ddee5233cb41bad093c715f847eb3f56c5edc1d36f2820
BUY,0.999,49.87,1728157968,No,0xaa97ec1e406c81e5c55c5f3ad2fb46bc908d310331f1f6efdb2b759f328a2fb2
BUY,0.00300000030000003,3.333333,1728154251,Yes,0x1cd0d4101fd5148dc939b2a5a6c555edf7c1b8a79c78845acdf09cda23313001
BUY,0.0030000000300000004,33.333333,1728153027,Yes,0x1d4fbc97a6d9e7b0157404e9e2d8fba11b76c560bdde94dbb16a0177b6ce0ec0
SELL,0.997,22314,1728144772,No,0x93870436db2a9f0d0f1b5455732a84b49a2df7511cb7d4e1d5a3c058ecaca419
BUY,0.998,0.77,1728142716,No,0xa234038c968b1af2f29af296193fa256696c26f1388cd0ee3c708e2862b1b153
BUY,0.998,40,1728142716,No,0x0652653009bc4502e30fdf01e9988f2a7933a8c884126a6962676b6aef2fc46f
SELL,0.002,10.56,1728142716,Yes,0x6e9787c791722b3653f3c7f943991c66af627290aa19bf3925616b03ba30c7dc
BUY,0.003,6,1728140918,Yes,0x683d6a63067118bdbd76e70d7acc5608c453d30ed1d0703c09be432afef8372c
SELL,0.002,205,1728140832,Yes,0xcee2e0514955406b6892eebc7307b08f2b28c9a665a83982eaa84bb54c14dc16
BUY,0.998,191.2,1728140724,No,0xed255b1e868e144510bddf949bed754ba7192a1c06e9ae3876304c4d27c093b9
BUY,0.998,6.71,1728140592,No,0xc2b7602e9528f3e8d516c03c664b65663c4b6f9645b758b6e0f4671098f96262
SELL,0.997,16.51,1728140464,No,0xb4d5a90bce7101aefc3bd777afe284f2953bfa3895c78d761464513a7fae02d1
SELL,0.002,65.19,1728140108,Yes,0x74e6cfcdad492cb5bd6b670e9aff277a2dc3b2ff8622600f0067352f12c5aa15
BUY,0.998,72.09,1728139968,No,0x9b772f7df9da0911c8c521e335ee265060bac4cedd20a11d60adb62e3f18925a
BUY,0.9979999424696565,16.513025,1728139832,No,0x73825de112d4fc73ee17fa882d2a9a54716ad6ba61e6e34f50fcfa4a579553f3
SELL,0.002,91.46,1728139480,Yes,0x0ec760bb53ad58ddb4870e6255414333b2410e88934d7d37cfd1f6bda65682d6
SELL,0.002,48.34,1728139250,Yes,0x3c4552608f353efe429b23da51437261e6fe12c1f93d5dd4c1f12fe886e4d7f7
BUY,0.998,8.8,1728139135,No,0x05e2f0dec8b72c97b86721868ec0c648d69d6223f7b89965e6efa49fbfd9a475
BUY,0.998,88.23,1728138903,No,0xd6d162dfdc5b14ef4cd2880f7c81e0c9b2a6c76493c9f29246e5cba78911c353
BUY,0.998,10.16,1728138284,No,0xa7246901185499d82f04dc227a0248bdb1387dc47b09221ea0d109fa22185422
BUY,0.998,1.02,1728136954,No,0xe22408b79c3b2cafad8d35e321c1f9e9f1871df236ca2122896ef6b1caa0af81
BUY,0.998,11.09,1728136808,No,0x86c3f50a5875ce0bad2c0efe63793470c29c1c721278dd5d073e45518af55052
BUY,0.998,60.6,1728136596,No,0xc03ed898170833537213b860c9816eff649f452816f538ca47c6851ef224a5f6
BUY,0.998,5,1728136568,No,0xeb3193d338233d5a538d86bb38177bf9307a26f82779cccb78283ea56835e322
BUY,0.998,5.08,1728136562,No,0x95a91c0be750f8b183fb159b9102fef5739f8ca3eb9d18d23b36d84a7bf69665
BUY,0.997989706154921,0.070139,1728136436,No,0x2ffb6f22388977fba01907fa1251dfd7bfadd2db0c0c2395ac8efc8477a2bad9
SELL,0.002,205,1728136254,Yes,0xb40842ada1abe45342b239f2980eb0b526d6fbb85b3cec9a4ffa13b726487704
BUY,0.998,186.95,1728136132,No,0xa033b1445cf976cc60a379241418e0b6708a63e2e7e07a0ebd280debc4ccfead
BUY,0.998,3.05,1728135852,No,0x0de03bcc1c896a2dd95d5a590c668fe0cd956bc2cea214c6e61eb5849e89e24a
SELL,0.002,205,1728135360,Yes,0xdfa370f80e65a626d65e38117d364bd05fc8f84b8a6c95ade523f8789f50cdd1
BUY,0.003,10,1728135300,Yes,0x78662152ac71b37d26ce54fda9777576ebeb4320773e4d5bb5d656e287a57a27
BUY,0.998,190,1728135274,No,0xe171de35ae3fb59fcea5bd06759b301b99f741256d0352364c6520d9b518f1bc
SELL,0.997,1.44,1728135150,No,0x67dd20e73c2db4ea8272d3cba712498c1dc21f6dabc83d5bd5ec5557e4260bac
SELL,0.002,151,1728135062,Yes,0xb1991da1c2a6e089271bce0c99fa5138df3c6d065b4aa5cf9c44091e1eaa920e
BUY,0.998,190,1728135062,No,0x63fd8260eba8d0eab746a1c8be4b534ebcb32426d017372bf0a9d36710c6ba67
BUY,0.9979998392109137,1.442884,1728134782,No,0xc1f46ed7af7f71b0ac1dda909ac60c7ff9477d3d26fd182a23eedeae3aec7e9c
BUY,0.003,488,1728134656,Yes,0xcf8d0030a10c37588d13b59300f249f74378041357b7226ca83633c777379f59
SELL,0.002,205,1728134648,Yes,0xcafb038b48755c7cdeab35b0eb41dd0b665fef610c3cdb062fbd169cb8604274
SELL,0.002,30,1728134560,Yes,0xc39801ce634d4142b3605237e93430b5394ff8022b3a4f87d0d2af5a823587c0
BUY,0.998,184.8,1728134556,No,0xc87aa9567b8bd51ccaee629d18050630521c502c510913076251ef104373987f
SELL,0.997,1.58,1728134336,No,0xbaff01ff87f45484bbdb34f5fe883bcffee34ad18e082a457c6c275cb00f5a68
BUY,0.998,5.2,1728134202,No,0x228bd3905c76840bb68172faf71c18d2245dded21a1f3e687772a82175868aed
BUY,0.998,52.57,1728134190,No,0x7a032c19b4d7dac97fbd1c873627e8de2744d33b98d51b27effb522aa969f87f
SELL,0.002,110,1728134190,Yes,0xf063ed6adc9732958f1a52b12e51f180bf08cc5673c727779689c5cd518c9668
SELL,0.002,9000,1728134182,Yes,0x49eb988f3dc6e75b5a20e5a0c66f07eeacd83d9001461c4596bc5b927cf6440d
SELL,0.002,205,1728134176,Yes,0x954b0dcdbabf9c40c85c60894bbaca70d9b273a517119ba831fda084cad4d801
SELL,0.002,310,1728134140,Yes,0xaaaec9065b4d5d84af996901d03900d446464b145a5531035f83d31bbd3d9b3c
SELL,0.002,395,1728134042,Yes,0x202732408f374fd6f4481e2228afb2c831d5b31da3498d04ad55206cb702a980
BUY,0.998,190,1728134040,No,0x241683334abe99b8b222cd6b2c8a5cf8a2b59920a4468cb1ad76d37f9797ad0e
BUY,0.003,162,1728133936,Yes,0x4acef04e86e8c96fd4b53ffff665096ed7c2b8ab624a4072b2168555605fd531
BUY,0.9979995767971122,1.5831650000000002,1728133908,No,0xd58c591b4f383e418d9142daa4eadfe950fcfbbcd58e477d2f0bdfa1a785c65d
BUY,0.003,258,1728133892,Yes,0x0593dbd84a95931b45d16de66dc89e1455b94182e09787517290ac98e5eb6302
SELL,0.002,10,1728133816,Yes,0x2c40c77eedc3e90f4acae38f6368a7bcf1fd22af9a84920b923a6c90cf2f25f2
BUY,0.998,20.58,1728133738,No,0xac167b5f590ff23908621ce6bf6c3bc247457d71e562248b3ff7be0930b5d7b9
BUY,0.998,190,1728133450,No,0x62e2f1403bf2a7d6e29b630e615eb5bd0e1d602d66cd5bddc0d28904ed3c4f45
SELL,0.002,110,1728133450,Yes,0xa4dd461d5370a4cc70ab7c82c68ee4457644c2865ae5a21ea1e5eaea648333aa
BUY,0.998,0.77,1728133448,No,0x54a274020172baea00e611f850ef8f69adf7e17a37c4e74b50e749687629caa7
SELL,0.002,320,1728133438,Yes,0xabd223e7ba628f574502318bd4d595f6036135d29baec849f76fe8fa59b816e2
BUY,0.998,0.77,1728133438,No,0x46349119e26ccf4f5cee2d21204bea51d00158e323dcac5aaf11c4b6d190de4b
BUY,0.998,190,1728133438,No,0xd08f3d1227089032a4b09db2a25c6eb2db3a4c9e3eea489ba9a8cbeb5c60f70a
BUY,0.998,0.77,1728133398,No,0xab4177f573820ca058d718410419967de26048c2c11b89a2c3d2efdef3d6fbd1
BUY,0.998,189.55,1728133398,No,0x688f44b7063722e659f3709527fa7de0eec563027a9bba42788f90b3f0eaf359
SELL,0.002,76.45,1728133398,Yes,0xaf03afecc6ab8f58075114171c549731b413b15d10a0162cda5e6e925f821b34
BUY,0.998,0.45,1728133214,No,0xafa5268a4fcd469c7c85a9b28ddf147639683a222ef7f297e3879b5a4f42b1b2
SELL,0.002,470,1728133184,Yes,0x51f4d168331b2fc7f8ef119fb84b994175326ddc2aab2364c4a3d0ba8518f4f9
BUY,0.003,200,1728133122,Yes,0xac8265ddafb599778457ca0924fe472bec0dc1b80bb58d194a237a325fb892e7
SELL,0.002,230,1728133094,Yes,0xca7d84e7bb5868cbeda0894928f496d54d53b83fca28c8e1af46a486c02fb280
BUY,0.003,500,1728133034,Yes,0x71ceb3a74282935e323fde7042555ddfea10377e74111c9b9df8bbf8a06f862a
SELL,0.002,520,1728132680,Yes,0x696cacb0946eb7bcdfc85fea1b2daf743fcbbc30fdf0ff70e96dd5780f368298
SELL,0.002,41,1728132400,Yes,0x21f5dedc3b508c7472c6b60b3a76f2cb5e9e9da9e0bc54f8035de1580e2f86c0
BUY,0.998,190,1728132398,No,0xbe8757696eef30d1bd97a3eae4c279cd1c6981db8afaea5827c7c62c2e920010
BUY,0.003,520,1728132396,Yes,0x68f2c61a29c6f22e2a9d3a0333a6e83d0b8d3803e95ab9f018d5b811431d5b05
SELL,0.002,175,1728132304,Yes,0x7f8b88c98f9211ad5f7a5246120f0f30889d7f8733637d10ca6e4d865dba8b0d
BUY,0.998,190,1728132304,No,0x7fa188f74c96293f871411b840e4fbb40853f7c75253c4573d2d8efd81463bec
BUY,0.998,189.89,1728132286,No,0x59384753ba8306728e09b6542297d93d9638662fc853e95f04619e8af94ab9ef
SELL,0.002,79.11,1728132284,Yes,0xafbd20854e68f7082af96cbe47493369c72b966e987633000b9f6c99f6e1d676
BUY,0.9979996746518892,3.006011,1728131186,No,0xdb37647913baf909a232c2a56190a99dab665ecd2587c5c32235d7128eecde8e
BUY,0.998,46.9,1728131170,No,0x248ac7c902843376311004d9f79e3f5eb496c5e443faf39afe951af53ea4c7db
SELL,0.002,500,1728130994,Yes,0x75a82e11ba04c39364f2544830c13ba7148c5be69107d34d071e4b8aff517a06
BUY,0.003,500,1728130988,Yes,0x8e881866a639d5b4c1c183284c9226978028953d92e157aea65c397c4a9ae6b9
SELL,0.002,145,1728130270,Yes,0x7c323ef7ed260643eea24134ac8674e39a8d8e11c67c43b5e47d9bdf0f717c97
BUY,0.998,109.32,1728130184,No,0xdce37137c5ced010318d970b938cdbeabe30b4a80b51d4897a04e815f5069ae9
BUY,0.998,30.11,1728130016,No,0x5aa6fc343757a7ee0968362f634acc4088034a642829c9da7d72098b7549e15e
BUY,0.998,190,1728129820,No,0x9c9170e820a67eb67ea798a648730c16cc8711098da2f4bd45cff2f85e5d763b
BUY,0.998,44.76,1728129680,No,0x4ad75368c26f00145e500d6834d49c48cd82093d1e531368799b5519c9946992
BUY,0.998,64.09,1728129106,No,0x4ad944b7f3ab8c81e202945c9662287902672c79156e7aa6eaf550687cf598b2
SELL,0.002,9.61,1728129082,Yes,0x486bf3a2ea83f0373bb462d1e04c5d14324194e9a2292e476587b974f48c4b22
BUY,0.998,9.82,1728128982,No,0x55a3e8440503d9a8ec532aa80b0b9cf99958a3ce3ace57cee7437d9faf190504
SELL,0.998,10550.27,1728127936,No,0xaef52eda9572001bc905fb327e1f863150502d72d05485adc6043c07f7a79033
SELL,0.001,148,1728126944,Yes,0x8268c9a0a82054c2fa5f823bd24ac73dbb23e9deabd8b3d50530422634a6a985
SELL,0.001,352,1728126872,Yes,0x5f3b4cea4ebacb15d7f6f3ab74714803b88f3cee6ba5baa6a224d9d4f33bb790
BUY,0.002,500,1728126784,Yes,0x43433cef6341015fa9c1cdb19f81fc79f1c9f1776d817554a6f8d9ddc50fd283
BUY,0.002,10,1728126586,Yes,0x328f908bc826b782d530d72207c5d74ac0af16c0d9dc3f1f0912f24e9a9218e8
SELL,0.001,400,1728126486,Yes,0x15ed02229ffb3a62b06be7bb4367eb102d7c01792382d199425f63f8158d4f26
BUY,0.002,116,1728126424,Yes,0x9f068e0c0f1203f72269f0cec7d11fbdb49f75081a5e97fa0003751fa30ef56d
BUY,0.002,284,1728126298,Yes,0x40a2aceb70a93eef7428afad1b95961a1a4dc1b2c9886d7c192104cd3c289cde
SELL,0.001,300,1728125726,Yes,0x83bd397b3c616b0b3175c6e06cd8fd77205caef10621020c4226d33cdbca67c0
SELL,0.001,181,1728125692,Yes,0x402646f4e87fb5bbcdff29d681f159f9d9956dcab9e9fc90a1116a5e62eb8f05
BUY,0.999,172.59,1728125638,No,0xb89b9a6e7b5bb4dd604deb1f620d6601046f38412d7b1f4e49e2dce815c4dd76
BUY,0.002,112,1728125608,Yes,0x23a119fc69b7ee685be60affda87e0127169046c6c313904148aca3b898cab3c
BUY,0.002,369,1728125564,Yes,0xb21b474109b65dabf9f3a5bc3bcf83b0240902d6d7ead1a51e5aad8b806de592
SELL,0.001,121,1728125446,Yes,0x7d049f14a863f37072eecb37227fbef0c1f4f9794e39292b00eea8ab8746a4e4
BUY,0.999,17.59,1728125358,No,0xbd89e471cddff97ed9f68416fa0d35a4ed00dd0d9458c9b4b105aa2fc0582bca
SELL,0.001,33.51,1728124958,Yes,0x3b8f89ffc5e007c58c709ad39ed212cd7e21c432813305328589b7aef959b52e
BUY,0.999,1.04,1728124850,No,0xc4ee8b4932f7f098fd6395bc8e48a3c15ce58c734c4e66b4c2887b7554198c54
BUY,0.999,10.16,1728124848,No,0x2b504e7f6036a691d2b592f88acec5a23e0a295453edf1589b3b12e874bb9c1b
BUY,0.999,12.2,1728124838,No,0xa81a80eed3e248ec35f8d40f7fa559e7498bcc86eb3f1c20f97905f8643491b1
BUY,0.999,11.18,1728124836,No,0xad237060fe8190f4261eb64765533f27c93a02d15bac02a2186e7bbe5384b393
BUY,0.999,14.23,1728124832,No,0x32b31ba276aeeeba1fb811441836252965b749d7b7bc1e4cee9cde0ae7ecb7e3
BUY,0.999,11.18,1728124828,No,0x058fc5648aa5f5af824ba1a40bb96a507e5d0c22d6990ab682e3e82534a9cf85
SELL,0.001,77.83,1728124646,Yes,0x9c8932fb02640212f65065a13c836d91069d005b2de959798635940d4eccd8fa
BUY,0.999,190,1728124568,No,0x947ede50a322e67a7f76fbeff8ef560c7574406ffc2fa8d8f85696b77d253ada
BUY,0.002,70,1728124498,Yes,0xf5360eed0c9a939d6dd4b5ab87e8e47b3b393ca782b0b0adaced561c6ca009dd
SELL,0.001,76.15,1728121844,Yes,0x3e90fe6ecb5ff5858810d126e95f4e9b9a770572921c15025dca33cbe58f8dbe
BUY,0.999,1.01,1728121652,No,0x218b604ec5081ecbdeafecc17984922d412a325ac5b0a9539a4fba6c0c6c6c89
BUY,0.002,11831.27,1728121488,Yes,0x830b4f413e737a653b1ef6072af5d98e7f468f6eabf7e96f2391a73acecfdf63
BUY,0.002,10,1728120576,Yes,0xb233cb58f61846593a2d3c80e70a242c94ab68d18b6f53908bf2945fd60d0e0a
BUY,0.002,11821.27,1728120510,Yes,0x3d4fcff89621ab30c3299a63731601e58f7cc1981bba4e8d8d6fee7928aeeace
BUY,0.999,10.01,1728120158,No,0x8ac6f37a78cb697b3b58b1f580c1b9bed63385d4e41a504ee1092fc62eeacb55
BUY,0.002,10,1728119164,Yes,0x3daee8dedad8ac96c643860140696f1e0efa2c7230370224dcca673623980406
BUY,0.999,5.505,1728117891,No,0x9d063836f83e92257a1e72f77f0d5da50b98f7cc2a0a63bd378b5626a0b72994
SELL,0.001,6.1,1728117693,Yes,0x18fbed8fc42cb9b06e028e2435b75c055d0ec9248dfc0d29cc6853b6d6c69abf
BUY,0.002,10,1728117691,Yes,0x8d267458ca0b31e135c399257847c9da4dc712917d83deb928067432ad8f7f63
BUY,0.999,6.006,1728116899,No,0xcf8f8fc454782e47fcbb258a3a319955348dcd0b2ea0b6a6140eae2adee76565
SELL,0.001,14.2,1728116725,Yes,0x1c9bf94d074059854ec70de12c74dfabc33798ff83193f5cacc8f86fc2cccf85
BUY,0.999,3.04,1728116279,No,0x08f5efea5d6d1824be859a5d77e076f17ef1cb982963a06aeb5a953eba782c7e
BUY,0.002,11831.27,1728113824,Yes,0x330865df0940a2a0f52fadd9ca9d7579a62931484d292a18a407abbb5ff433ea
SELL,0.001,28.46,1728113146,Yes,0xde3de97dad887aeeb31ba824f968a892b84ee46da03ddaf42b76aadf5e94663b
BUY,0.999,2,1728112876,No,0xfa4a1b466cf296419ecec15e57b725fbb7eff1b15e4ae1661e22123b293b5873
SELL,0.001,12.19,1728112736,Yes,0x4bf1323038962c88cba387ea6c8e922a945d9eb05f250e910307c85f279d7863
SELL,0.001,15.25,1728112668,Yes,0xcab315603386ed771805498d611b14276edb412df50fc6ff85d672277b3f4e0a
SELL,0.998,47.34,1728112520,No,0x2df234d5dc9a6c872edb9dd8ae32338e44063ebd909c02f9a140dde3f5d1d075
