side,price,size,timestamp,outcome,tx_hash
BUY,0.999,8.92,1731331876,No,0xa9a7a2065472776641ee318d1079c064a54124286d4eb10924ffdbc0e83192b9
BUY,0.002,5000,1731331496,Yes,0x4a0c3b170c9ee472bfd5bee9af98e9fd9c58875d26622e51cd1b12a91c1b6c64
SELL,0.998,50.41,1731331340,No,0x316a3c7cf81294ac596ba1f8ac055088c17a41cdd0bbb36083433f294cd818de
BUY,0.999,50.41,1731331301,No,0x406f4091e72acc080c617de65afab2580c27fa2a97336c1a7d4d5d9e7cc6ea25
SELL,0.998,50.46,1731331289,No,0xc7358197def1404b41c39b691e076865caec407b002e6b3823e2cc9217268851
BUY,0.999,50.46,1731331254,No,0x225a394f7506d2aca615c78ac6186445d36f5786d0e24f417390ed606cda3759
SELL,0.998,48.7,1731331122,No,0x099f400b49ea0a660b4aafb3e0187ea03bb0482f5bfeee34df8f9bff567f2961
SELL,0.998,4.8,1731331118,No,0x6cec460e3ad8f28b84aece08fa6b11b622feaad42fba5e9d317ff0b74633d3b7
BUY,0.999,5.005,1731331104,No,0x9ab8cea84a455b875f470dd372f83a80b3d57b451c8d8144b5437966153d6829
BUY,0.999,48.7,1731331086,No,0xb74f15d607df7991a17c38e141cd4da1b649c34b7fc08e41df0aba9c7a408cc7
SELL,0.998,44.77,1731330834,No,0x40364d55ca2dbdc718535398e7d7f54ee88acd361988ce8ddb8e6f200d137c6d
BUY,0.999,44.77,1731330802,No,0xfbcc2583a025da227a72db592e79f1e83c5ee65fef03401e2c9406ef92e867d3
SELL,0.998,51.72,1731330774,No,0x60a5ec386fd3167b565bda9cc17e2fe2dbc1f46c0c0ece7a267925ed7a6f5cb2
BUY,0.999,51.72,1731330744,No,0x5bd9a4f5ef993a7429aee7f25e52574fa410927ae4da0b634b79d71bca15f80a
SELL,0.998,3.7,1731330694,No,0xd20086cfc74c1c9f65cd4729885222003d3ffc02fbca5ffd088f3bbbd5c45318
BUY,0.999,4.004,1731330678,No,0x1bd1b3190d7e7e4af380f54cda71e7a289bfd06e0299347af9557856fdf6992c
SELL,0.998,49.87,1731330622,No,0x3ca79df9810d1b3fdad2d5ef359413a6e8695354236ada48259665eeec8b2c07
BUY,0.999,49.87,1731330594,No,0x0bf8ef4c4afe245175a30373afc80da1153f2b95360aca148f6546a661fba28a
SELL,0.998,45,1731330538,No,0x4515bb0581467bdada356a809b2f91a05cf1d37e99ada347e7a692ed251a9dba
BUY,0.999,45,1731330508,No,0x4ac9c35ea7b40d869e55e6a7a2f12f76f160eabcee5bfcc21aedbfbe9f8fc008
SELL,0.998,3.7,1731330210,No,0xc84b2c5a3d784fab913e1a4831bc1609e29a4ab506ad21c4d26e42c6e5f24a5b
SELL,0.998,44.57,1731330172,No,0x634abae334f7c5a308c5d24f7bb80f3ee3a234b3d42c3609f318b15ebc0b414e
BUY,0.999,44.57,1731330142,No,0xbf9c3a0944e76f5d9ca0df20a6ebc8b24bf0f6c050e5fc412cc45ad77b6f9982
BUY,0.999,4.004,1731330120,No,0xa975fd7925e7bbba415bc70b8b41d21110cf1750a3ca8d438fd6148a91d3abb6
SELL,0.998,62.87,1731330118,No,0xb4b5b762a00413c915391d0e5efd28213877f2b42e6dd71b5c29a8126244ddc7
BUY,0.999,62.87,1731330086,No,0x62fc13cfabcc76a1bd35af7fcb739e90a7793e29c33cffe8f14a20fcd52f4714
SELL,0.998,3.5,1731329714,No,0xe517199b806c1f7c3eb717cc88cf3cb249cf4c611ee971738a4d6f00705f8f32
BUY,0.999,4.004,1731329700,No,0x6082069475539031ed30d685b68b884359fedc7308bbcfa1de5da5685c2db888
SELL,0.998,4.5,1731329160,No,0xee530a0df57c7f1d55b908e20d9d9ab8f8657208bc416b557c3f67428e9cab5b
BUY,0.999,5.005,1731329140,No,0x14a54f2df871492eb33a5f874d7ca075f3847012cfedbbbaa8142701f58585b2
SELL,0.998,79.72,1731329036,No,0x53a4a21c442c3dfa22b26315bd9b846163b17ec5acc811bacea983cdacab5d63
SELL,0.998,76.17,1731328832,No,0x7422a477dd8d7a2b176dfbeda27a9b5efc0e4a941e5029d7c886c1d075e0b332
BUY,0.999,79.729,1731328642,No,0x19b9d4cd133d112e19acae0629baa9e023250c67565f625be58417ffc95663f5
BUY,0.999,76.176,1731328406,No,0x4c838cbaebdeb90b0117f621c83ad9f3d33132fd9448a971fdcc1509888704cb
SELL,0.998,45.9,1731328308,No,0x432a874cb8dd2022e20079356f97214a64262daa0ff38373724716173c3e4129
BUY,0.999,45.9,1731328278,No,0xce7a8e502756e7531b16ae826821e9ffb5592d62a966dc75f5f53e25b6ac6869
SELL,0.998,2.5,1731328210,No,0x9afef5b95f0a8e053d834498a73d27428fd793bc15aa2774edb8d5bbf6fba218
BUY,0.999,3.003,1731328196,No,0x2b0e40a7fdbcfd79ff1c5bb060be7df90cbbfb010b57a2b24713d3e0e2d60d56
SELL,0.998,3.6,1731327788,No,0xbeeae678479fc70a202cb5bbf220ebae06376948092407068b5694f4469c90c0
BUY,0.999,4.004,1731327774,No,0xc9d2dfd6d45503c0200246078e2693af9119f6789d011d293af4c16ca261fb54
SELL,0.998,45.51,1731327662,No,0x88dabb199449f8a52cffc146eb833bb8f3415ba1aff4fd2f0bbd256e82673f21
BUY,0.999,45.51,1731327632,No,0x91b6f14c8c64172184ed76c8bbcc0f0b16cb1dd0da70bcff390917ac8ccbd264
SELL,0.998,52.63,1731327502,No,0x6d27ffafe275117c1736b4b412568c0d38bf06d296e408a7eab0a90fd36ccf99
BUY,0.999,52.63,1731327472,No,0xf82987b27ad7b040412d3c2cccc7d114c8fb168c4abec001f25167ed11d1bf19
SELL,0.998,3.7,1731327344,No,0xf2d85ddcca928af6a0a55b1cef76de7fc1f036ad19742feef19085e16839e234
BUY,0.999,4.004,1731327332,No,0x8c194569b2b08e527b1fddb79554d678cdd2fe72195e69da055fc545ce30215a
SELL,0.998,51.66,1731327298,No,0x0256d685f672d31d2890a4ea512dc7046e6dadc28764d0ca0a594368decf03dd
BUY,0.999,51.66,1731327270,No,0xb9b6067885299fdebc82052ee1196742729edb0b25d819d7974511870cf343d3
SELL,0.998,44.89,1731327202,No,0x75fc5e00fe293dc0f498affef6bead63838765626664e1e1e20d5266fb0cf17b
BUY,0.999,44.89,1731327172,No,0xf6ba1e8febad7a1ff77dcea57240c9dc781c2b8bb2c53cb68499e0806c56ba45
SELL,0.998,49.81,1731326692,No,0xfb49b86a0488623cdcd4890ce482484fcf3f53e9882f0de9b045adef7814b354
BUY,0.999,49.81,1731326646,No,0xe9b44ab0a8f4fd610cb666da98c02f6f79cf46e25542511d36f71154fad7d891
SELL,0.998,51.55,1731326576,No,0x6a8ab0bab0e7bbd3c145923c2aae1f9935f6622699c99af8465d39a16be6e4ae
BUY,0.999,51.55,1731326544,No,0x3bc15bed6b31abf53d2bc1a1c4d0ba55a31dbc3f0ff09c8c7cfa2a5a5ece1bb1
SELL,0.998,127.03,1731325865,No,0xd3b45930f7d906363cea570dcd0f41a927e4e077ca379cbc04c27164d4984434
SELL,0.998,48.95,1731325763,No,0x840974bc4c88dbfca625f431d048f6d86d88e6387ed7baf75cf9d46bc4fde802
BUY,0.999,48.95,1731325731,No,0x93773d11f7bd2b7ec6d88e46308098b335abe1a28086af8d33fe8a66ed836044
SELL,0.002,18019,1731324955,Yes,0xbc36562ead86f4c52dfd300c8d827e6fc1079261e3967a1cdfd664b3f5333d26
SELL,0.997,50.81,1731324881,No,0xb44de6c68b499f6f5a8e4605c9c01bc9005f35305f32b09e8cc4dd80d2314bcf
BUY,0.998,50.81,1731324847,No,0x00dec7ca56bf22ede73b6b029bd2a3f5dcef12e215773f1b39f61c7133ba4bb6
SELL,0.002,8.56,1731324311,Yes,0x5f73dd4376286de2e091fdcdf7db0c8b9a3da15674d3f51d6d58975621850ee4
SELL,0.997,45.42,1731323635,No,0x0277db6229b56ba86bf5b3149a4edc14932572918222c4f846c238bd1c8575dc
BUY,0.998,45.42,1731323601,No,0x3ac8c48c857df73936eca31b3a858a0a5de8f2f1b4db485949a16bbbf3343e4b
SELL,0.997,50.4,1731323309,No,0xd5bdca43d882a3ccc16596c5b67aabcb4dd0d215a53e6acbc87072b8df7e4cb1
BUY,0.998,50.4,1731323273,No,0xa26ec1a3d46633a7d5026b5791b50caa5e9cf298122b5217b48d91045cee7523
SELL,0.997,0.4,1731323259,No,0x6953090e49d698e106c9e8bbe5970fcc57d6e18fdfa5211bccf6593a6d057770
SELL,0.997,27.1,1731322441,No,0x4d4a6ed1e166594d1b8e02f661a2c6a602c16fbcabdb550715d6f365f84eedd4
SELL,0.997,49.23,1731322275,No,0x26ec1f359da4ecbc70f8d83196d2ca6ac15212ce644329d1808db466b5a2140d
BUY,0.998,49.23,1731322243,No,0x78e7d94f5ea6866388c61abec41ca6385572cb57b8e961ad909a11d1ed82b879
SELL,0.997,0.32,1731321543,No,0x6dde5cb86b1bda3d64492451e12da56a08285eff861e0a947fc9b43cb07cf7dc
SELL,0.997,50.93,1731321345,No,0x281420f01d4331ce302a714e34112f119ec227c81f3d2c02b38b1e80296524cc
BUY,0.998,50.93,1731321315,No,0xb1d39a80a29347d00341d3c47036d38fc0bb994e90cf7a4e02fdf58606031277
SELL,0.997,46.54,1731320949,No,0xdbbea6c691903f7e8427ef0f8694ea2e50571196a0042c20a43ac8c7bf8fc42c
SELL,0.997,0.44,1731320935,No,0x358d62425464b2d2f7de4871dcf68ef9760a60231491b4390e2709e213d22517
BUY,0.998,46.54,1731320921,No,0xf3ed09cbf99723c816da23d4168474cbed1580b08b0ca0cec4016bc41f74e536
SELL,0.997,0.36,1731320345,No,0x2bbaf31d6762aaba65f850fed463ffb8e0a044a35b8a0389bc114fc4cfa1e88b
SELL,0.997,43.82,1731319789,No,0xfec1a2eda74fd9fea6796830ca38eb2e1db39541e4425363de5cdba4c20d6aca
BUY,0.998,43.82,1731319753,No,0xdc3668ad883970ede56b3dc8ead71b707099dae95240ea1b439ae8697df83757
SELL,0.997,43.96,1731319629,No,0x5dc9522ab59ea26ccc339b526620d73e37edf156b64d4544bc4b3848109fa761
BUY,0.998,43.96,1731319601,No,0xe39d67e5b005e29159e4f759471687366c6b5c827b11d49eab04b64f3ad1aa50
SELL,0.997,10,1731319423,No,0x7bf802b3c7bebbabdd1efb375f8bad28b5350084995ec7cadad3cc27ea14e32c
SELL,0.997,46.38,1731319303,No,0x6c13b04e741c64f3bd7711be35b3b0c8463333cc0b0758cda303e35f1317523e
BUY,0.998,46.38,1731319271,No,0x9869ee9e84eb46e54955b685ecc1f2c760a94c5f1b106b08570eb065cec636ce
SELL,0.002,8900,1731318953,Yes,0x63722bd927ce45763c957eb92abf9a5116e9e42e4dd57fb7bcbbcaa74da7361c
SELL,0.997,44.16,1731318755,No,0x72ad2f02da0ff8e478ecfd735cdc4a312b48da570cdef3d7aae4788265b14d11
BUY,0.998,44.16,1731318725,No,0x89fed199637da7ac1fb71647a6e126b733d847bac16a8ec8228af634e85e000c
SELL,0.997,51.54,1731318681,No,0x50f504fce32d4b7c24c3e0fece6ac82292573e5b040f920c10e8223e848fe7b6
BUY,0.998,51.54,1731318651,No,0x2cdb1c5d01057ad7467cb0741d6e6b4bd0b9dacd3157ec9089f9131e2e573299
SELL,0.997,0.21,1731318465,No,0xbb0d24f0942003c28d3771f4f2b274836d6119300322817bcd0fee5825f1b4e1
SELL,0.002,1690.33,1731317369,Yes,0x6eb49c755fdb5a80f100ba789dab817736c830f8035729dc1e89cf8cc4cd40bb
SELL,0.002,1568.18,1731317295,Yes,0xdface94ce056067a55a9cdfcbf40e6891e8c04091e5f97d3e2ceb69d0a372e77
SELL,0.997,43.28,1731317059,No,0xe1fe74b4fed2efd5f0210d6e32f1d001b39795eab0ba3d2c5e1a5e5a528378b1
BUY,0.998,43.28,1731317029,No,0x18731fdc78a7f41c4f5cb681a01f8330258a8281cd0931c3d9ae5c04fe9db18d
SELL,0.997,54.24,1731316773,No,0x9f4619fd474822cd5bd1d76f318df2651ea87a394d229918f17fe672c86c73f4
BUY,0.998,54.24,1731316743,No,0x89721d713b4079f10ee81c9b817b4c1375ef0d04482f7ef5d6db5d34cda134df
BUY,0.998,10000,1731316149,No,0xf6539e1df07d5877c4ee29b72a0b22042fc270972782af95bc65ac6231f874b6
SELL,0.997,45.87,1731315963,No,0x484d4203ea827f23d90be5e7ddbe09638b70faff68b5f82ece6e3df564fdbc48
BUY,0.998,45.87,1731315929,No,0x69bb57e91574bc5ec1f17a7fba9d62364f10654bcfc82fce2b7da2780239ff5b
SELL,0.997,48.03,1731315527,No,0xabb7a71a64d4e268d8fa8212e2153fb3c4bc565322f7e0ef64592aff62196b6e
BUY,0.998,48.03,1731315497,No,0xbef4967af6ffee038450a0132ab5447a1881a7e147a319cf2ae2888147c72446
SELL,0.002,6488.4,1731315377,Yes,0x9d2b2ae4e905bbd04323190831cac4fdc662d95107dd9d111a7de965086c844c
SELL,0.997,42.9,1731314751,No,0x0358cec00130170b9b5f7350980b3095257acd1e399f43407ad0af6e5f1fcd38
BUY,0.998,42.9,1731314717,No,0x35068cf5f83b5f735bc323f1fe680d3987486cbb017f1b2c3386b5aa57db0450
SELL,0.002,13.66,1731314699,Yes,0x667b3a40a5a5a95b31e12851374c5bfad0604c3e9433e42f603ccc5305e09044
SELL,0.997,46.31,1731314673,No,0x2b2930f35d6cd407248f856ceb10e3723d9d0add0bcc11f5fd26888db8022fd4
BUY,0.998,46.31,1731314643,No,0x75ff9054fa56d97746305b546799b36294d3ddf5d01df0af75a6b5de5e083f47
SELL,0.997,46.61,1731314517,No,0x18ca6003dcdfb884f57f20ea4d35654c2990f3638f44d87f78b89a8c5e3eaf41
BUY,0.998,46.61,1731314483,No,0x156b67204c511eecd02c06a17c5dd10f8974a006dc9423002159e679590d74a6
SELL,0.997,48.34,1731314427,No,0xd9b8a3d656f772cfaadc8bb93189b968fda5e3ea86c33d03ab030309c545e39c
BUY,0.998,48.34,1731314395,No,0x5ab995a7d63b9390f96586b06d8fb514e75eafa7b8f3029f6e6d6d096de08d01
SELL,0.997,49.97,1731314231,No,0x23c09276b1a9ca678f7497609112346b1540d0f672b8693e9e3ea15f188e0818
BUY,0.998,49.97,1731314195,No,0x94d50cfd1309c08c25d195d23ab02d6ee654c84011702707f6809bec6214f5a0
SELL,0.997,47.11,1731314093,No,0x198afd6771f0c614af6eb6e3ae166a95bc8db0869f4f12ac90095a244e35c0af
BUY,0.998,47.11,1731314061,No,0xae2d304a809a5d06d20d8acca971db73faf6d3a53308671f54daa06b74271f97
SELL,0.997,44.71,1731313573,No,0x359557fac7dca335176dc21644e7552e0471eefa709e5805023237a089ad52e0
BUY,0.998,44.71,1731313541,No,0xf938417e22cb8b558b41f778f7fead1b28f2a5064079e18df6e6876d6fcc1cc6
SELL,0.997,46.35,1731313493,No,0x84c3895941cbbff3ae15f72b4989dce7ebf4cabc9bd4d431894a71426938ec1d
BUY,0.998,46.35,1731313445,No,0xebf1c0673659f602289784b7442d5f5c1c9604274483405c0fd81e896ca0dee3
SELL,0.997,53.29,1731312365,No,0x370492516f5a7acde2f004abf7cfb72ae1eb754488ceddc247a3a2f650ed3958
BUY,0.998,53.29,1731312331,No,0x245c413f1f0f9537c4a9a5a75f8c59700491fa316b671b0589a96e90de52a49e
SELL,0.997,47.4,1731312219,No,0x35a1d5d3d7c246b636f46b7d3c216928d7f9e3ecb8854ec8aba4139a89c0bfbd
BUY,0.998,47.4,1731312183,No,0x35924a7d166f9990158518105b96bfee4c8ca9df2c1997c1afe26eef7201602e
SELL,0.002,360,1731312045,Yes,0x3821acf73d01674086ae70938ec6d72f757d7ec6fee2a78ff5fca3161194c1b1
BUY,0.003,1000,1731311903,Yes,0x7cb0c4728d891c9ed59fde3c5d7d90a64ae6cf37b9a56b0dc3e8ac1de7f6a09f
BUY,0.998,772.27,1731310985,No,0xa45472ea78197f72f1e46039cda4cdc6d73dcc7a1f18c15a66d69c9c466eb956
BUY,0.998,2811.07,1731310831,No,0x752a5e0e4097eeb591917e7ee135f51062a0b049f04ed8aeb846dcea10afd657
SELL,0.997,44.48,1731310763,No,0x073e1605ef3a6806565640584cbc091ceb973f78d81c2483ff420ef14d6f4dc2
BUY,0.998,44.48,1731310733,No,0x5dceb6c335f27bd2f7116c26f5de6e5264e3bf2375c71c8965893acba150591e
SELL,0.997,50.09,1731309737,No,0xa53d05ef7bc350a2999adc1fde5000ce8a40293b543369cfb3607f6c787a27ee
BUY,0.998,50.09,1731309711,No,0xc56c08d5be842b1c9133aa3ae951bf100635521bdd79102aa359472bf88306f3
SELL,0.997,50.44,1731309400,No,0xc148f8508f0769e3b0edb543ccd4bfd3d7a567644a9b1d7b99fb730c65e2ba65
BUY,0.998,50.44,1731309370,No,0x859d3dc9f2846537f219df11ff2e8e9159db46eda0bf663e23c5c3594d0fb27b
BUY,0.003,1000,1731307703,Yes,0xe3b0d7955dfc08d5003d99a0b5cfa821c2824da620e29cbb05ccb41b9a9bc6cc
SELL,0.002,430.28,1731307667,Yes,0x8413abe3a541f7ed6acd5e313fecc964f1f0ab65809acf7c89d4fcd7f19607d0
SELL,0.997,50.89,1731307189,No,0xca32effe09c201d3cbaab1c09e92f8d36cf5eed665ccf8f54b95c73027c1d76c
BUY,0.998,50.89,1731307159,No,0xd2daf957147f71ab56e53cdd675a63a9ce4dade0fff117604597dad5cbc0699a
SELL,0.997,44.48,1731306633,No,0xc69f2897b93495c7da9a104ff34d21be301a5adb67710e2030e1acdb34078578
BUY,0.998,44.48,1731306603,No,0xc70756584ffe705fbde6aac0a50f558c9111383f9b1565da9439008ea26227aa
SELL,0.997,43.96,1731306087,No,0x58c13501b82b3d8d40bbe1e1effc5df080f2e45c8f6074e64a2b4692aa604be8
BUY,0.998,43.96,1731306055,No,0xd645b5e27b58f5717afe50c82e9df2055b223d14d6cab7e09b8d61cfc59e56e2
SELL,0.997,46.58,1731305047,No,0xd67d9c429f54d62b4ca7795c39ab5d9a2c2a5123464a1f3bb76467722d59f085
BUY,0.998,46.58,1731305017,No,0xb698ab3dac348c2ca97b18ea1f1fd0acc6cb25c9183cb3e68283a8568385aa97
SELL,0.002,500,1731304797,Yes,0x5729a398bca5a49f918414ba460134ef5c44c0216f1d8109152c9b728a9e622b
SELL,0.997,48.32,1731304481,No,0x7ff57b500264ec4e0d3e5fc3ab71b347143d527c0ff7d6be0c2a96728dab9d1d
BUY,0.999,48.32,1731304449,No,0x7f5d6ba463f84bd63829fc0f6ba1abab2044a4d43b6f20412b0178758e34a4dd
SELL,0.997,53.06,1731303895,No,0x0eea1ce9a12b18acb41ff9724d30da2fccb45a1bc023abc209e14f682fa2df47
BUY,0.999,53.06,1731303865,No,0x0d908d4ca67385275bc4528babc9ac5727d37bfa762bee4d24785720f7f64070
SELL,0.997,53.65,1731303513,No,0x87ecec16725424d58db4da74789f0fe438e8621bc6a82914481c091b5528ff7b
BUY,0.999,53.65,1731303483,No,0x96fe1a9745e02990faa1b7386c946ba11b7e266e6f95ff62e6e0bb8c9ba37435
SELL,0.001,40,1731303345,Yes,0x7e47f4525ccae124e15f1a5c06327f1f51d8b862c4cfa585b51383e8b509642b
SELL,0.0011312720730325848,300.14,1731302945,Yes,0xc233149ae319abb1f80807ff1c1878f7687e7e48c9f272cd3fab67300282948f
BUY,0.003,1500,1731302567,Yes,0x5b52cd90dba3f523d869d157c845020a22797137ea1baa9fa63a30037f331962
SELL,0.997,3.8,1731302497,No,0xa74c69f0e8b2590865fba4be137192dd9e6ca07e300606fe3a5e58dc07c80e17
BUY,0.9979997579849377,4.008015,1731302219,No,0x2d0b2f88ffe7728f59cbe00fc22c595b8a49a6e66dcf9a1b22820ce732a79f9d
SELL,0.997,3.8,1731301798,No,0x60cadd4c025d42b4f7da9b67def730198060d40fac665502a8a4e867d113cfe1
SELL,0.997,53.58,1731301788,No,0xf1cf3719ecffae1854f766a2c6379c77d16a470cff067275a1c9ca0bdc2e3d82
BUY,0.9979997579849377,4.008015,1731301784,No,0x6ca5a45a7b79ce5d23b69e9bf76bdcc607a81376ff0f2c7cae9aca70c783bd7c
BUY,0.998,53.58,1731301756,No,0x1a6b183818cd23839bdcbccbd782ebc4c4de76602578f347e799e512b9f4e5a4
SELL,0.997,47.6,1731301450,No,0x479ec805d49775d1fc00c11e0dc928426b8796a35f88a452cd1b52b4d9804fbc
BUY,0.999,47.6,1731301420,No,0x10754e066e24a926e77922018c44fa078dc86c241c2a4a8094a86fd7a01f89a5
SELL,0.997,3.6,1731301304,No,0x714e6c59c690b138ef59fafbe20bbce9a49dbcca82ff5a7fd5c7a77d8c161222
BUY,0.999,4.004,1731301292,No,0xdbf43132a90e9189c52c5393af51c3936d7fceecc7948982aecb5631663e9184
SELL,0.001,1000,1731301268,Yes,0x1f7cd7ea15df1f4b5ef40e17a3b48c5c400747c283b1db493eeadc605851c1f6
BUY,0.002950635862028267,1016.73,1731301256,Yes,0x132b58ccd7a3e8ecd90f4a767ca0dc553c149ad39992cf7e99a1e203fddee3d7
SELL,0.998,50.81,1731301146,No,0x9b9994866a48bf27804d4a83aca27e5a2ba7e2fea8c29487fe7005a3a9a7c3c4
BUY,0.999,50.81,1731301116,No,0xf61063459e9026e1098579d9f6a9f912af40098c3bf5a0bd48187d94670c71ed
BUY,0.999,5,1731301040,No,0x582bf09253d204f20b9e0aea78e067a5b53941a76368ee9226227c6cdd4c7da7
SELL,0.997,48.28,1731300852,No,0xde80bc7dc50e371558c898e8cec8a6dfdc47ee6f887ccb3cde104d97b316cb4a
BUY,0.999,48.28,1731300824,No,0xfeed8a948f31bc308291490765ac98dc0e8a356c1a452caabc2b6a4b214e6c4e
SELL,0.00110217,1000,1731300800,Yes,0xd0d9b91f613d929071aa3ab2f22e65aa58c52d73eb3656079082d67f296dd550
BUY,0.003,1000,1731300788,Yes,0x13449cc67d385dffcc562aee8a574bb8da3b12f47f596999bbb9f3ef99f8bf02
SELL,0.997,50.31,1731300772,No,0x085da54bdc8a998f83024536a21db34eba203c16af5121eeafaacc591a448316
BUY,0.999,50.31,1731300742,No,0x1f02f6e9a6cd6eb534abe186ea2da9e6d4d051a9bda8340689f77abe3c73510c
SELL,0.997,51.43,1731300596,No,0xe4c2633758c9024407aee7babf27567513acba76b2bc2bde5f05cfbd4a451eef
BUY,0.999,51.43,1731300564,No,0x863a3ff8287c103d656cb9a7e5bfd4be23ab7ea8d6baa1855f7bd08d49a976b0
SELL,0.001,1000,1731300157,Yes,0x3a64fcd58003c6063b079b60afd73eb300304e6c013da963e4e8ee91c1390da2
BUY,0.0029011949718430615,1034.056666,1731300145,Yes,0x22e4f66cf6cb4be5a8b1a06f03ffaedad2a632127d2422404f97babb26bb4a24
SELL,0.0012120061420982735,481.92,1731300009,Yes,0x786b87320c34504a712ecd0f8e32fa804aa52da6dbb98915b59644257dd5fffa
SELL,0.00106,1000,1731299641,Yes,0x3f7b91a7607ce2bab20094b3721877ba5f2ad6806dd0d193f814c6197ea35d55
BUY,0.003,1000,1731299611,Yes,0x50a89015b7c25a5e137b9047c34d253937f85ced30afe049cfd6b11abe72a441
SELL,0.998,4.55,1731299393,No,0xdadc3e16291c46b1cff1426c32451abf06abd8eaab8fbc00900ae3a7f79d8d5d
BUY,0.999,64.55,1731299361,No,0x216f528f90ff850c59bc6285bc23375b5f9845cd8096675496157f18fb6096b3
SELL,0.998,48.85,1731299339,No,0xafc620f8aa11f62f5d9bc8749dac94917ad2dff4199586ebb92ed406db6cc3b9
BUY,0.999,48.85,1731299307,No,0x8082f832aa9347f71846bdf5a91018d92fab808196d130b37e916aa839d12b5b
SELL,0.998,48.77,1731298211,No,0x02371857d2c816498a1b1a6318a2301a556bf8a605212700dbc34a47d8e1e874
BUY,0.999,48.77,1731298179,No,0x36b83f64f8cd725fd6333826e45764c506e6a8d567f2d6a286d9ca2b858237a9
SELL,0.997,49.07,1731297985,No,0x7dc8f3846e655668df525138b3f2793da717a229f21559d4924e7adee0634451
BUY,0.999,49.07,1731297953,No,0x7e4317d25c732bc2269a550d13b9d020c56e28c34f16724b83a0d5973dddeaac
SELL,0.997,49.81,1731297865,No,0x982be307227570192b58659b3c792c38d4ecdd9f525195a7ab776d772ff75fe8
BUY,0.999,49.81,1731297837,No,0xe0b26692ab889d6356bd2f4778f45ab289583962481921440ae14314d470071a
SELL,0.997,51.31,1731297793,No,0x1af33798eab27b20b81ca0c64d57423490830c5a33c7ad2a6d6e5942a230ad55
BUY,0.999,51.31,1731297763,No,0xec2fc5eb2ec26bb38afe537ca23235d87c669ffa2711fa7c0adeb49f9b801456
SELL,0.997,44.66,1731297625,No,0xec9022c09be5f1b327c36d6c232940566147d6d973a5dd2aeefb25c0c3536625
BUY,0.999,44.66,1731297593,No,0xac774420b51195fe00c67bca29b52de62f8131e81426d890b76bac4a8a0d7af8
SELL,0.997,46.88,1731296748,No,0x0ad18a7d485333819fbdb28a9f57b05f7d09db77eba34ad74e4a4eff803d3262
BUY,0.999,46.88,1731296702,No,0x7b447de6f1957081351c5ed88d7eac4caaebc5d1427b0671e41b5fb72a60b058
SELL,0.997,50.02,1731296562,No,0x6019b4b3da35b548768744c6c6647259df4c49ed2356717b25e5d97104b0353f
BUY,0.999,50.02,1731296522,No,0x9f129cc9d8219cac1ae47b46e6b9fc345c8163d3b45064e5b9390c7492e5644f
SELL,0.997,48.73,1731296310,No,0x9edf6d0261ff99928eb704ebcda8279fbf11e5f9901ac2e7271ebc15c00a7ebd
SELL,0.001,28.4,1731296278,Yes,0x09375e26980899948d68db85aa6cff3335ceb6a6378a68ff6e40e4cd10799888
BUY,0.999,48.73,1731296264,No,0x91b6995db862f3fea163c5ea0b6e34f534cf64b7e3f5e2ea0914182765ab61e1
SELL,0.997,49.74,1731295971,No,0xfb606f17872b3bcf1ee97e62d7bfe2655031b5ae169d072c064044865ea311ee
BUY,0.999,49.74,1731295939,No,0x2ea42c8a534a547261b791faf7316822969251be02bfd4bbbea66a5320c9f502
SELL,0.997,53.07,1731295793,No,0x411fd9350b6bf4bfef6cbff379fc8da7e5760ef8c4bd22a3969b868f28cec92c
BUY,0.999,53.07,1731295761,No,0x598a06769faf1bfec2e9bd58d00293319c2b2a302ba8f6983d1e72368f573294
SELL,0.001,123.02,1731295731,Yes,0x169557bdca1af06c6f01480c77dba268badc07c8127112219d1c04c6c3ed364d
BUY,0.999,53.373,1731295659,No,0xdc442f81d259f98239dd2d59fcbacc873b694169b15ae7fa2bbac2834bc054fc
SELL,0.997,50.51,1731295597,No,0x0ced652212c9812d5f1234beb5d7df12b3cd41c04271dfc2b55b6661fb0d01f7
BUY,0.999,50.51,1731295557,No,0xdc8f08e2f5a2d8b213a129c790538f554e981b6369274da800d63cb2255c981c
SELL,0.997,54.92,1731295543,No,0xf9be1bce561417259c4a3f7a7c71c778bd0e9f6d6369b266c1ff784026b1daf5
BUY,0.999,54.92,1731295511,No,0x771aadb4a0590a68f4946f68f79208847b267618be88662c8f3729fafc62bd34
SELL,0.997,46.27,1731295265,No,0x96afe54a79c0ad73cae4f3135a761ed050a98cfe70c1cae0bfa438cfb5e1f1a4
BUY,0.999,46.27,1731295233,No,0x604a4bbfe269ea62dcf70f8d2b93527ca0a29ebe8592bf0848d8b8aa397d0aa4
SELL,0.001,100.13,1731294991,Yes,0xf57988a842b57bf488539808ea3d6779c605af9d5acac2c19f11956a35c96bc1
SELL,0.997,43.66,1731294414,No,0x53c27caaee2cb5db4236095be204916f9d6409b110601ce498ecf47ec683ab8f
SELL,0.997,45.4,1731294392,No,0xf6343d0433166817b94f51a1af24d1d5bcad5b68ff6cf07304cfdc06d7553b8b
BUY,0.999,43.66,1731294372,No,0xc14ceb6ca28d3c7da20b286245d3e123ce31cdc6203a6f243a7a66529cea8fa7
