side,price,size,timestamp,outcome,tx_hash
SELL,0.996,2.04,1730901802,Yes,0x32e1a8df8d0a5d788e934f41bab4a3c4050979d228da679444d9b6ff28e964d7
SELL,0.996,4850.48,1730901802,Yes,0x6109b9ab198e34bed9d6e4a3e2b8d0df4ec93ef534837677708454139845100f
SELL,0.996,1586.98,1730901800,Yes,0x61b1971adcd4b2615661d0ff2db4b1fe59b6efbecd9430b4a752ad3315d336b6
SELL,0.996,29.28,1730901798,Yes,0x6f2694c0f5552fbf39b9d0c32889986332504d6665366cef0f826386529b04fb
SELL,0.996,206.57,1730901796,Yes,0x95a2b2a894542e03309df9e0ea67c806820f008b0780c20f3ea6462caf34f612
BUY,0.997,78.29,1730901796,Yes,0x4258f3d828e2abcf1d4ca891cf450b562a18cb7672a014b4b1e13a793986f22e
SELL,0.996,8.13,1730901792,Yes,0x76a67e19d717edfd0f358705b2e89c77dedbe53c57943e8b7673f7700a299d98
BUY,0.997,975.69,1730901790,Yes,0xe1071eaf60f3e115f21fca8ec6f1a5f641e131b3e5e494b642822a1065e6fdd3
BUY,0.997,350.53,1730901788,Yes,0xa8bb50bb3a7a0121f65c548e54d5085fdbc16325825fc804dce6e692328cd634
SELL,0.996,183.52,1730901784,Yes,0x1a8a5de0d985b44beea701edec48e044bc7d5781fdc342601111bb52b6edfd23
SELL,0.996,121,1730901776,Yes,0x97e3918cae89c91a211667a42dccfabae8bcecdb85dc0f5b04d994726b787392
SELL,0.996,64.51,1730901770,Yes,0x847cba60db4254f4d538713a652f020d10b4200741602002810bb3545c991b77
BUY,0.004,750,1730901768,No,0x2a644c2b7609f348890bac1963ec13ec271a91829f88fc54304cc8b8d0658aff
SELL,0.996,946.84,1730901764,Yes,0x54c2e61f1e1b1bc73b791e4c71b1e1568c6fe02ddb795dae2e11eece4ee78686
SELL,0.996,15.05,1730901758,Yes,0xefb2d368eaac9400b2e92fedb073974174c40f2fe9d1c9783a00359677907ff7
SELL,0.0029929747146001896,51886.86,1730901756,No,0xfe3763f0e0c1cffe9252cffe9b74ee5b1f1ed1bbdffe1ed42f05f2ff5f772bac
BUY,0.004,25,1730901754,No,0xa45e11b0108fd042f022d113fb7e5e6267fb2d86906fc477953194b872dc2c3f
SELL,0.996,23.47,1730901754,Yes,0x1b5f505214b5103f66b7c8fdd3bbf677fc09c60ae704a7ec55b6948a49d89709
SELL,0.996,115.31,1730901752,Yes,0x9ad12181813848205bf59a7471c9219ee84b32e0a9456a92f1dc090e3febf8c8
BUY,0.9969999999989438,946.840333,1730901750,Yes,0x452ce8e37b0594178fae1d0cfb318cf92da19df8c14ffc2cbafd4db2dac1bf2a
BUY,0.997,99.719,1730901748,Yes,0x0944222dbce362ecd9f6ccb32658d7030e23cf90489439f582857964d09ea764
SELL,0.996,33.13,1730901746,Yes,0xffe86ff075b2d504efa9c377d1972a4516645ad20476ef561a4d3ed247eea3fa
SELL,0.996,16.78,1730901742,Yes,0xb311ad3f0aadf3ef796e2dc8ce065bcc162aeb7567f01f2df60728e9f8b32546
SELL,0.996,1000,1730901742,Yes,0x432d2fbd95fe596cca1a348e2724a7d5aa04da7b2c03d7dc7c1e50cdb931fba0
SELL,0.003,246.67,1730901742,No,0xf88c8e75637684ea587a272da8246f6c8721bd12a1ae0307157bbd5002fb5e34
SELL,0.996,948.79,1730901736,Yes,0xf9e8fb1afd978e0324117def7e694d9113c33bbe00d09472df835966166635b5
BUY,0.996,40,1730901728,Yes,0x74a3e029dbe59394274265d723cda6c025cefc5749b44bd02f1aef813f5a4219
SELL,0.995,120.59,1730901718,Yes,0xbf64ddd21553e35d6a66ebf6af341fa42fdcd021b482f00428463b347286e655
SELL,0.995,5.14,1730901716,Yes,0x6438778121969a5b6ebebfb979f0884bc98b61a58f7e89916648937448aa3f09
SELL,0.995,11608.88,1730901716,Yes,0x5ee840e1d9589caa639890816dcc86950424e3b0f32eb2736050afafcb6bac4c
BUY,0.997,19.057,1730901714,Yes,0xe1615d970cbda7caa720c63cca1925c356a29ebf9799be27b308766ab76ec404
SELL,0.995,95.93,1730901708,Yes,0x4461e8819b1f82554ef73634ffa06694875d827a7be2b47b17e59cf95e0040bc
SELL,0.003529551569221506,33016.69,1730901706,No,0xf4d7fd13fe603c3b5de105ffc7079e88e59552508c5f29a415ccc136b7ca8ddc
BUY,0.996,3000,1730901702,Yes,0x7645f359675d3544cac33e8b1267d7f79e671a101eb08de75625b6081e7049a2
BUY,0.995999999700673,948.795179,1730901702,Yes,0xa022f0b44662d2fd3c7f5f7292b16943457cd2d1090490acabb2bbbe806df1b2
SELL,0.995,11.11,1730901702,Yes,0x20c88155fd3e78f92b07e8905962754609990865fae4c12309deddb3be788fb3
SELL,0.995,628.51,1730901700,Yes,0xb07424e7e3fadd8b72523dd4b3bc3a5d3dec3b006a379d3463d943c0ae78cbfb
SELL,0.995,28.06,1730901696,Yes,0x3b71e3d4f69b9244bb8883845cefcc5a024894c6f9400e47248badadb8cadef5
BUY,0.9959997304158933,3.012047,1730901696,Yes,0x203df019f96434ef4b2b28286d82d0e91ffdc497eb0058448be8618b7547291b
SELL,0.995,949.84,1730901692,Yes,0xe143d44203c83d90eb3193aa5c9f8681a82d68eb5039bf1c34245322caaa92d6
BUY,0.9959999998359282,950.803211,1730901684,Yes,0x1778abe37a75ece322a543f2da079b31f88b0959fff40eae46231a89cd7f2051
SELL,0.996,8689.44,1730901682,Yes,0xc634b98c5beda3e2e2a165e30bf1c427363c657ae62992ead7c9149f03f881b9
SELL,0.996,1639.02,1730901680,Yes,0x6d8b981a857dd305cb506ca722849853b9adff5433cf814e03adaf63fa14e450
SELL,0.996,882.59,1730901676,Yes,0xda54b0cff5c84a355b88c40c5190a9cccd4bda325b19f775e361ed32b84b5170
SELL,0.996,52.05,1730901674,Yes,0xde4d079983a39f20f9ae40e05962ce7d25ed52218902ec2f70432d8f3eb8dfeb
SELL,0.996,116.69,1730901668,Yes,0xcaa3adf62abee994108b4337f6652a95b97f3d034d92cd792f246b2ccf02b464
SELL,0.996,4537.51,1730901660,Yes,0xf41c443125396f4b512c4ba41b2a575b4dc1cba6204235175a6e0ad74fd1cb6f
BUY,0.997493034501956,89883.02,1730901654,Yes,0x0e6a1b8915d6ed0cd5763b8d148660515b555987e2844bfa7b70bb0111e1c366
SELL,0.996,634.69,1730901652,Yes,0xa543a1d5a83fe77422b0c13d0ccc67e59cb1749af0fcf91cd3f59963e30c7062
SELL,0.996,950.89,1730901652,Yes,0x55ae9ca3dc4a0d35ade2b5cb44abecd090cc494b019a2a0c08340edb1f0be920
BUY,0.996999999526291,1112.497491,1730901650,Yes,0x794eb2d9c3a544bff17ca3b8b32a3dba35b086ec4ce54fedabb89c76578d2576
SELL,0.996,259.91,1730901644,Yes,0xca09fc23bc338dd17ffd7d25d4369b20f61635f76eac849336259c0c3db5ea68
SELL,0.996,108.89,1730901642,Yes,0x9318030057f6c5bcfde1652a7c8cbe864015c9763a6a200db921ef25b8e11e6e
BUY,0.9969999989809576,950.892677,1730901640,Yes,0x1bc7cffaba25eb4e5852623d91f5a707f492023b97134610b74e39388421acb4
BUY,0.9969999990699067,199.979938,1730901640,Yes,0x44f36655e25a80d4596b0c7fd6644da66a3b1ae6461f4d236773c4d62b5a35cc
BUY,0.9969999999362404,1003.771312,1730901638,Yes,0xe7b2a0db7b5f05e5fc898c686604b104589af38564cec3f4ef0d4a7a39f657f2
BUY,0.9969999959018625,203.019056,1730901632,Yes,0x73e67736c0f28af8a0247da824fc2a082e7e321d819c67badbd59a5746231d12
SELL,0.996,40.67,1730901628,Yes,0xb1dedd38aadb7c9273e283e081f26e57bcacb9af8e3157ade4ba8dab12ae0f65
SELL,0.996,709.69,1730901628,Yes,0xe1417a9e89595339c7779bf94d1feba4917cf79a7473744a85dff9886f4dc3ca
SELL,0.996,177.81,1730901628,Yes,0x9e6e046e4a87672e09d8bbee39de5fbcad2bdde9255a2ae1784aef3b4b684c48
BUY,0.9969999993464892,201.985956,1730901626,Yes,0x2a0c0e74203ce1afa9f4bac146fc9102e2fafdeb2f753d28c0f6cf8d5d4181a2
SELL,0.996,325.56,1730901626,Yes,0x336e43298ff60fdfb52a88bd2a9a0fbf5d603bf14d9eaff96533bb139b21398a
SELL,0.996,100,1730901624,Yes,0x7d38bd19a5691398733e487af875dd1aca35bf04f27875d11a4ecd76cb65af64
BUY,0.9969999269198907,10.030089,1730901622,Yes,0xc31885a5b78cc277419e59493f02d56f10311e2d08d3a397a8ff71792f42831e
BUY,0.9969999952668768,203.671012,1730901618,Yes,0x42b434c8019c859c375a8bb28e909479a5d772d7145fea6c24ba7fd929032b5c
SELL,0.996,188.62,1730901612,Yes,0x903c000192638c1f8a32e4d1a1a956458418cc795a23c56120ce99594afcf568
BUY,0.9979999980622268,213.647293,1730901604,Yes,0x005751e5bd1ee0d0373d4cd752d14403ef6681ac1418325c9d770deab80e3357
BUY,0.00387410840118408,6499.56,1730901590,No,0xb5abb3724cfbb5b6b720e03407f162c10006bc08e0952789a704d61385949493
SELL,0.997,224.29,1730901584,Yes,0xd22d4b46c890653b67c77c23b72e7683b32a0ac35d2d3cdaace9ddd0b96c441d
SELL,0.997,1000,1730901580,Yes,0x499f404b39f809780a19f1c01c09ea85cf77ff31b420de90864b98987835cafc
SELL,0.997,137,1730901576,Yes,0x40fcc22a3b4c98d7e06ee7cd178c83a3514242b93fbd330067600f9cd72d13e8
SELL,0.002,100,1730901572,No,0xfebebc02a4e9e110a88ef864fbc9d74a884166e6ec7be83ed135def346b2bc2e
BUY,0.0030000000202702703,246.666665,1730901570,No,0x09fbaacb2eabc99a7bd47c06731b07c14af380cbdfb703261f56629c01c85902
SELL,0.997,16.49,1730901566,Yes,0x346adec40feab33cc55effe90a61e0294c4b0c22e163c52a2ecf4d8e6fee475a
SELL,0.997,39.08,1730901564,Yes,0x9101b52499b893b87a24a9c4f98986cfd349b5858981c3e82eec9886f24de353
BUY,0.996532113158682,23900.95,1730901558,Yes,0xfd7272b2d42d5eda0552b4fe4af74aeba66b9cb35945d4d1696b62ba8a0997d0
SELL,0.997,184.4,1730901558,Yes,0x8521e7d79fbf97be60038f47f79ff35c83b9e5df0a1dd403a6b1dc7e448a5d09
BUY,0.996,224.29,1730901556,Yes,0xb8ab0a25039029449edee2850f16bbbe37196d125afa3bbd1df9a650d920cebe
SELL,0.995,86.17,1730901552,Yes,0xf31c0b5447515c9fc2622bea29dbe780c280d7f09f67652738f1541d36a461bc
SELL,0.995,39.67,1730901552,Yes,0xfa0fa25085010271531ca6cfb0ca0aeb405df67211df546d954f83a815f32a43
BUY,0.9959999986405952,211.857428,1730901548,Yes,0x8c12ba4ce984550e48a6eaa0a0c5af70e0170400d97b8f52806f77bd41af461a
BUY,0.9959999992176145,1206.566264,1730901548,Yes,0x6e8eabc26e0a5618934ec8657b3781e7c1bed9243def6a1554a9e33e61b3acbf
SELL,0.995,50,1730901546,Yes,0xa01d54cb6080560958f7d98642b1d964449be6143ab40628142cec9fcbb92bd8
BUY,0.9959999971651888,201.777107,1730901538,Yes,0x50cf1eed5e2d3936e6d4f8135a673131f247461bbb33a9e61467bf71062453ad
BUY,0.9959988047931915,0.291163,1730901538,Yes,0x957da5e524b5ce55e53f7a4ce8522b30eca718f46ab333420b4c83fb4a98ddc2
SELL,0.995,103.98,1730901532,Yes,0x139e9cbac17e938f5b7d42c4e431334fc813837d85ef5abfa0469aa7dac4b123
BUY,0.9959999962316092,167.710842,1730901530,Yes,0xddb204c22831b759d749ff18b4a8dffaf3c9cb5a95789cf1290ba00e1423ac45
SELL,0.995,5,1730901528,Yes,0x88dfc9924510c74df5f7f1c6d762bddf5f8dda8a19efd923b2f5fb601765c016
BUY,0.9959999998225728,157.811243,1730901520,Yes,0xf7b457a2be6c440ea08998500c86c503ef131f6e0acc601ad4fab9d1ca7d08de
SELL,0.996,8969.26,1730901514,Yes,0xb6d1960551a2240194f575f8862b693e85fd16e3bf10ee31a9b5b712b0ed5f68
BUY,0.996999999080766,1003.009026,1730901512,Yes,0x21dcaa2a09a6b41a2b616672094ee5b499cac9ba3a000e04fa06cc01a0e5ec3a
BUY,0.9969999982704166,152.637912,1730901510,Yes,0xb2af960648e3cafae39ff0b2f68cfde58d6a780eaa6d105ec38de17347fc67e0
SELL,0.996,36.85,1730901508,Yes,0x1bbbaaaa5ba36c6cfe2fa0f54c2a1929848993f0c6a2c2906843dfc09b080c84
SELL,0.996,1.7,1730901504,Yes,0x7607d106127812049c9966d33f591e0ce8cd4fe34e4f74f292e6b9082149ee0a
SELL,0.996,170.03,1730901498,Yes,0x42417039522aff0f1f5ab0feb7bf1bcbc2e7a9d88c53a58b47eb5de57ae2cedf
SELL,0.004,822.16,1730901494,No,0x7a8efc8da4bc2e893c3e4866822ad34ca024de53ecae4749e35595edf54806b5
SELL,0.995,207.91,1730901490,Yes,0x4462e605a88c114bcd50b552b497974be184a95834fe7d4f86a6f8ea8d06d309
BUY,0.996,79.43,1730901486,Yes,0xb4ad6d952598ee632202225e72e966cec7549578a20d30babe835230f8b953c6
BUY,0.9959999961000324,185.642569,1730901486,Yes,0x9174e0911feba8422e62e35796d7cc7b77d20e39196b96b72446ff7ca2b3a7df
SELL,0.995,712.26,1730901484,Yes,0x04adc6aa64274956beba3bdd0c71d600df0e0fb08d6fbb03e3bdc0a2b872bd10
SELL,0.995,41.49,1730901484,Yes,0xb8c952c1b91492aa24032e2f65887693201fbd843f50a75aa08d46539b24f908
SELL,0.995,184.31,1730901482,Yes,0xa3d51b9e37a33ec95d0ad95d2db689df77eb90c2ab86ac58e482ebdcce91c19c
BUY,0.005507457096909215,1815.72,1730901470,No,0xec30dfcb21f30cfdbcf08cec03047b5cb8cc0b598f11c8d283ab92c7dd92d0c8
BUY,0.995,2723.28,1730901468,Yes,0x497290986db12cd195bcc5a3fe1fffc733ee57b970d89c6815a3dd714751aff8
SELL,0.005,2128.78,1730901464,No,0x86d818569541b94d4c9d8e1365a832fb79b9bf4e2151210937a4268667019c2f
SELL,0.994,30.2,1730901464,Yes,0xeabfaba3c805505c240db359705a9927e612118e9291e0cafa018c9cc45b68d8
SELL,0.994,76.63,1730901454,Yes,0x746bc8c6218b4d2b2dd79ec49ef70ff0c2b5033b3c594c2b2b934a9fea56bf6b
SELL,0.994,0.13,1730901452,Yes,0x3d9cf0f291c01f48efe9ab59dc56ebf698a0bdab48f484d0766531d72acc2f5a
SELL,0.005,147.96,1730901452,No,0xb1ab21795a0a5e6ce217718f47c20112ce130c3ff1be852fdaea259711b033dd
SELL,0.994,2210.12,1730901448,Yes,0x4dfee0eb83826032234854fa4936dea101123f97653b65899fef5b9a1dc54743
SELL,0.994,1358.42,1730901444,Yes,0xa144322d32b5d7c859c00bb0692604426640edf44c0be9a774b98bc9f42103bc
BUY,0.9931962374790918,5201.3,1730901438,Yes,0xcd9fcb1cef1a24ba29eefe0f0b6633ff0284757904b6ba870fa67fac9844b410
SELL,0.991,440.12,1730901438,Yes,0x3e950bb9885e4eb1b1d460fbc3bb076610ea5c0c08395efa1708fb5f8bc56038
SELL,0.994,186.07,1730901438,Yes,0x9036eafc66095d94203df9c86e99f15e840cc968bc51bbe1b29f2b6b98e22e3e
BUY,0.992949359504121,1007.100703,1730901436,Yes,0xf8dba58f7bf37ddc62631425501341d2a2a889631736d82e43982b32f5043a53
SELL,0.991,3078.16,1730901430,Yes,0xde1dc2ac8314c0c83b37aed40f289efd4a3ef5fbce6bd2e1b57d54f7153726c9
SELL,0.991,766.33,1730901424,Yes,0x2b3b507da5a9762888a07f98551e0a99508e607f92dee6faebee5c0ddcec24fa
BUY,0.993,1647.82,1730901424,Yes,0x230dda327c931e7ac37599d7366b074f99bbf2bd46c5acd08bc794fd1e99c6fc
BUY,0.993,18.45,1730901420,Yes,0x3f7ac3219ff500ef6262f18f02bfd28c1db1514e509e3f9da610b65370887321
SELL,0.991,197.69,1730901420,Yes,0xf48641d6d17bf12e3284fd62617eb78ca4cc3e3d24f39ca319dfd2a634162103
SELL,0.99,15.43,1730901416,Yes,0x53bbb7fac71cec65d9ad53effda5e3a55cb036bbf5bd196b1a1a255d0387e4db
BUY,0.9929999988512003,302.054379,1730901416,Yes,0x91ecea55501122d6a01e8f7f442072b7e51ef4b3c0338edbb5ada40ec9f5b267
BUY,0.9939999825900367,18.38028,1730901410,Yes,0x25efca9e07904af1d9a5288f595bb1492e762a84382885255ebc779b2b828cac
BUY,0.9939994766277789,0.985914,1730901410,Yes,0x906deca9f94fbba78d4a8f3358ff9d83556f0b620b2a8f2f67bc1c7d6066d09c
BUY,0.9939992147390498,1.006035,1730901408,Yes,0xe0b709ea43848660af65007d0321737392d746141f0e2dd5547af5a70bdb6c54
SELL,0.98812907471148,395.12,1730901406,Yes,0x946b1565c35323442cd142572ca93906a710d2def23c294d5f4d0bfb3e188b71
SELL,0.9900863819986989,21627.77,1730901402,Yes,0xa9f05e51106e87e460f9b01651ca7ddbb151799c7d7747434b8a1eac44a91c85
SELL,0.0027840299308504648,33482.51,1730901402,No,0xee3fd0270c13100751957a33dc7afaeee479e40303c23f1ac059f43469b7859c
BUY,0.9949999997043091,1318.944722,1730901400,Yes,0x429ad0e619ebb61e0a55677be7ea3a72284c3b7c4d7a5f08eca8af96d4eb73fa
SELL,0.9935846942398154,1802.72,1730901400,Yes,0x9f6030a1c1836ba709464317a989f774d8f4b55f3ae3c95c0dca704728e9325d
BUY,0.994999943465902,11.055275,1730901390,Yes,0xa9a3dd95040a7d9399b79a47ec493e106fb7da1329b1f4976384af798de562d9
BUY,0.9949999997871943,2020.623114,1730901376,Yes,0x26a1b42509a0df7d9b7bee2a006b3d3091d29211b9cc8eee381fba5b80908c00
SELL,0.992,184.56,1730901372,Yes,0xd1ea0b3e641ada79680cbd528da38ae349e564250d0c2f98de9ea6bde29ce22b
BUY,0.994983063079778,21472.074039,1730901370,Yes,0x2b2ea246d2e1b32b2d34f9ae6e053706b4b6bab8e05c6f6ae13f210ec7f36290
SELL,0.9924730423174939,1153.66,1730901368,Yes,0x8a53597f4ab1fb3811e5dadfa5a4c6c60ec019adafa23ff546506cff04d304ab
BUY,0.993,154.27,1730901366,Yes,0xf379554edccc6d461cd1aeabc09f18ddb29b421129778c08505f223ceea4a24a
BUY,0.993999999803188,4024.144868,1730901362,Yes,0x32628211fd5fafa0707a1fa83b88098465ed6fd68904003ff96f4873622c3ab1
SELL,0.991,9.53,1730901362,Yes,0xb95558afccd97957f86668659cf7932b9c1e06cd8520f5045caf4fc0f17374b5
SELL,0.991,3.43,1730901362,Yes,0x7b787bc900437161a3bc62f56e75ba2bb1cd977915c7ed0860286b905f62fbe2
SELL,0.991,4.74,1730901360,Yes,0xe142e0df039d14d4997478770da8cd1a1807e10c447c925787d0d2a138a83c3f
SELL,0.991,76.66,1730901360,Yes,0xd5783e5ff9dcb746c029f0909cd3759b6c040adbd517c57e34c525bd14a682c9
SELL,0.991,2336.24,1730901356,Yes,0x070dedb0f0755c85aa3aa10242efa3ea701c0f9d004bb81c91f57cb451ccec2a
BUY,0.993,1386.69,1730901354,Yes,0xc75e018ef2943067d2b4e73800ab30f76126b2ab4576e2c46c2c3610586e1603
BUY,0.9929977192937498,0.312184,1730901352,Yes,0xcb72111cf19e9eab794333759d8efb600520debfd1c5b75cf494ac033303ff5d
SELL,0.991,15.03,1730901352,Yes,0x3df08a0639b438009e729eb7bb5ba419f6e320eb49ce44cac75ec6749a36d9bd
SELL,0.991,4.21,1730901350,Yes,0x6baae21e0dcd626319f889ec8b023a21ea8d400f91c82b6682cb7e37a16ee487
BUY,0.9929999424376412,10.110774,1730901348,Yes,0xfcb1a1d122059315bbd297a7b96329d22e6d898c7effe2d9224759b96de2e49d
BUY,0.992999999915595,4028.19738,1730901346,Yes,0x023ff305c79b9492d58724f66a64a2e975f73c409fa9a1aee63533b2addd31c7
SELL,0.991,2,1730901344,Yes,0xfd9222b56d1dda7a168355dc12052256456326eca0b6d27dd36cb8549922010e
SELL,0.99,421.78,1730901340,Yes,0xe1d267d671b5c2a68db3b4c117f9dba118745867e9204dd2bd1c3a0c596ab1d9
BUY,0.01,300,1730901340,No,0xa8d17302a6c1e4bcfd82eb42313b830bea58ba4bb83174bd7efd5ab3e5680a27
SELL,0.99,789.07,1730901338,Yes,0x871ca9e3d20f82580b9b91fd4a70389a094355e319a4c1243fa3ddb2bf5ba8db
BUY,0.01,1800,1730901334,No,0x3adfc9881e5c973bdcf66f42602f5e1ba6e5141263550cb852fc2413818858c1
BUY,0.993,333,1730901332,Yes,0x5b4b92001ec9c07d37f4337a64571a900588c8c0f598a005354745999c76c30a
BUY,0.9929999886258681,31.299092,1730901330,Yes,0xe01f5577fac694acc85aa48f52247f979aae52ecfdfe3f72fb569365434a4dac
SELL,0.99,116.53,1730901328,Yes,0x7c8df8df0aca0ddef333b52a95513071f235ff3bfe09c2ab0446e4e698214b32
BUY,0.993999999803188,4024.144868,1730901326,Yes,0xc6e0d7e205d4884b7e3702d66e8da8c5d024c8ed0b15f80d8576f27e505b1330
SELL,0.993,329.93,1730901326,Yes,0x68c21297964a8407201bf61c67b7d265cd86682e9156b35b9dbe74199bbab080
SELL,0.993,3.07,1730901322,Yes,0x23b0f5c63e99561123e06f241c58bce731a3cf6ba2bab3b8add8c5c5d6fa20f7
BUY,0.994,17,1730901316,Yes,0x8cce1e7d90bb6c2e3821c7f52bf72153cc7b169f922e3e82999b530cc5d6f07a
BUY,0.9939962148321326,0.251508,1730901316,Yes,0x8cbadfa55887ea446f967d78f3130a0895516106f86ff2df7ca88b758d294cf1
SELL,0.9903686635065964,92822.83,1730901314,Yes,0x95927852525262b2400c6ddbe4d879759927b818ff7b490bcfc90ea2587af6c5
BUY,0.993999999803188,4024.144868,1730901312,Yes,0xac03f871c83fdd4a25c08f0f9ec12ab91588bf730d717f93c420718b341d5b04
SELL,0.991,182.5,1730901312,Yes,0x228a5ca2dd357a912a8c86a3f8d8ef5293fe2cd8f12aad7649ceb0cf223b7f27
BUY,0.993039276540817,4832.608449,1730901308,Yes,0x8887742550c859497fad1e037585a837478ed47b3172141d6ab3e623560c6d86
BUY,0.9929999967211203,177.804631,1730901306,Yes,0xffdda66121d87b0e4f160b81c324e804b3bd195beab1d747193fb07089c104e4
BUY,0.992999997499078,179.133936,1730901304,Yes,0x7b3ebdb75ca2e08ba3fac430f0786a3876186d813b3b2bff84f307f3f7c5e0f7
BUY,0.9939999996116644,1436.901407,1730901300,Yes,0x94010748219469c17842cc4af3242611751e3b4badd74252a62bca46cd12e125
SELL,0.985,1.6600000000000001,1730901294,Yes,0x00599a4b1374ca3b9f2ab9a250ceff7701736bfc6dd9c2fb1e6b331679765959
SELL,0.988,172.15,1730901294,Yes,0x3b6fbca96cf7ec95bb1415bac7648db1b402153773f6242cd38258833ea20f99
BUY,0.987,100.8,1730901294,Yes,0x3c126ba83658870f43dae52de27a23bab215d24aa84ca651b4a59159374cd848
SELL,0.986360448394078,9999.24,1730901292,Yes,0xbe4fd023a2e2332b929dff0fe5ca320669359afa2ee7fb1665f498e3022b3f67
BUY,0.993981191291937,2711.51,1730901288,Yes,0x487633e0b98df63a43e497ad8aa8c9859cefc0db92d7c435aa5bffeee701205b
BUY,0.9939999952200951,154.396377,1730901284,Yes,0x41e32b8be11dedf6f4fea9e551b449045acb86e8f2e2537beaa1bb6e60678e52
BUY,0.9939999995476392,159.164988,1730901276,Yes,0xcbf921fcbcf1cff32df11490f6d94f608f5daf70794463e47015730514f19978
SELL,0.9856016519174041,84.75,1730901276,Yes,0x046df2a497a30ab9ec22c6ec3515c32d5d3c23aea94ee952d75e1b54ccf35d19
BUY,0.985,205932.21,1730901272,Yes,0x9e6d6e7e4bb728e2f27171aae3268955c40958ad0a73d98fcf32ef25f2db7b6b
BUY,0.985,69495.07,1730901272,Yes,0x10921ba7f0b33e93954e36b64312b3f2f83d0aa70cea8068f01dc151f86ad6ad
BUY,0.985,439390.74,1730901270,Yes,0x7dab969b3dd45df03726ec1b76917624ffe691a64afe9425e5784dff931c809c
SELL,0.015,11080,1730901268,No,0x4698609edc7d321079244efd8fadbfbfb6c64ed4aa6040e6019352c1ab611f52
BUY,0.985,384,1730901268,Yes,0x6b442bb27f208e4471f8e65641faa3f6913a062e7362f1b39c4ab0970b5c13fb
BUY,0.985,1000,1730901266,Yes,0xbdd9f5bcf850575b2cee9421e8ca230c07ee85ac2c5ef0997f208ec041c11d1f
BUY,0.9849998518796472,4.05076,1730901266,Yes,0xbd3866b11613352b891dc602582b527bfc0c6b08135a9013f04f583075f6fc31
BUY,0.985,111653.8,1730901264,Yes,0x0ca039de73abfc3a3a9e321652ef2dbca5ebab7292f96ecbe0cd82d184009330
BUY,0.985,5555,1730901262,Yes,0xfb037f78e1841bdccfd0a528318084b9c85c98218d82e0de953dcdc7f026f55a
BUY,0.985,1000,1730901260,Yes,0x2e8208222b184f6f626663969d2e4e1cdba6ad4020c133bf6556d5eeb41a35f5
BUY,0.985,2029.62,1730901260,Yes,0xca5af806a61c91dda7df7fced86bc5797c6e15a6b92166c23a88c8fe72af7f35
SELL,0.984,819,1730901260,Yes,0x581b797546a1b61a8d8a479090b55e85d917467f8b7d5ea2fa70707b6888fcb0
SELL,0.015,885.77,1730901258,No,0x18a24a9dd2af3a5a61c879ca92aa2199fe98715676e3dc56685e1c089bd0da20
SELL,0.984,240.1,1730901254,Yes,0xe5db8cf39cc393a2a07cb2abce4b7db94df702d891302a3badf64e146f1b3627
SELL,0.984,47.67,1730901254,Yes,0xe2e6e2c0db2d7d6bdfcd7bbe4c42a435f95db0764199befe2d954a884e4a3e52
SELL,0.984,172.71,1730901254,Yes,0x8c47187b3cae6302eef5168f21cfa0f76cf3cdfd041632266d130ebb1ea43389
SELL,0.984,12,1730901254,Yes,0xe119de53cc50c52a16c56ce2d2f62cdce97df065c86b98118f5f6f16d2d53411
SELL,0.015,63.34,1730901254,No,0xc30addd381fe45c04110626a73c4c9c78dd3be681e2fe14da38540b7773eeacd
BUY,0.985,7105.05,1730901252,Yes,0x8e788744fe2d9f7f5b38286f1a5d9f172d72a9d91c91b748b1c9a1db789950fd
SELL,0.984,783.91,1730901252,Yes,0xaaee72d363ee212af3c65193c1b7f17ec5e0db4c9ba87fd9ab055a73dcb87c5b
SELL,0.015,100,1730901250,No,0x68fec656ecb3a093b0c5d7f7d1a2512e9bb3d060c88b8229e7f6bbea00600f36
BUY,0.9849999886371126,77.005075,1730901246,Yes,0x7526905860d991c8e64b4698e87aff1d6bea710a42201576ef922696fbe184c3
BUY,0.016,62.5,1730901242,No,0x14b16a2f8b22182b9523a9ad9301cdbe78121d7fcd44fc670cc3b470b429cc01
BUY,0.985,200,1730901242,Yes,0x646ec3822ade9608e4b26a32dac4d694b79cd2ab988c3104f7daf61ebdff1b18
SELL,0.984,324.45,1730901240,Yes,0xb80706aedcc4428c4a65efb1e8fcefaa6be935a29feb783c5a541b600ee61e76
BUY,0.985,3009.76,1730901240,Yes,0x91acd8ffe048624c0ac118cf5e4d4ac0ce1edc47f2ad3695e13269d00f2193c0
BUY,0.984999994794949,156.578679,1730901240,Yes,0x4558f50594ede02b150352220d24834e11abbd57623db7a354e5b7a8cfe3ea15
BUY,0.985,2000,1730901240,Yes,0x6223f2b91b9a40be6127d434e74fbef444bc17c06f22f52b8c905a438c804f27
SELL,0.015,250,1730901238,No,0x21d74652b278e9744e3f011630391bd6704c8c4fe33f030172174d5d8dca2439
SELL,0.983,102.21,1730901236,Yes,0x3da803556e7978aab020a767e53cc5160b7bf562a1737a9bb85cbdd5508e70f8
SELL,0.983,189.67,1730901236,Yes,0xded5c03eaf8ab7c2cd7874d7add0c376c91f77ab545af60873b417ffb1f15e8e
