side,price,size,timestamp,outcome,tx_hash
BUY,0.001,2000,1730711059,Yes,0xea8b245070297133e270b6c111de324e5a4d25d94b048760c63e69cbd883c293
BUY,0.001,1030,1730710771,Yes,0xbdd6b8a0bb6d5244f134b8a97cba4299069f3e31944c34bfbe1df49973640289
BUY,0.001,10,1730710601,Yes,0x404f23016d3822612eead33211f46e0b0cc68fc75a84ae507364de7550be7e61
BUY,0.001,20,1730710255,Yes,0x92d1e0baaf6e18690ace62baeb646b11d92f3588abc18cbcb52698c7b6c3e5b3
BUY,0.001,1080,1730709445,Yes,0x2ae907fee10b4a7cc7ea49b17c53fd948c392dd7ca37201dc3ec12fc1277cb59
BUY,0.001,1090,1730708687,Yes,0x83176c3b0c51db1222ea9178b1085aa3d7108cff8de0ce17d2c5893cbbee39a8
BUY,0.001,1060,1730707175,Yes,0x29207252f9d3490ccd232720b5b2587df255e64f7fabf7545c73f8393e232013
BUY,0.001,10,1730707063,Yes,0x8f18343a6cb657b3bdc620f7199888f95368a079b1b2a67d0f9cac12d2610c2d
BUY,0.001,20,1730706837,Yes,0xd30f80f6d1a28dec764d39c01f16ff5e51712d50d563ff1097dc39eaea246b86
BUY,0.001,1010,1730705101,Yes,0xb28b57e5da0d79e3ba39a60b5aef017d6327cd620f73f79907dc44dde44a554e
BUY,0.001,1060,1730704739,Yes,0xa7b3d083f8a15b4953f357f0674eaeab802dc6465a2264e505e889c14880ca6d
BUY,0.001,72.09,1730703152,Yes,0x29e48aa8fc63af00e62e098318f7b599f2a433879a273fe51012c672157f07cf
BUY,0.001,1020,1730702084,Yes,0x6df71d335e1ba49943379df02fc874a942e117f70dd7bf9e2c2dba42f55bb5e2
BUY,0.001,30,1730701834,Yes,0xd44c870beb464fbfd8a685f2b4791e0a95e8863743224bb8a33ff228a947ded1
BUY,0.001,1020,1730701444,Yes,0xf1e109859a1842af8dd0353b42d7103f047fb78db94cd6da4bf144091fc167ba
BUY,0.001,1100,1730699465,Yes,0x5ef1871bb9718d795140088b75f8b66e49ec9e22ae20c223fbf10fca330345a0
BUY,0.001,980,1730698991,Yes,0x949a5bb1f15ee0551ef51331171261c69986c522d8f43fa0fc6a7440eaca4473
BUY,0.001,1000,1730698119,Yes,0xe90ebf1f5d90a9154ddc53e6ba65e979cc7ce783a88142439afa494a7b1609bf
BUY,0.001,1020,1730697315,Yes,0x33f66cc8e08d0989c9a231b08fbfa8cec0890ecd1923056ffe9cc3eb45a90e7e
BUY,0.001,1050,1730696316,Yes,0x9aeeda0a31c3682a90b45cb3bac0487d4288183d0ca84e66fd3d8f219519e5c7
BUY,0.001,50,1730695449,Yes,0xc5c7e8e8e466924ed56beacb49bb265160948f7934e22e53592f7d7dfa2d4812
BUY,0.001,1040,1730695282,Yes,0xb350874bcca535e06f7c077f51c48b47b7954f0b9c23b40c7084bbf01b504a18
BUY,0.001,980,1730694561,Yes,0x0c4fc1835b90994fbf1dbdfc0699d9923614d9421e353ee73019d5dc2db60be1
BUY,0.001,1070,1730694323,Yes,0xb9cda785c055744732c17884f9b6e5ced57fead5243e41166fecd7159a167e4e
SELL,0.999,13.01,1730693267,No,0x42b008c2bfc4174de8c4c9bb7e11a20ac157778d736e561f82a438ae96af1290
BUY,0.001,1040,1730692705,Yes,0xc37b9db2437f256c674b85681202bc711b043bee1c2b6ca05e31d8cd70581c61
BUY,0.001,1090,1730692296,Yes,0xfbc6caf1d0b77221484d69236893a99a251d65f82a4dc109a18a33b563e0e7ed
BUY,0.001,1020,1730690948,Yes,0xb4a6014f4784d7c8e09fc16429ddad135d9615480b8cd249b3d2a7bee60de41e
BUY,0.001,1040,1730689446,Yes,0x27c28e510b530448f323334fd4601c9c22ba4b48b06282533b664ee4ba07f2dd
BUY,0.001,14480,1730688938,Yes,0x88bdcebe8a975b3b495a986eaf397b002f2dc7b50da5d393fca03fc62de3ea71
BUY,0.001,1090,1730688716,Yes,0x37e8bda5ab211a09b3eb585e40b5180b47652b7130915d6c2477c600d385406f
BUY,0.001,1010,1730687513,Yes,0x9bce1bfccddeb986aec13f799ce7ebf9c59613391dc94e1e51b6b9ea521a7527
BUY,0.001,20,1730686827,Yes,0x0a5e192be1fb8d06786489a7927cdb03e6cbd61f34f0c00bff15d23ddb8a0dd3
BUY,0.001,20,1730684460,Yes,0x4b727b489f26956237c39a579621749eee151c1b6336554f76d28be900d3d743
BUY,0.001,20,1730683949,Yes,0x7610c7e79cfee9ab61cef68a406d38505e0d136fc74c7af21313a5bfdecf13fc
BUY,0.001,1000,1730683787,Yes,0x98969cd789f00deb61f8717e657be95ca7ad221bea522ad5186e9c57c8ea1e33
BUY,0.001,1080,1730682494,Yes,0x9eb51018819cd977d7dedd124a52e7fad1b1df4fe6752b7b43953bb405140773
BUY,0.001,980,1730681729,Yes,0x60007b960e9b1f688c96f36da9340e76d934e1b5a279c86e0af7c71b934a33c9
BUY,0.001,20,1730681183,Yes,0x62a530ccab2a1654dc1e09c9d505625607deb19b7a6163a85815286ec287d83f
BUY,0.001,990,1730680285,Yes,0x49be3581032b3a7410ce0d3565c4b49118154bdc8e5e15e1000801592f920996
BUY,0.001,1100,1730679719,Yes,0xcba3bd56052217ac132466ed5ce8d6a73c5ebaf929ada92a630c760df7db75c4
BUY,0.001,1300,1730675085,Yes,0x4dcc815507ab34b2fcae25e5221554ce48c7b7c267d454260775a4b1ca7b3bb1
BUY,0.001,5,1730672511,Yes,0x36d0fe3a64a7ac04c7975d314388cb12b2f61949c24bdae1178736101cc72b0e
BUY,0.001,5,1730671434,Yes,0x6b97009b654c4bff9a8fb5796be14ea153e69317a663a84f4ac07fb108b06247
BUY,0.001,5,1730671110,Yes,0x0a7ec1cac3c847daab07689152e3558ccb3b30005d7a1182434d65c95c1105d9
BUY,0.001,5,1730670704,Yes,0xbe4c9598efa94b1dac81b826e8e09e6c1dd07f46b95a4372ef0d74981f8c950b
BUY,0.001,5,1730670558,Yes,0x0d4df69e2ce2999c45473dc7f802e326bb6e5ddaa60118c1ba32dd96f7dfb974
BUY,0.001,5,1730669906,Yes,0x5652a0c651a25acf6bbf79fab9393777518ebe7e8754227c51e30109fcb9c80e
BUY,0.001,5,1730669668,Yes,0xde56ef36b5a5d5ffeb4167f516b02fb1334778ef803d76afea62de29ade9cae5
BUY,0.001,5,1730668768,Yes,0xbd8b8bfe0fa4e706a1f0bbf65384071645635f2315e93d40e2f4c9559565636f
BUY,0.001,5,1730668515,Yes,0xc432a775c1a8fed38f149e0b6f0893ca665ceb59f67682d8df7005afc8e2329d
BUY,0.001,5,1730668467,Yes,0x508a2173aeba05f6a5b2be62407fa7f0acb72c36b319bb43fdefda29e59cebeb
BUY,0.001,5,1730668125,Yes,0xdc81cd4c634c82c312e6788d77288c43e015aa80960804e5e5a29c7fc686cfa2
BUY,0.001,5,1730667621,Yes,0xb56760e3417609d84e548819b1f529177f2bd6f97338763b3d4a6b387faf3250
BUY,0.001,1000,1730667239,Yes,0xe259ce0cedbb2b1e583e05c4b9e6e921ba7c6923d023f4173bdd2291d62b9c59
BUY,0.001,5,1730666937,Yes,0x2ffd68595335691d4c36e754b16002c7604f8bbc916a155b25516a210798e366
BUY,0.001,1020,1730666772,Yes,0x7e8bc24a6316014dff03d8d3c76cf3728a05eff961a7c50ad575e052bd9e401d
BUY,0.001,5,1730666586,Yes,0xe38f626eb1efd7400aba6d6cafb5ec3bbea6bfedd39908849111aeeab2ef2d65
BUY,0.001,5,1730666155,Yes,0xe4c75bda1c876a55cd5434b82b5de678180adaafeb256313736cc4239e0a8efb
BUY,0.001,1000,1730666101,Yes,0x0125262e3dedefd28bed2c749028fb090879440f4c8f6c2ec555ef9981689190
BUY,0.001,5,1730665807,Yes,0x42131e07e0667d9ea6d5ecb69a51d1c72d3d137f7cd2a8c32f6f9e79c256e968
BUY,0.001,5,1730665387,Yes,0xc0171a9efa127935d5f330f967968f5514c3377434bcdfe5d31157d9db74e097
BUY,0.001,5,1730664831,Yes,0xeb0788e5a8a8eacfb208a111ff3f46c035388a6e607db7a45c4a78562ef7b407
BUY,0.001,5,1730664429,Yes,0x19b89beab742f5421db3adadb14fe2da108ed27382e7f2203b2b4b31f3aa6342
BUY,0.001,5,1730664375,Yes,0x3a902e6eadcf0a6fb46f6c8e122ab71135bc198942b0bd0ba08a399a6a115e6c
BUY,0.001,5,1730664027,Yes,0xf5d19dba2eec805f59abef3204228042bcd37d23ccec62f8c32c11e0ba46a435
BUY,0.001,5,1730663760,Yes,0x1f8c75571cc136e87f1ae327e28ea880648d2618ae4c52ddc1ffa3a53edc58df
BUY,0.001,5,1730663319,Yes,0xf6328632e2d4fbf8ad039ace6bb2dd46d42be6e62d84d6568a868ab6547a41f2
BUY,0.001,5,1730662977,Yes,0xc88ac6fd3e9ff6018c9ab635a41c1230508c9870d638370fd527b201f3be78c2
BUY,0.001,16210,1730660295,Yes,0x6250c252b9678f035b42842e9f1a9860bc6e20c4899feb28fd4354108b7516dd
BUY,0.001,5,1730656838,Yes,0x07fdb2fc2511bcc29c27961f344fe005553e7a162617270e83b218e648ad95ad
BUY,0.001,120,1730655637,Yes,0x41e395fd409f5f545c91ab08a1b331bf189c06ac3c0a4558d71971f7d2bc2e30
BUY,0.001,2000,1730654646,Yes,0xaa6c493ae9a684fdc4c0c899c4202292c1e706eec7533321520e5dc45e50f1ed
BUY,0.001,17550,1730653558,Yes,0x8c0de181a11a50261c19842a554d18c02928402a5ea23e310dc09476952804e4
SELL,0.999,34.74,1730652626,No,0x203aedb8eceb604c55e844ec85a8d33caeddeaf0693b2f201c0745cd142bcbf7
SELL,0.999,18.03,1730650601,No,0xc3fbe481f184508d6b9937f3faae712311bec46fa34af0cc1d6b1948d916c964
SELL,0.999,185.25,1730649365,No,0x6fff577a4069f41238bc1ad8fe5d680a03a3afe789ac6462aa353596bffa09ba
BUY,0.001,14900,1730648993,Yes,0xd59ef43ca8d4e9b3682b9a00d4e3049005623217d07a2ef980d20513a2df94da
BUY,0.001,5,1730647281,Yes,0x14a03669005e11ff216930c24b2489d54c26bfb9b2f3285b849730d89a5683d1
BUY,0.001,1000,1730647269,Yes,0x4900b9ef15fe0200f6deb60641ec347aff409a9802bb7ee8b091f500b795fd4d
BUY,0.001,140,1730645837,Yes,0x40fbd167dcd8de713b72bb31c20fada0996031aa561192ea46d542446654a99d
BUY,0.001,5,1730644215,Yes,0xf6b8a091ea782797d221e975a536d239949dc2d3a29ed56733fe8b0fa531699c
SELL,0.999,3,1730643443,No,0x87e0fae544999fe2796ee3a117ceb627e242c00ce083d19d33548bd806cf2cf6
SELL,0.999,5,1730643209,No,0x48443d588ca23c6ea3b1d2a60d9995e082d091f703184e4e6c8c27dbd0ddd2d5
SELL,0.999,4,1730642779,No,0x6b2231767a4db17994ddbdf716c90eb8104e6d7f1813456b1d0fad94e9af630b
SELL,0.999,5,1730642401,No,0xacc8480f12ac0ac070379257160e2a99271d42577cf7cfe0029e248534323212
SELL,0.999,5,1730642087,No,0x29c913d2ce748fab517638c434cec99a6736aa556ec46e0aa961338c6524b6f1
SELL,0.999,5,1730641921,No,0x6f5326ab222b5d4832ad129d9434c3b30f1b710c9ef8c65f9e37980196551ba1
SELL,0.999,4,1730641775,No,0xc87d429c2e28def4a0aad84d68822bfcf68b73f1cf596143e479681729a015b1
SELL,0.999,3,1730641603,No,0xca6c1f56101153bf59fbfc564aec4f39ce608772bec077dfb59c05c1e32417ab
BUY,0.001,5,1730641289,Yes,0x13a86a8b219497902b916f4c67e75eed1403fa15068b6678893ad7f9b54aefd7
SELL,0.999,5,1730641211,No,0x8d9dd48187d538135523b27240e729b01bbfb9254a66ac91560734fa09f9b59f
SELL,0.999,5,1730641027,No,0x1aa46eda00e3efcec21971624daa7985357823f4be357b9886cff2bdbd4c2f2b
BUY,0.001,2340,1730638801,Yes,0x12ffc04552df5ae171cc431e6e54656c5d73656f728b61ebab85cb389bfa9bf3
SELL,0.999,4,1730636957,No,0x397a5d79bccbc92676403c83cd55fbb6cd3dc516305325090819428f89c26170
BUY,0.001,10,1730632994,Yes,0x175324cfde68cf121332189fbb86bfb7d1811f05132d85d3bfa8647f3855cee8
SELL,0.999,4,1730632742,No,0xb95165272e7fec610d093cb1fdc7d877711820562da7d18b1d9fb9c9bbf581e4
SELL,0.999,4,1730632614,No,0xae61a811bf7f9f00ec05079bacd914babf76c472eceec6e5a4c781c5276f2b6f
SELL,0.999,4,1730632458,No,0x53f60721c0cd036b51143dc07f4b713174bbf079e2dbee8c23c84bdc1b97be0d
SELL,0.999,2,1730631534,No,0x018b995b4e0625adf8d76d3a6022c8b719aae3f51e7c049f1f90f363067bf4fd
SELL,0.999,5,1730631396,No,0x05345c1f945f5e6f105ec33649863cc3b4449ebc3cfa33a29d976d9baad6b8ce
SELL,0.999,4,1730631262,No,0x9fdcd0b3de90546f52ca4381ac3bec9f70ae002351755e18977d63a3a30c741d
SELL,0.999,4,1730630868,No,0xa44c68e719c9154c806b5e2466e7cf12fc3ddbaa8e5a740d56adba70599c2ed0
SELL,0.999,4,1730630704,No,0x24d090057d367970aeec31ce0ee3bf5ffeceb692e842031d9049f6a1a9b192d6
SELL,0.999,4,1730630574,No,0x2992ef535c4a1d5d4497ef55e1219c8c5f17b2fa0bfb9aab4671170e7cba1244
SELL,0.999,3,1730630358,No,0x70760165112ed153324005c796550ffe11a3c4d4c7a58b4ad55d1762ce22be10
SELL,0.999,3,1730630238,No,0x7da8080a1e4ba67bc805da0a42d2353278f3b4756c3c9a5bac668369838f9bce
SELL,0.999,4,1730630110,No,0x57b98a0b63e3297b1fe82ee2c39bb34537dcc6f95cb660f0252bae4f24907cc8
SELL,0.999,4,1730629982,No,0x568f59271aef86b81f34130d92cc8fd318ba6ef17f6d29722218e4a580ae1513
SELL,0.999,4,1730629838,No,0x705da21fd0d039a744198c9755ccd6c79b1e9396b4bf278fcf47116e026b9992
SELL,0.999,5,1730629694,No,0x47ae64dab323ee4b52ed93af516300fa6f02df813afd864600b6ca7f943d06dc
SELL,0.999,6,1730629532,No,0x079a259a38b147be63bd928fbde3ad089acc5803d7155a9c06b8811a7c3ecdd4
SELL,0.999,3,1730629388,No,0xaaaf61876fc7c401afc2d2b39c81d640617608ad5f1fd5e180f838979cd2a19e
SELL,0.999,10.01,1730629192,No,0xd548075fbea8b139b78dc86b86481552dd2a8740e25e1950d8136aaa26c04f04
SELL,0.999,3,1730629034,No,0x951e7e6e5c380a6c4b403585e38e008fdc772cba18f10220761d3561de218ac3
SELL,0.999,6,1730628906,No,0x2d90a56b966575009265d6a21307370a8cdcfb16701acbe3795f5e24a7a86ec0
SELL,0.999,5,1730628776,No,0x499d23d9cb6c8fc5ce7983ff8689d0e616fe84a53fe70755fea59a2fce975b79
BUY,0.001,90,1730628646,Yes,0xf8be595e513f7d26c97c9b786eea5045d6b7d19a76fb2c8c2899e245a2d7694a
SELL,0.999,5,1730628644,No,0xb955cb590bd21642762ba757cfd0cc0188d1814c12184d51cccfd21a3bafe14c
SELL,0.999,7,1730628508,No,0x9f2fa48ed93fe1e60d4ee8273e2ec743b8e3c9b87e26c249960cc467011b5039
SELL,0.999,7,1730628366,No,0x4ef8d06958fe8bea709f1911c3fb00f1f70b44307ba48b21a5d500d542559c49
SELL,0.999,5,1730628226,No,0xa51a613d889d2f35e7090f896be665f028a201ca7c5a84ed40b563222ca96157
SELL,0.999,4,1730628084,No,0x97f6cfb6475861535384fca48cc313271c4eec529c27814643e18ce0a00ea51e
SELL,0.999,5,1730627942,No,0x03180de8b18f25d9c0a1580f4c07d13964e422d68dafe7ea85eda2deb6070c15
SELL,0.999,7,1730627800,No,0x65bcc671748f5870f238a039c3f94ffd2fcf9234f5efe60da21d0478dd4c33e2
SELL,0.999,5,1730627684,No,0x443521f07699362f1e4225f34ec17ff74517b45a97c3669d8d297d787f262e7b
SELL,0.999,3,1730627568,No,0x986c927c2a967801ad2fa82d96dba9d52d070b8b2b7b67a9a4b55a9f2de8b7d2
SELL,0.999,5,1730627460,No,0x2b02bfa933e2d89da7f72fae96ad3d31a1d5fa0127a948f141bfc23c75684d5b
SELL,0.999,4,1730627304,No,0xd90502a8d4c5c7fdac9a46cc10bd8e109a1f7de53de8f75ecc62aebea7c16f5d
SELL,0.999,3,1730627182,No,0x3d552f491f711f2e5ac9fa3bbdc0e6d15a616e343c6e510e5b22fbf93c2e0671
SELL,0.999,4,1730627038,No,0xf6fe0713bee8261bb18f4ee6a54830f9c46cc40c19d56b8e444e35a820d3656c
SELL,0.999,6,1730626920,No,0x1d399cda30a485e708ca9a24be49697b8d097c9ce8db00ca958a9ed490fa806f
SELL,0.999,6,1730626766,No,0xed0e76e4204f83b51cfbca33cb8c99d0eecee0c95e71189da0e9485b7c79b65d
SELL,0.999,3,1730626618,No,0x31d684fc1bbf6c143836c5e4075a2d8d5594855f790857eb5102e9a025df3bda
SELL,0.999,4,1730626344,No,0x99b3347d025e78ffad7bf961ec0b9be907113e6547a7278991239cd60e511425
SELL,0.999,4,1730625586,No,0xa658e1ba14fda0f6f53f00748894f05c34f9a4a3ced84feaecb089850fda170a
SELL,0.999,5,1730625448,No,0xa962a0f5966dfbbd36605aa1fadb9afd15f5648a4dedf0187f10d048dd4ce10e
SELL,0.999,2,1730625318,No,0x1a4381df4a3796eee4a65bd13af481cab84b2ae2583f30ce77f5207da06c1803
SELL,0.999,4,1730625180,No,0xda99142ecc364106a62ce549bcebe5852dc1eabd92ba6e934c54e0a625dec462
SELL,0.999,2,1730625064,No,0x71e895de37d4486f564a08f9e398d015c1e4f15dfb901420ed0ff0e29c6fb6cd
SELL,0.999,3,1730624814,No,0xf6c253749aef2dd5a2d948d17ed1b09ef13ab155d96aaa2d6b168d90d6c7db35
SELL,0.999,3,1730624688,No,0x599af5905725b5b54553b08020fbe21bd989c5313e75a16763a1fae9a0975771
BUY,0.001,1000,1730624508,Yes,0x4d3bb910838a6101b17c0294275a21c1c5c8c699858ab612d20f3a96f7523122
SELL,0.999,4,1730624354,No,0x8ac8fc746917d19b1f069aec53a074eca2d7264e2be0269e65cf968db0753656
SELL,0.999,5,1730624185,No,0x51308ff4eaa9da96baccca921ebaa0eba8ee1f6dff02ae731cab41ef188d26d8
SELL,0.999,5,1730624021,No,0x99e5e265028fc8ba7bb7ee4e57bfb3f77e92ded31cfc4d07713b155833551ca9
SELL,0.999,3,1730623881,No,0x1352b4b74fc60a1e52048b570d2cf2946b53162bc05b6cfa3559cb7460138257
SELL,0.999,4,1730623705,No,0x2ec4badfca799a72b75ff0f8cea2eeab20cf9a8941079779249ae24e2b9b0350
SELL,0.999,4,1730623559,No,0x25ecfc201707bbe8fa91a26f2973a9c56e76a2452d45f0bb311b0341c80a60f7
BUY,0.001,1000,1730623521,Yes,0xe408e58791fc37245c37a2ada423891f4480de712980060b3da5855e58a0632f
SELL,0.999,4,1730623443,No,0x58566724485d591a0c8288d47e385e4c8e1dd0d85abbd5bdbc2529b6402cad6c
SELL,0.999,3,1730623325,No,0x5c777d9ba00c1be08519f2a6ff2a912bbcc8b907ee41149ecde82e5de867f6a3
SELL,0.999,3,1730623199,No,0x70cf4098de46589d20d09f6f713014b76ec31652ad64e63827b85f70d4042273
SELL,0.999,4,1730623077,No,0xe28e8756c570aa0ca6759cdd022e65672a60d625ab27fa9bc2fbded778325d82
SELL,0.999,6,1730622951,No,0x975f9050b90a10287e7e5dc3365aac1a035c1e36740d63d8b985dbf3c7f6cf24
SELL,0.999,4,1730622823,No,0xd8c2a1f3e97f19140949d849f484b3bfdbaff34c21a6766621c9f9c70ab1a562
SELL,0.999,5,1730622546,No,0x8f6f91e4a555b9a98d32246bd3a71b19672367cf8be4f369a8e38577569a1c3b
SELL,0.999,4,1730622388,No,0xe548e24fc4c3000223932e1139e8a3e5dbb8f21327f969bde85cf68fcaad04b0
SELL,0.999,4,1730622263,No,0x43e5f632b051e080e2076eda4eb86dbb4cb6435b2c2d35718230b827b2ff7adf
SELL,0.999,4,1730622045,No,0x8738d680d68cc35fb7a42bedfb25c78cbfc8fc6b910efe9ffa5163df9a979988
SELL,0.999,6,1730621921,No,0xfdb66772e14770fd31214a5d12f1e9dfde593855792ffc47cdf080ec2bd6b327
SELL,0.999,4,1730621497,No,0x546f01638cd2eec7b3c44cc8f09dd3df54cd2071b739c92897b9035b51c3fe5d
SELL,0.999,4,1730621385,No,0xe02c892929544c92991bfbc1aee44a8880df68a785415a709e4f788d3e77510c
SELL,0.999,5,1730621259,No,0x45c1dad398febaeb57427fdaf043ee74e2031cd8f826b918555be9e60888dc2d
SELL,0.999,4,1730620843,No,0x0173f40c6b417e1dd2ca032231f65a5718ab23d7d6a14e4be9251b47bf97b72a
SELL,0.999,5,1730620447,No,0x487f89b0a58e3860f86d9ddfd4cffb666e3ba59c370653caeb4965232aefda16
SELL,0.999,5,1730620325,No,0x980ae1306817ac0da1ac063a65ec170f0316396355fb48b7ed893a57d49f9218
SELL,0.999,3,1730620164,No,0xf8e1e5a766c655a659d642088de6e903f335c1077415d80b0f425680fae02500
SELL,0.999,5,1730620046,No,0xb39dc007a895a53be008d0fbee319812adf7cf9346277a027d6f4b44b3c6e2a3
SELL,0.999,5,1730618770,No,0x21a0038b407668ad080d771a8bb7b6c2c572288fc6dbb5db9d71b8fb84260cec
SELL,0.999,5,1730618548,No,0xf3586a6f0dcebe31a2193e1b3e2dc50748fa7e04245623c83d54c41138efd1d4
SELL,0.999,4,1730618196,No,0xea6704232cd37a510c88b949943f9b3216ad9b71fc8b421f2beb0df2597a9997
SELL,0.999,5,1730618076,No,0x87a62533e0352e86525cc826478d6d64c069faef8bb2e6bc218826eacb92dfd9
SELL,0.999,5,1730617918,No,0xb9f4a45799e384f5f899526ab5bfa0f319fb3c6b8451e7a0cd6f5f4da6717f35
SELL,0.999,4,1730617782,No,0xdfd9865b570eec8d72f4cbb3b4452b2fce2b1a6b68e60ca02b22500db898c060
SELL,0.999,4,1730617660,No,0x8a5538918290b58e24c918ccbf96c7177f5db3e869542e27fad94538b8c0f597
SELL,0.999,4,1730617566,No,0xd6602cb0171cdbf43b046438d113d839702053cfc59f972bd60e240a72d06ef6
SELL,0.999,4,1730617246,No,0xf91da917111041871821e7882af41164774719ca113eeb34bfc892b1fbc8eb04
SELL,0.999,10.01,1730612522,No,0x104bc2f1eb6bf0ba955aff585f56e1f5ce4252944ec7010372d9baa6f03ca022
BUY,0.001,4380,1730611794,Yes,0x11179f88fc1b1df2ae90ef5e46450ee33f1c7230bc4db402fb64f860a5df63c2
SELL,0.999,11.01,1730611320,No,0xba077bb2cf266e4f3e7612dfc30e6a823edc074a5a331793c3c39b33bb8cb4f3
SELL,0.999,4,1730606500,No,0xfa84a1390d459d807c0105960426f145a12752b563b5ae7146a69513a6933fa6
SELL,0.999,4,1730605542,No,0x2f30096ca625dd40b88e1ffd4ca56276c9208428cd89bb07b61481845d910ac5
SELL,0.999,2,1730605388,No,0xae6b589abb9b12bd1ba77b36edb7bfc30d022b6b37489470f1b69f756d82124d
SELL,0.999,3,1730605252,No,0x6edee15c2631940a8d884362b9a4876bbd735f92ebb70c7fc1c2297de216e81a
SELL,0.999,2,1730603903,No,0xb455d54174bc7c817e551dd97cbb2d68deebe276cb176aae3c52621007a83c63
SELL,0.999,2,1730603797,No,0x7e9568271fa32ea5452724009879dd1de3d0cc8785d32b46d7e330694f28e29f
SELL,0.999,2,1730603003,No,0xafcbf823eecb22497cdc19c51263b2f1a8a509bebf4445c9bed10aae06a5110b
SELL,0.999,3,1730602729,No,0x54d96bb990845c086cad14c33479b7036cccb8843c3acb5472c6c0aa33018194
SELL,0.999,1,1730602629,No,0x37a53cec4fb403b9103daaff90d83319081c22f77052e233396d510c78673831
BUY,0.001,10,1730595177,Yes,0x0959073518846132fedbe769b2ad026334bc2e50e629352513cc0165b7716a1d
BUY,0.001,188,1730591283,Yes,0xc7665ed3530471f979bdee9a70899e1bd9b2a3f6de357554fb2289929ba1da69
BUY,0.001,70,1730579886,Yes,0x2609ef696464161f3766e572b0cc806ed4ba3cb908e0bc4edad2f317a765024c
BUY,0.001,80,1730574909,Yes,0x4210f6457a4132c107373d094cbf703de1d922c7b4c6448948c7f5c940922844
BUY,0.001,700,1730571427,Yes,0xa4b508981c98d806698f44864b340ba574934af02357a27c4dfd2d38e1b718fc
BUY,0.001,22,1730570919,Yes,0x5c6249b8ded6416533c86cff3f0d16460a40c62cdc2520a9a70a64ff60ea4cda
BUY,0.001,22,1730570399,Yes,0xb802a6adc856b9792634a704686a5b202ede640e9511048663994f97e0d822e1
BUY,0.001,22,1730570005,Yes,0x7619a65116d4f7d42d6b611953af228475d1421b07132fe7998713049f29a064
BUY,0.001,22,1730569613,Yes,0xb0c24e0e8cf4ef7a5291fa304e015b5a206952ad0262f95e43f61bb39ee1d553
BUY,0.001,22,1730568957,Yes,0x5e8d1b749cff130c24029593e7c7db486102035b867be81f940cbb3729c5486f
BUY,0.001,22,1730568389,Yes,0xfb6fa774ec614b8f1e650138f8999150c087828e0fb3b83a91bb650560fa7667
BUY,0.001,22,1730567893,Yes,0x5ecf85190b48e489c0a0b937d6f1ad961141494afb5549f4dddcfe1501432b18
BUY,0.001,10,1730563294,Yes,0x93fbad32bb9bb9df3d1755f00d4882dab4104edf4ab1e489267a3c80cc2d98a6
SELL,0.999,3,1730562666,No,0xbb3d21d92bd837620c79b4e1ec3bd4a15f1ac48b1dd0312de94d5a0bfba57de6
SELL,0.999,4,1730562254,No,0xde6972d1c64130725f3ac5943bfa5908bac891c4bd20872f635b5fd7144fba47
SELL,0.999,3,1730561302,No,0x190790d4a2df49b7c24c14a8aa96b70e712643b4b68418743ef53f94b3d89d79
BUY,0.001,10,1730559889,Yes,0x5e2eb94a372703dec7efdf771bba5a606236ca00f655fe98b68fe65d8a07eda5
SELL,0.999,3,1730559395,No,0x381b67a98e8c9ddcce82a97e6f6b0846e747bf07864129a1d26f04ec05f5ab45
SELL,0.999,3,1730559192,No,0xaf2dc97c57f6ce6074f74171988c7639240a8ca80872922ca9e6e8d06e3b4953
SELL,0.999,3,1730558840,No,0x10c1cb155d12a9134dff1334fe8b43b7123ba6b237a5f49deed2591f3ae39819
SELL,0.999,3,1730558202,No,0x0b24acab9d1267732047ede6d4324be4b454f7cbe28e3850f5c1ac9b92fa6412
SELL,0.999,3,1730558002,No,0x62f61bec8b8cac80511515d30550d508d1ec52761d71f8dfbf1443c497e33adc
SELL,0.999,3,1730557828,No,0xd3c22c45543154923303cf18780ac8dddd55cdddb3f1c085f17c0e8b1165ef85
SELL,0.999,3,1730557664,No,0x85bb3afcab83b9048b6a243558548d4905de2e856fdbcdac0a385fdf2170199d
SELL,0.999,3,1730557506,No,0x3512372b12a9c5b93aaafce8b2e384811aa0e1e55858fba5827f0298b96d38d2
SELL,0.999,4,1730557330,No,0xb8f494808983769e62e0d22df9659ed7069f922f4c33e7323626b8fafb94d5ab
SELL,0.999,3,1730557092,No,0x050d3346a717058659435ddd23e371fe968dcc9a1138dd87d911756bf004f28f
SELL,0.999,3,1730556934,No,0xf9d3c8e59de7094d5e9e475eef14b8899b695572824fb499de25a15f6ecbe483
SELL,0.999,3,1730556741,No,0x52759688eba171e6f4aedec8a5fee0cf2fb504abbcd6e9321cc5eddcf6f7a8d0
SELL,0.999,3,1730556577,No,0xc15e401cca14b9cd115f23b38ba5038e1a1fec76b8a2bddd9d8101c8c09dc78a
SELL,0.999,3,1730556399,No,0xc464c836da5b1595e72fe62c9c8db27bc44a233b8c1b03381d29b0ff2687f948
SELL,0.999,3,1730554971,No,0x14b0c21324f0d9ecc82e0faec9c5f1e6a111423dff2cbffef24e781513303491
SELL,0.999,3,1730553927,No,0x837ddab7f068ba3a335e2d74852912baf92272968140bedb8e289fdbe4a14abf
